,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL53308,16.1371896546,18.3048353429,True,False,2000.0,"year: 2000, median Ki: 79.43, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL534,0.145314887096,5.78397583639,True,True,2010.0,"year: 2010, median Ki: 30.31, median IC50: 46.0, median EC50: N/A, median AC50: N/A"
CHEMBL53793,18.8968503339,16.379319624,True,False,2000.0,"year: 2000, median Ki: 199.53, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL53939,17.127079767,21.0076790534,True,False,2000.0,"year: 2000, median Ki: 25.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL54062,16.5615437747,10.2091845754,True,False,2001.0,"year: 2001, median Ki: 31.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL54484,16.8933028079,20.7452484816,True,False,2000.0,"year: 2000, median Ki: 15.85, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL54560,15.7685514813,17.1184216206,True,False,2000.0,"year: 2000, median Ki: 39.81, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL54610,16.1980073196,16.118411373,True,False,2000.0,"year: 2000, median Ki: 630.96, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL54707,17.001611456,20.8920659691,True,False,2000.0,"year: 2000, median Ki: 10.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL54719,21.6538886353,19.5123639662,True,False,2000.0,"year: 2000, median Ki: 31.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL54769,16.7555937287,15.7197644568,True,False,2000.0,"year: 2000, median Ki: 630.96, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL54775,17.1136188342,14.9938118839,True,False,2000.0,"year: 2000, median Ki: 251.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL55079,17.8857188164,15.0700814667,True,False,2000.0,"year: 2000, median Ki: 39.81, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL55207,20.0103540124,16.9972499644,True,False,2000.0,"year: 2000, median Ki: 12.59, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL55292,15.1907696149,16.3214953971,True,False,2000.0,"year: 2000, median Ki: 63.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL55331,20.01065947,16.9970880031,True,False,2000.0,"year: 2000, median Ki: 31.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL55335,17.6739567063,22.1351764933,True,False,2000.0,"year: 2000, median Ki: 25.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL55344,17.6344370965,21.5938089372,True,False,2000.0,"year: 2000, median Ki: 199.53, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL55388,19.4878490479,20.2874207518,True,False,2000.0,"year: 2000, median Ki: 501.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL55472,19.462345447,16.2426998274,True,False,2000.0,"year: 2000, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL55597,20.1852295795,18.3813266549,True,False,2000.0,"year: 2000, median Ki: 12.59, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL55784,17.1568456173,21.8869438541,True,False,2000.0,"year: 2000, median Ki: 19.95, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL55792,19.4133848262,16.302566371,True,False,2000.0,"year: 2000, median Ki: 50.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL55914,17.6351097769,22.1567791294,True,False,2000.0,"year: 2000, median Ki: 7.94, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL55964,18.1947039412,17.6211786779,True,False,2000.0,"year: 2000, median Ki: 31.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL55969,16.9967567822,20.5374843052,True,False,2000.0,"year: 2000, median Ki: 6.31, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL56050,17.6828607947,14.9789515852,True,False,2000.0,"year: 2000, median Ki: 501.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL56336,17.1201471003,16.4214842778,True,False,2000.0,"year: 2000, median Ki: 158.49, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL56405,19.2356346798,20.7226670772,True,False,2000.0,"year: 2000, median Ki: 251.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL56508,17.3903216075,18.2437328214,True,False,2000.0,"year: 2000, median Ki: 39.81, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL565551,-6.87356010469,8.89476117679,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 300.0, median EC50: N/A, median AC50: N/A"
CHEMBL56557,16.190534635,11.7115362614,True,False,2001.0,"year: 2001, median Ki: 15.85, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL566356,0.922420255408,0.965886926645,True,False,2009.0,"year: 2009, median Ki: 165.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL566379,-15.418226848,-2.89402970659,True,False,2009.0,"year: 2009, median Ki: 505.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL566396,0.958608401007,0.91117618379,True,False,2009.0,"year: 2009, median Ki: 110.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL567791,-5.87049249283,8.25503396463,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 170.0, median EC50: N/A, median AC50: N/A"
CHEMBL567993,-6.87140545751,8.92202214093,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 31.0, median EC50: N/A, median AC50: N/A"
CHEMBL568400,-5.74553315565,8.15667900289,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 130.0, median EC50: N/A, median AC50: N/A"
CHEMBL568692,-14.6116167295,2.38649078025,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 84.0, median AC50: N/A"
CHEMBL569251,-15.4163390049,-2.89491872671,True,False,2009.0,"year: 2009, median Ki: 68.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL569513,0.951488751658,0.895692231332,True,False,2009.0,"year: 2009, median Ki: 680.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL57135,16.6854655412,9.43197489876,True,False,2001.0,"year: 2001, median Ki: 50.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL572228,-9.08519480751,-2.44467614058,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 187.0, median AC50: N/A"
CHEMBL572252,-7.97372571704,-1.70717539996,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 506.0, median AC50: N/A"
CHEMBL576651,-14.575568125,2.32811326456,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 473.0, median AC50: N/A"
CHEMBL577410,-14.3520240337,1.88184874081,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 142.0, median AC50: N/A"
CHEMBL577691,-14.4649897809,2.26870516847,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 81.0, median AC50: N/A"
CHEMBL577903,-13.6524516008,6.36841205056,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 353.0, median AC50: N/A"
CHEMBL577904,-7.05211554456,8.63386525874,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 320.0, median EC50: N/A, median AC50: N/A"
CHEMBL577912,-6.79519774184,8.90411028739,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 300.0, median EC50: N/A, median AC50: N/A"
CHEMBL578170,-6.86670724417,8.92225953945,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 120.0, median EC50: N/A, median AC50: N/A"
CHEMBL584210,-14.348166809,1.97698937413,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 94.0, median AC50: N/A"
CHEMBL585012,-14.5121768809,2.29264840195,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 267.0, median AC50: N/A"
CHEMBL58765,16.3795202651,18.3464751585,True,False,2000.0,"year: 2000, median Ki: 125.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL590077,1.14155702901,11.4717776759,True,False,2009.0,"year: 2009, median Ki: 137.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL590078,1.05874014,9.5825302002,True,False,2009.0,"year: 2009, median Ki: 107.3, median IC50: N/A, median EC50: 10000.0, median AC50: N/A"
CHEMBL590089,0.72308574667,10.5342944356,True,False,2009.0,"year: 2009, median Ki: 61.0, median IC50: N/A, median EC50: 10000.0, median AC50: N/A"
CHEMBL590331,-0.371538101696,11.4693159557,True,False,2009.0,"year: 2009, median Ki: 280.0, median IC50: N/A, median EC50: 10000.0, median AC50: N/A"
CHEMBL590333,1.00079616405,12.8377265683,True,False,2009.0,"year: 2009, median Ki: 13.0, median IC50: N/A, median EC50: 10000.0, median AC50: N/A"
CHEMBL590482,1.63009738664,10.9684815651,True,False,2009.0,"year: 2009, median Ki: 72.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL590483,0.598652037751,11.855008121,True,False,2009.0,"year: 2009, median Ki: 23.0, median IC50: N/A, median EC50: 46.0, median AC50: N/A"
CHEMBL590531,1.19428874782,10.5083360291,True,False,2009.0,"year: 2009, median Ki: 46.0, median IC50: N/A, median EC50: 10000.0, median AC50: N/A"
CHEMBL590580,1.39801861396,12.8508680861,True,False,2009.0,"year: 2009, median Ki: 10.0, median IC50: N/A, median EC50: 61.0, median AC50: N/A"
CHEMBL590721,0.538624295544,12.4729702656,True,False,2009.0,"year: 2009, median Ki: 734.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL590816,1.2836575991,11.0592421248,True,False,2009.0,"year: 2009, median Ki: 67.0, median IC50: N/A, median EC50: 101.0, median AC50: N/A"
CHEMBL591940,-15.9648452679,-10.0288929791,True,False,2010.0,"year: 2010, median Ki: 260.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL59266,16.215500998,11.2071150616,True,False,2001.0,"year: 2001, median Ki: 630.96, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL593545,-7.58645220782,-1.16205307699,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 998.0, median AC50: N/A"
CHEMBL594469,1.82741889856,3.113775822,True,False,2009.0,"year: 2009, median Ki: 153.0, median IC50: N/A, median EC50: 2700.0, median AC50: N/A"
CHEMBL594717,1.99456893256,4.8406734851,True,False,2009.0,"year: 2009, median Ki: 7.7, median IC50: 28.0, median EC50: 5283.0, median AC50: N/A"
CHEMBL595194,-7.58581675691,-1.16394775943,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 397.0, median AC50: N/A"
CHEMBL595195,-7.60971445801,-1.17943978213,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 187.0, median AC50: N/A"
CHEMBL595553,-7.60984407143,-1.17930858956,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 748.0, median AC50: N/A"
CHEMBL595645,2.21869372219,2.66207539949,True,False,2009.0,"year: 2009, median Ki: 83.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL59584,17.0620999107,16.1774564742,True,False,2000.0,"year: 2000, median Ki: 63.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL597002,-16.3863167388,-8.36473415958,True,False,2010.0,"year: 2010, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL597009,-15.6663065588,-8.23341887734,True,False,2010.0,"year: 2010, median Ki: 583.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL598229,-16.2101943939,-8.60911441892,True,False,2010.0,"year: 2010, median Ki: 21.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL598443,-16.1260084179,-8.40644365448,True,False,2010.0,"year: 2010, median Ki: 97.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL598444,-15.6663065628,-8.23341856743,True,False,2010.0,"year: 2010, median Ki: 423.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL598850,-16.9009221746,-8.32313457751,True,False,2010.0,"year: 2010, median Ki: 78.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL598851,-17.0739162541,-7.96472730241,True,False,2010.0,"year: 2010, median Ki: 442.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL599263,-15.5739122685,-9.66613319041,True,False,2010.0,"year: 2010, median Ki: 185.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL599466,-15.4794758369,-9.68377667443,True,False,2010.0,"year: 2010, median Ki: 191.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL599663,-16.9039624412,-8.38412916328,True,False,2010.0,"year: 2010, median Ki: 493.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL604102,-16.2102286468,-8.60902248452,True,False,2010.0,"year: 2010, median Ki: 274.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL605402,-0.259848868927,12.4255564322,True,False,2009.0,"year: 2009, median Ki: 18.0, median IC50: N/A, median EC50: 10000.0, median AC50: N/A"
CHEMBL605971,-15.9629567737,-9.93053503884,True,False,2010.0,"year: 2010, median Ki: 455.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL609306,-7.60862134129,-1.17907524409,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 300.0, median AC50: N/A"
CHEMBL65547,-9.04917801582,-11.9775116715,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: 58.0, median AC50: N/A"
CHEMBL6616,-3.31930042115,-16.8882361527,True,False,1998.0,"year: 1998, median Ki: 3.5, median IC50: 3.5, median EC50: N/A, median AC50: N/A"
CHEMBL708,10.0614542881,-4.15742258915,True,True,2007.0,"year: 2007, median Ki: 1.58, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL71,-2.37809555008,-8.42067200618,True,True,2007.0,"year: 2007, median Ki: 52.0, median IC50: 126.0, median EC50: N/A, median AC50: N/A"
CHEMBL715,-9.00948092902,-6.34676742301,True,True,2007.0,"year: 2007, median Ki: 21.15, median IC50: 57.0, median EC50: N/A, median AC50: N/A"
CHEMBL716,0.742059721404,-6.88223760943,True,True,2007.0,"year: 2007, median Ki: 193.54, median IC50: 213.5, median EC50: N/A, median AC50: N/A"
CHEMBL71707,12.9627217302,2.63516475319,True,False,2001.0,"year: 2001, median Ki: 501.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL7257,-6.3679692262,-13.6952829815,True,False,2006.0,"year: 2006, median Ki: 52.0, median IC50: N/A, median EC50: 240.0, median AC50: N/A"
CHEMBL74656,19.8586335892,-5.01213870203,True,False,2013.0,"year: 2013, median Ki: 39.81, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL76301,-5.59422907827,-22.1430243959,True,False,2003.0,"year: 2003, median Ki: 38.0, median IC50: N/A, median EC50: 22.0, median AC50: N/A"
CHEMBL76307,-5.73163658732,-21.2847447028,True,False,2003.0,"year: 2003, median Ki: 54.0, median IC50: N/A, median EC50: 6.5, median AC50: N/A"
CHEMBL76370,-5.32396110839,-13.2740822325,True,False,2013.0,"year: 2013, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL76474,-5.59753020202,-22.1779163763,True,False,2003.0,"year: 2003, median Ki: 21.0, median IC50: N/A, median EC50: 4.1, median AC50: N/A"
CHEMBL76781,-9.20614720069,-18.9889850579,True,False,2003.0,"year: 2003, median Ki: 5.1, median IC50: N/A, median EC50: 3.35, median AC50: N/A"
CHEMBL77880,-5.8364160641,-19.6512183123,True,False,2003.0,"year: 2003, median Ki: 49.0, median IC50: N/A, median EC50: 3.0, median AC50: N/A"
CHEMBL80246,-5.56517466394,-22.226759346,True,False,2003.0,"year: 2003, median Ki: 88.0, median IC50: N/A, median EC50: 49.0, median AC50: N/A"
CHEMBL80366,-5.65317869887,-22.0799803619,True,False,2003.0,"year: 2003, median Ki: 31.0, median IC50: N/A, median EC50: 7.3, median AC50: N/A"
CHEMBL80482,-5.85455071443,-19.6115721743,True,False,2003.0,"year: 2003, median Ki: 355.0, median IC50: N/A, median EC50: 36.0, median AC50: N/A"
CHEMBL80731,-5.59552778941,-22.1735758806,True,False,2003.0,"year: 2003, median Ki: 62.0, median IC50: N/A, median EC50: 31.0, median AC50: N/A"
CHEMBL80862,-5.71500468214,-21.2779692263,True,False,2003.0,"year: 2003, median Ki: 189.0, median IC50: N/A, median EC50: 72.0, median AC50: N/A"
CHEMBL81,19.3739143069,-15.5536369916,True,True,2010.0,"year: 2010, median Ki: 147.5, median IC50: 355.0, median EC50: N/A, median AC50: N/A"
CHEMBL81330,-2.19813415759,2.94491683325,True,False,2010.0,"year: 2010, median Ki: 69.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL85,16.1957257445,-7.07581836002,True,True,2007.0,"year: 2007, median Ki: 17.48, median IC50: 23.0, median EC50: N/A, median AC50: N/A"
CHEMBL95104,22.3041504365,-4.9937505124,True,False,2002.0,"year: 2002, median Ki: 91.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
