,x,y,year,in_drugbank
CHEMBL238730,10.2764026706,7.97634458632,2006,False
CHEMBL238732,9.95552774944,7.9589400636,2006,False
CHEMBL238804,17.5952085915,-8.11554202271,0,True
CHEMBL2391541,-27.2576336473,-8.23895093398,2013,False
CHEMBL2392349,-0.696915990755,21.3439332157,2012,False
CHEMBL2392351,-0.848389114559,23.2817665286,2012,False
CHEMBL2396668,25.104036568,-16.9073092625,2013,False
CHEMBL2397877,28.5768690932,-16.2914109762,2013,False
CHEMBL2397878,27.4962180526,-16.0465072568,2013,False
CHEMBL2397879,29.0619984971,-16.8118339792,2013,False
CHEMBL2397880,27.6935654405,-17.2529833428,2013,False
CHEMBL2397881,27.897470621,-21.7402623068,2013,False
CHEMBL2397882,27.1745173476,-15.8645229932,2013,False
CHEMBL2397883,28.6699911842,-19.4674324239,2013,False
CHEMBL2397884,26.2775984248,-18.3730487465,2013,False
CHEMBL2397885,25.1040404441,-16.9073125299,2013,False
CHEMBL2397886,25.5799614056,-17.7467180231,2013,False
CHEMBL2397887,25.5799619852,-17.7467175336,2013,False
CHEMBL2397888,26.879357375,-18.8910783783,2013,False
CHEMBL2397889,28.4159067258,-17.8389011253,2013,False
CHEMBL2397890,28.3169510595,-18.1531861247,2013,False
CHEMBL2397891,28.5638126449,-18.0656046537,2013,False
CHEMBL2397892,28.4764075898,-18.0763117693,2013,False
CHEMBL2397893,28.7515369906,-17.1548594258,2013,False
CHEMBL2397894,27.6447473752,-16.1110643442,2013,False
CHEMBL2397895,29.1460720278,-17.1405145576,2013,False
CHEMBL2397896,27.9166137451,-17.0777355114,2013,False
CHEMBL2397897,27.630764499,-17.8435440454,2013,False
CHEMBL2397898,27.482316638,-17.3631315725,2013,False
CHEMBL2397899,27.2082035346,-17.474906284,2013,False
CHEMBL2397900,27.6323886189,-17.1694348838,2013,False
CHEMBL2397901,28.4628242636,-16.3069405432,2013,False
CHEMBL2397902,27.3856676098,-15.9830256961,2013,False
CHEMBL2397903,29.0553776735,-16.7296624114,2013,False
CHEMBL2397904,26.5116518757,-17.973410364,2013,False
CHEMBL2397905,27.2542922198,-18.0518860684,2013,False
CHEMBL2397906,27.2054374953,-17.9415058924,2013,False
CHEMBL2397907,26.738465384,-16.0133744846,2013,False
CHEMBL2397908,26.3558357592,-16.0174349362,2013,False
CHEMBL2397909,26.323889683,-16.0432068898,2013,False
CHEMBL2397910,28.2727092158,-18.7284595193,2013,False
CHEMBL2397911,28.1578570847,-18.7308158745,2013,False
CHEMBL2397912,27.1517296674,-15.98088202,2013,False
CHEMBL2397913,26.9397385502,-16.41680409,2013,False
CHEMBL2397914,26.5367870558,-16.7367151845,2013,False
CHEMBL2397915,27.8454907995,-17.1926646911,2013,False
CHEMBL24,-11.8965979262,-5.41730747518,0,True
CHEMBL240045,-10.7283745031,7.70540593778,2013,False
CHEMBL240597,-29.3351105121,21.726878704,0,True
CHEMBL241115,-10.5836124005,9.28672431223,2013,False
CHEMBL2413153,-2.06818981923,23.4590672927,2013,False
CHEMBL2413154,-2.34575472908,24.1741982445,2013,False
CHEMBL2426677,10.5162951107,-16.4779316785,2014,False
CHEMBL2432051,9.28356827152,18.549063606,2013,False
CHEMBL2432058,6.47356935109,19.8156029268,2013,False
CHEMBL243712,7.67410812566,-16.2279041134,2007,True
CHEMBL2442265,-13.1773163608,34.8917979843,2013,False
CHEMBL2442266,-13.2438799168,34.6132431742,2013,False
CHEMBL2442267,-13.1900762819,34.9000093254,2013,False
CHEMBL2442268,-13.1570052722,34.9920180177,2013,False
CHEMBL2442269,-13.1082231024,34.9757563042,2013,False
CHEMBL2442270,-12.841091274,32.444014864,2013,False
CHEMBL2442271,-12.81378307,32.4627885773,2013,False
CHEMBL2442272,-12.6372593421,32.5145201056,2013,False
CHEMBL2442273,-12.5444562542,32.6023650515,2013,False
CHEMBL2442274,-12.335670279,32.9576453516,2013,False
CHEMBL2442275,-12.7683278432,34.2419205269,2013,False
CHEMBL2442276,-12.5743202092,34.4284650249,2013,False
CHEMBL2442277,-12.4574215985,34.4560824848,2013,False
CHEMBL24441,-4.02468986188,9.02263076513,0,True
CHEMBL24778,-10.4580481509,-9.78781497365,0,True
CHEMBL24828,4.49950423704,34.4832420511,0,True
CHEMBL248702,-11.4882640016,-13.9017547777,0,True
CHEMBL249837,2.5727248224,-21.4788936845,0,True
CHEMBL249856,-4.43109626267,-10.668493567,0,True
CHEMBL25,-0.565695849301,-13.3656364648,0,True
CHEMBL250270,13.8745174768,4.99456285242,0,True
CHEMBL251634,-28.6511036018,27.2975710857,0,True
CHEMBL25202,1.65329368874,-12.9362795471,0,True
CHEMBL25236,-0.972948469033,22.5258371294,2010,False
CHEMBL253155,21.8969590462,25.5666128291,2007,False
CHEMBL253371,-4.1231967463,4.07052232513,0,True
CHEMBL253591,23.9461378363,28.4025332733,2007,False
CHEMBL253805,23.9462065352,28.4025381892,2007,False
CHEMBL253806,24.8015697637,28.0550608734,2007,False
CHEMBL253807,23.3181308347,27.6900531724,2007,False
CHEMBL253809,24.0615430892,27.1786603609,2007,False
CHEMBL253810,24.0693815584,27.1775804429,2007,False
CHEMBL253811,-11.5158188084,-13.7342608216,2007,False
CHEMBL254009,22.7271512575,28.8212703702,2007,False
CHEMBL254215,22.7270774866,28.8201416914,2007,False
CHEMBL254219,-28.8499965486,17.0669659339,0,True
CHEMBL254316,-22.5380019465,-17.4153867457,0,True
CHEMBL254328,-30.5227877923,21.0332976825,0,True
CHEMBL254832,-3.4127850971,1.11275719215,2010,False
CHEMBL255044,-23.2209685401,-3.32848238977,0,True
CHEMBL255543,-4.41974527707,30.1207484661,2007,False
CHEMBL255802,-5.66106406328,30.5035672174,2007,False
CHEMBL255863,27.2047815083,6.32558031746,0,True
CHEMBL256087,-16.3784709819,8.9525856945,0,True
CHEMBL256811,-5.79554667805,28.4982970953,2007,False
CHEMBL257944,-4.87315219359,29.2448186821,2007,False
CHEMBL259209,-10.6361658124,5.21695961508,0,True
CHEMBL259480,23.7617933169,25.090903309,2007,False
CHEMBL26,10.0266795024,-16.5908285744,0,True
CHEMBL261489,22.2315134092,25.8254490323,2007,False
CHEMBL261490,22.2144371773,25.8245421445,2007,False
CHEMBL261917,16.2265924283,-9.89628319945,2001,False
CHEMBL262777,-0.577690513112,-31.3227084368,0,True
CHEMBL262862,23.8306562593,25.2977760641,2007,False
CHEMBL263881,-24.6143139911,-14.7081129961,2002,False
CHEMBL264241,1.97321594136,-28.1736012393,0,True
CHEMBL264374,8.77215895142,-13.9924818398,0,True
CHEMBL265502,22.9543046207,8.10466042087,0,True
CHEMBL266195,-10.9548680063,-5.52717351815,0,True
CHEMBL266481,-0.949047019956,-31.3193361334,0,True
CHEMBL26687,10.073078453,17.7196953312,1997,False
CHEMBL267345,-25.9275565148,17.2735562654,0,True
CHEMBL267648,-36.4245615414,-3.78222694801,0,True
CHEMBL267894,-14.9651423506,8.54508310116,0,True
CHEMBL268254,31.6179103653,11.0608591423,0,True
CHEMBL269732,-21.3720396361,18.539066275,0,True
CHEMBL269974,-5.99184638965,29.1253996856,2007,False
CHEMBL27,-12.9097996868,-3.54574181624,0,True
CHEMBL270177,14.9610517897,19.0711248925,2007,False
CHEMBL270188,-6.25395923773,28.8093762016,2007,False
CHEMBL270190,-30.1832876577,8.10047446512,0,True
CHEMBL271111,-3.21090732091,29.9356104633,2007,False
CHEMBL271212,-4.82876787671,29.7873292058,2007,False
CHEMBL271317,-5.83741955776,28.780692405,2007,False
CHEMBL271318,-4.56952332433,28.1027152448,2007,False
CHEMBL271418,-7.35647237637,29.043343161,2007,False
CHEMBL271419,-3.71575741879,28.6482748642,2007,False
CHEMBL27173,-28.1127520301,-12.8137889915,2003,False
CHEMBL272082,-6.03196850075,30.3448845822,2007,False
CHEMBL272427,-28.7051862935,19.2505499301,0,True
CHEMBL272942,-29.1462252493,-19.8109240286,2007,False
CHEMBL273173,-4.91096008227,28.5167436798,2007,False
CHEMBL273921,24.7114565577,-2.79975720458,2003,False
CHEMBL274066,33.7351374166,-6.03161426214,2000,False
CHEMBL274323,-25.873652815,0.688628152982,0,True
CHEMBL274692,34.8924509974,-5.54109892105,2000,False
CHEMBL275084,9.76810018057,-4.66942879382,0,True
CHEMBL27577,-12.2839681714,-8.95088371951,0,True
CHEMBL275854,-27.6330117587,-10.8095469043,2003,False
CHEMBL276140,34.2428351772,-4.47235936753,1997,False
CHEMBL276393,3.11758510774,-11.1370071944,2006,False
CHEMBL276571,34.8657222125,-6.5052901759,2000,False
CHEMBL276815,-25.9655670428,-0.941076422051,0,True
CHEMBL276832,1.96429337652,7.32319069376,0,True
CHEMBL276864,-5.0441309924,1.49474159705,0,True
CHEMBL277062,31.5422493681,10.6752119121,0,True
CHEMBL277111,35.0844784027,-5.15329823931,2000,False
CHEMBL277474,-12.4930844771,22.5744930496,0,True
CHEMBL277535,27.6642318811,17.8102766185,0,True
CHEMBL277732,36.2972776076,-5.79230713751,2000,False
CHEMBL278020,-14.8907983778,-3.0833126076,0,True
CHEMBL27810,-10.2327724752,-3.91732038591,0,True
CHEMBL278172,7.75675518208,-10.371381139,0,True
CHEMBL278267,29.3260060076,-5.21027083047,2000,False
CHEMBL278315,-22.3095313279,18.3833982859,0,True
CHEMBL278398,-8.10036516649,11.9585938999,0,True
CHEMBL278685,36.4357980219,-5.63707528386,2000,False
CHEMBL278819,2.33088746967,8.77226822998,0,True
CHEMBL279014,-3.59038644222,4.42806261509,0,True
CHEMBL279785,-4.45202624229,-25.6953805988,0,True
CHEMBL279898,8.55219221369,-4.66757308458,0,True
CHEMBL280297,35.1314917682,-6.88999447157,2000,False
CHEMBL280322,35.5358873135,-6.58800508064,2000,False
CHEMBL280465,34.678466046,-6.97479472457,2000,False
CHEMBL280728,-3.63137282443,-15.3079784433,0,True
CHEMBL281594,-4.78190867477,6.8419099162,0,True
CHEMBL281786,-27.5398843421,9.43135770494,0,True
CHEMBL282199,25.6857316809,14.2121524308,2000,False
CHEMBL282724,12.2926166845,-13.9706746506,0,True
CHEMBL282971,-2.52372491421,22.7328044623,2002,False
CHEMBL283754,-7.7617434813,-6.6951206179,0,True
CHEMBL283800,-6.1984675458,1.51300743308,0,True
CHEMBL284348,10.8326905845,-10.9568924913,0,True
CHEMBL284718,-28.7855207915,0.519708450777,0,True
CHEMBL287631,30.3847504568,13.2345690924,0,True
CHEMBL288441,3.34870662432,34.9664457921,0,True
CHEMBL289228,28.053975779,17.2762012905,0,True
CHEMBL289436,33.9518560114,-2.03444156713,1998,False
CHEMBL29,-11.3653825063,-27.0020774014,0,True
CHEMBL290194,6.81372784951,-16.1586966997,0,True
CHEMBL291157,-35.7298577983,-3.14549331605,0,True
CHEMBL291510,38.370571542,-0.616157683443,2000,False
CHEMBL291536,20.9345060193,-5.30925988863,2001,False
CHEMBL291747,-25.5641287818,0.158640380704,0,True
CHEMBL291949,35.7287083464,6.18243069841,2000,False
CHEMBL291962,-26.322422307,-1.32455309776,0,True
CHEMBL292228,37.0965296189,2.43192359458,2000,False
CHEMBL292759,-3.9559618995,20.2885210259,1999,False
CHEMBL29292,-3.89653099425,-25.7509313951,0,True
CHEMBL293597,32.5277308964,2.81793563381,2000,False
CHEMBL293937,33.4447911979,3.2678408672,2000,False
CHEMBL294030,35.8158750348,4.33878582052,2000,False
CHEMBL29410,-2.81545136387,20.2210408935,2002,False
CHEMBL294199,8.3295513278,22.8570768684,0,True
CHEMBL29433,-3.2595835937,22.7004562723,2002,False
CHEMBL294951,-8.37164206592,10.3568344325,2013,False
CHEMBL295698,-6.44299740873,19.9277533514,0,True
CHEMBL296306,6.57044803651,2.90228965793,0,True
CHEMBL296419,4.18660701573,23.7504650747,0,True
CHEMBL297445,34.7824396938,5.01762346897,1998,False
CHEMBL297784,34.338698296,-3.25912456698,1997,False
CHEMBL29846,-1.11007329955,19.2038283955,1999,False
CHEMBL298696,38.0342808574,1.84191867489,2000,False
CHEMBL299498,19.8915281296,-3.95809405764,2001,False
CHEMBL299506,36.7795867121,-1.54489093084,2000,False
CHEMBL299530,37.4708701725,2.29528634973,2000,False
CHEMBL299726,37.8201095065,0.162462241274,2000,False
CHEMBL299938,35.1793603809,0.499712142555,2000,False
CHEMBL3,-0.492257286343,-1.36096840799,0,True
CHEMBL30,16.5919857899,17.0572755936,0,True
CHEMBL30008,5.64845075587,14.7552038399,0,True
CHEMBL300232,37.0688906888,-0.0915024103865,2000,False
CHEMBL300618,32.7832218959,1.77844719655,2000,False
CHEMBL300835,20.3013089238,-5.19390034037,2001,False
CHEMBL301012,35.8421270643,3.80609191433,2000,False
CHEMBL301209,20.2639201146,-4.11489402757,2001,False
CHEMBL301265,1.23290058827,2.90788262016,0,True
CHEMBL301409,33.6865942959,4.29538861507,2000,False
CHEMBL301523,-26.6463441117,0.462539213948,0,True
CHEMBL301784,37.814595916,-0.188946609393,2000,False
CHEMBL302795,5.19129113969,-15.1405437112,0,True
CHEMBL30400,-15.2809104387,-8.3155713269,0,True
CHEMBL3040324,-10.6697231694,27.4090099101,2012,False
CHEMBL3040361,-8.3654892929,24.3749071623,2012,False
CHEMBL3040578,1.46353564659,25.4691861447,2013,False
CHEMBL305275,-13.1664221952,-19.4376117525,1998,False
CHEMBL305380,-9.99994020765,-2.61901885223,0,True
CHEMBL30713,-26.3305618922,-9.56479963731,2013,False
CHEMBL307770,-10.1105971712,-17.8686392382,1998,False
CHEMBL308954,13.4248714097,-4.72172170489,0,True
CHEMBL3092753,17.0653021998,32.904564733,2013,False
CHEMBL3092758,17.3414473183,32.0130206196,2013,False
CHEMBL3093186,20.0795179176,-0.460280680318,2013,False
CHEMBL3093187,20.2804194047,0.820930676324,2013,False
CHEMBL309760,-14.4807225477,-21.8505733432,2003,False
CHEMBL3099899,31.3998020675,-7.35535138474,2013,False
CHEMBL31,-37.5355117191,-3.90981121182,0,True
CHEMBL3104091,7.38503992946,15.5482205593,2013,False
CHEMBL3104092,7.43570531385,15.4773230715,2013,False
CHEMBL3104093,7.36781911003,15.9132973729,2013,False
CHEMBL31115,-29.2684910799,-7.95038779469,2003,False
CHEMBL311226,2.33542862408,3.45168970547,0,True
CHEMBL31354,-1.53066903095,21.714064453,2011,False
CHEMBL3137301,-7.07971229017,-26.0721691182,0,True
CHEMBL3137312,17.2188560324,3.53490146127,0,True
CHEMBL313833,-22.4995622813,-8.6695515586,2009,False
CHEMBL3139074,19.2213993526,33.3110754808,2013,False
CHEMBL3139079,17.3156902009,31.9868799539,2013,False
CHEMBL3139089,19.8678863283,34.0929561893,2013,False
CHEMBL3139103,13.3100932763,32.9747099112,2013,False
CHEMBL3139187,17.5420081259,31.978476633,2013,False
CHEMBL3139188,17.9202621929,34.0780221639,2013,False
CHEMBL3139189,16.6288451955,32.5064172585,2013,False
CHEMBL3139190,16.6328883712,32.5191048746,2013,False
CHEMBL3139241,14.6069832834,38.1123714129,2013,False
CHEMBL314010,-11.393090508,-1.80419266202,0,True
CHEMBL314854,-18.3872899328,8.03025183354,0,True
CHEMBL315021,-14.8174958162,0.784315286695,0,True
CHEMBL31601,-5.92109791644,-30.8923781786,0,True
CHEMBL316081,-2.05603270961,18.3231722194,2001,False
CHEMBL316157,-15.3360259083,-32.8293150345,0,True
CHEMBL316527,10.8207609718,17.8171406571,1997,False
CHEMBL318018,-2.42754583621,17.8726366332,2001,False
CHEMBL319415,10.1027091695,17.5871722309,1997,False
CHEMBL32,-37.6773968342,-2.64759784103,0,True
CHEMBL32350,14.5376193445,-2.2939215428,0,True
CHEMBL323533,-35.3816776228,8.27914544076,0,True
CHEMBL325041,-1.56270964357,-26.5890431786,0,True
CHEMBL325795,8.45911988344,22.6058791403,0,True
CHEMBL3260795,17.1027502406,-9.5874504172,2013,False
CHEMBL3264204,37.4646298034,20.0411666931,2013,False
CHEMBL32800,-15.3565733461,-8.38112388249,0,True
CHEMBL328250,33.8892187118,12.7479295206,0,True
CHEMBL3286554,-7.12010063573,26.0633764247,2014,False
CHEMBL3286556,-8.07166274205,25.2569297052,2014,False
CHEMBL3286557,-7.41475324949,25.6854978502,2014,False
CHEMBL3286560,-8.45879325995,26.8694551273,2014,False
CHEMBL3286561,-6.85966347464,26.8558096865,2014,False
CHEMBL3286563,-7.91876497971,26.4453893575,2014,False
CHEMBL3286564,-8.29559028016,25.6701803608,2014,False
CHEMBL3286565,-8.04532182834,25.1816801643,2014,False
CHEMBL3286566,-7.12031301897,24.7842190879,2014,False
CHEMBL3287218,11.0753002362,-16.7140113527,2013,False
CHEMBL3289656,-30.1592046976,5.35512559016,2014,False
CHEMBL329383,-4.85134816247,19.7708780257,2001,False
CHEMBL33,-36.8696302295,-2.32834663172,0,True
CHEMBL3310113,18.9395179794,34.0189743714,2014,False
CHEMBL3321788,3.55563335086,19.2775122337,2014,False
CHEMBL3321789,3.80882937164,21.4630765782,2014,False
CHEMBL3321790,2.4107362837,22.4539599641,2014,False
CHEMBL3321791,3.96751968643,20.6675877645,2014,False
CHEMBL3321792,3.58119832045,21.1832710213,2014,False
CHEMBL333784,25.5284155304,15.8407528885,2000,False
CHEMBL3338677,-3.88379969885,-32.3083715593,2014,False
CHEMBL333886,-27.1972672313,-7.31346342405,2010,False
CHEMBL3343672,16.0512229856,33.8707196409,2014,False
CHEMBL3343673,16.0450582731,33.8757694177,2014,False
CHEMBL334966,8.72563087338,0.761961564045,0,True
CHEMBL3394201,14.1365950397,-16.0134776148,2014,False
CHEMBL339427,10.4701320261,20.2372535112,0,True
CHEMBL33986,-27.9863196081,7.39992937426,0,True
CHEMBL339980,0.0831863794665,4.40330296106,2001,False
CHEMBL3402679,-17.3716703178,-16.0547420965,2014,False
CHEMBL3425755,-8.98589974495,23.0073059343,2014,False
CHEMBL3425756,-11.0381774878,22.9987224871,2014,False
CHEMBL3425758,-7.6606610918,22.9968935535,2014,False
CHEMBL3425759,-6.58374452245,22.970954165,2014,False
CHEMBL3425760,-8.3205423318,22.9670517893,2014,False
CHEMBL3425762,-7.63946143684,22.9514072762,2014,False
CHEMBL3425763,-8.6363072543,22.9358807133,2014,False
CHEMBL34259,-5.62964854488,-20.0793032559,0,True
CHEMBL342672,-5.22370244632,-31.7582350149,0,True
CHEMBL343755,-23.9096570864,-13.7131021144,2002,False
CHEMBL344159,23.2233263283,9.43775440099,0,True
CHEMBL345524,14.0356623602,0.393627051224,0,True
CHEMBL346059,-24.356184785,-9.77932970894,0,True
CHEMBL346331,-18.3621316149,-1.28366741412,0,True
CHEMBL347862,-19.3371958472,13.2236261178,0,True
CHEMBL35,25.0941980791,2.56959557589,0,True
CHEMBL350221,-27.2855920378,-8.19614632357,0,True
CHEMBL35084,7.31419549876,22.3071874867,0,True
CHEMBL35226,18.7565792431,0.52489601453,2002,False
CHEMBL354541,1.35813289104,22.2375261621,0,True
CHEMBL3545439,19.3182977846,33.0761417329,2014,False
CHEMBL3545440,18.9642017643,33.4956835274,2014,False
CHEMBL3545441,17.4895783302,33.2096569316,2014,False
CHEMBL3545444,17.713119367,34.9126404447,2014,False
CHEMBL3545445,17.6712608655,34.8419684039,2014,False
CHEMBL3545464,19.2067979204,32.7791395415,2014,False
CHEMBL3545465,18.8390005347,33.8849271453,2014,False
CHEMBL3545466,19.2375422918,32.7714555021,2014,False
CHEMBL3545467,19.1643185681,32.7555760039,2014,False
CHEMBL3545468,18.6984972752,33.8398749941,2014,False
CHEMBL3545469,19.0589265607,33.9353239751,2014,False
CHEMBL3545470,18.9020951961,34.0501964499,2014,False
CHEMBL3545471,17.3203096797,33.0436628281,2014,False
CHEMBL3545472,17.19661212,33.178741921,2014,False
CHEMBL3545473,17.19661176,33.1787419073,2014,False
CHEMBL3545474,17.4650794761,34.6433489569,2014,False
CHEMBL3545762,16.9926613846,34.2713361068,2014,False
CHEMBL3545801,16.9576823407,34.5272930494,2014,False
CHEMBL3545802,16.8044601882,34.6604318583,2014,False
CHEMBL3545811,16.9714026017,33.3930181356,2014,False
CHEMBL3545812,16.0481506115,33.8707616744,2014,False
CHEMBL3545813,16.7590374277,33.5103025538,2014,False
CHEMBL3545814,17.1146240302,34.3591367939,2014,False
CHEMBL3545815,16.885609357,34.3757131216,2014,False
CHEMBL3545816,16.9101432526,33.3324945403,2014,False
CHEMBL3546869,-28.3053283615,-21.0823757216,2015,False
CHEMBL3546870,-28.1203779287,-21.6995895165,2015,False
CHEMBL3546871,-28.3937928548,-20.9326347336,2015,False
CHEMBL3546872,-26.9907206332,-20.1345505048,2015,False
CHEMBL3546873,-28.433821907,-21.9494589513,2015,False
CHEMBL3546889,-28.2975826719,-21.087126498,2015,False
CHEMBL3546890,-28.1227351516,-21.7013118979,2015,False
CHEMBL3546893,-28.4528453361,-20.1715410053,2015,False
CHEMBL3546894,-26.9907282588,-20.1345504949,2015,False
CHEMBL3546902,-28.4531514731,-20.1715321055,2015,False
CHEMBL3546903,-27.7232131086,-21.2495080876,2015,False
CHEMBL3546904,-27.7191252923,-19.5265846119,2015,False
CHEMBL3546905,-27.7191169028,-19.5265865475,2015,False
CHEMBL3546906,-28.7007907171,-21.5554134302,2015,False
CHEMBL3546907,-28.7007919222,-21.555420576,2015,False
CHEMBL3546908,-28.8082343817,-20.8495551332,2015,False
CHEMBL3546909,-28.8082346262,-20.8495600183,2015,False
CHEMBL3546910,-28.4338221865,-21.9494595179,2015,False
CHEMBL3546911,-25.7912724464,-21.5405906858,2015,False
CHEMBL3546951,-27.7232118598,-21.2495072928,2015,False
CHEMBL3546955,-27.6916024866,-20.2403802295,2015,False
CHEMBL3546956,-26.3583393426,-22.4461244248,2015,False
CHEMBL3546973,-27.6916074272,-20.2404010874,2015,False
CHEMBL3546974,-27.3199050656,-20.937850998,2015,False
CHEMBL3546975,-27.3200701161,-20.9379314102,2015,False
CHEMBL3547008,-18.2546751452,-13.4924365905,2014,False
CHEMBL3547009,-18.2546645018,-13.4924163286,2014,False
CHEMBL3547010,-18.2546644119,-13.4924162108,2014,False
CHEMBL3547011,-17.4304533845,-16.6980273908,2014,False
CHEMBL3547012,-17.4289104017,-16.6976115937,2014,False
CHEMBL3547013,-16.2797513303,-14.5841904577,2014,False
CHEMBL3547018,-17.6130651426,-15.7335170318,2014,False
CHEMBL3547028,-15.614069499,-15.509520412,2014,False
CHEMBL3547029,-15.6141554483,-15.5093605818,2014,False
CHEMBL3547043,-16.9290925951,-16.8321547874,2014,False
CHEMBL3547044,-15.5166924737,-15.4310726603,2014,False
CHEMBL3547045,-16.4571974714,-16.1696199481,2014,False
CHEMBL3547133,-15.516588702,-15.4309381775,2014,False
CHEMBL3547134,-16.9360215002,-16.9109570478,2014,False
CHEMBL3547135,-16.9352803498,-16.9106115302,2014,False
CHEMBL3547136,-15.3890833648,-16.662273361,2014,False
CHEMBL3547137,-15.3890585224,-16.6614461873,2014,False
CHEMBL3547138,-16.7748968971,-15.4188102971,2014,False
CHEMBL3547139,-16.7680332728,-15.4193584715,2014,False
CHEMBL3547150,-16.9184669626,-16.8326340279,2014,False
CHEMBL3547151,-15.5532339958,-16.5915733649,2014,False
CHEMBL3547152,-15.5512221573,-16.592880047,2014,False
CHEMBL3547153,-16.7309879179,-15.4784203026,2014,False
CHEMBL3547154,-16.7309363086,-15.4783664157,2014,False
CHEMBL3547155,-16.2755035993,-14.5306628358,2014,False
CHEMBL3547156,-16.2753261703,-14.5306476533,2014,False
CHEMBL3547158,-18.2548365236,-13.4926295978,2014,False
CHEMBL3547175,-16.4555687285,-16.1674417189,2014,False
CHEMBL3547176,-15.7817246798,-17.0470761848,2014,False
CHEMBL3547177,-15.7816624721,-17.0472506934,2014,False
CHEMBL3547178,-17.6112085929,-15.7335608418,2014,False
CHEMBL357021,-9.45770864055,0.81853000774,0,True
CHEMBL357702,-23.5594828254,-11.9787306084,1998,False
CHEMBL357995,-13.2893306039,-3.97368422061,0,True
CHEMBL358522,-24.7312745776,-11.8278605907,1998,False
CHEMBL358810,-25.4199553681,-8.80406772675,1998,False
CHEMBL359164,5.68393271235,-3.49363297188,0,True
CHEMBL36,14.5304258558,-2.71300086071,0,True
CHEMBL360055,-12.8954263077,-1.01705091677,0,True
CHEMBL360328,23.5840318315,27.4350935999,2004,True
CHEMBL360479,25.3687603112,25.1195535384,2004,False
CHEMBL360492,26.3944819763,25.1884841656,2004,False
CHEMBL360968,27.6666478316,27.3528620806,2004,False
CHEMBL361079,22.3255030552,-10.0307580146,2005,False
CHEMBL361742,27.636436903,26.0098428173,2004,False
CHEMBL361929,22.3380970018,-10.0218867642,2005,False
CHEMBL362073,25.6469250688,24.8523015423,2004,False
CHEMBL364061,-29.7472033768,-10.7717581203,2005,False
CHEMBL364534,22.4502989764,-10.5556770645,2005,False
CHEMBL364863,3.66580598118,-9.59460080119,2004,False
CHEMBL365795,-5.31004299258,-10.3454068647,0,True
CHEMBL365882,5.96822254168,-10.7171085356,2004,False
CHEMBL36715,-4.01026338583,-23.4928194063,0,True
CHEMBL367796,26.2123297034,25.8427178323,2004,False
CHEMBL368016,25.4692944551,25.4816588923,2004,False
CHEMBL370143,2.69157898645,3.06717037635,0,True
CHEMBL370221,-31.1695679734,-9.35919869461,2005,False
CHEMBL371197,1.9075159717,5.17859187127,0,True
CHEMBL371211,-6.27933125439,36.3747659684,2005,False
CHEMBL371300,-16.9805776583,-21.2063448105,2006,False
CHEMBL371753,-31.7530443502,-11.638263018,2005,False
CHEMBL371899,-30.607745387,-7.16186839201,2005,False
CHEMBL372339,-5.12357106729,36.254408332,2005,False
CHEMBL372810,32.0109932923,3.12327000043,2005,False
CHEMBL373245,-18.6639497715,-21.2598012723,2006,False
CHEMBL373402,26.6939326657,-24.3784937421,2007,False
CHEMBL373483,28.9534107455,-25.1045744643,2007,False
CHEMBL373531,30.654666937,-22.7339894064,2007,False
CHEMBL373695,28.7670382449,-24.7326087065,2007,False
CHEMBL373742,-4.18860509372,-32.047514634,0,True
CHEMBL373905,28.9172928079,-25.0509452977,2007,False
CHEMBL374436,29.6279292178,-22.4202720972,2007,False
CHEMBL374463,29.0312026561,-24.2832443278,2007,False
CHEMBL374478,-23.2220488111,19.4008522114,0,True
CHEMBL374562,28.7595988382,-24.7064935846,2007,False
CHEMBL374659,28.6574990276,-24.8766118898,2007,False
CHEMBL374660,28.6780748892,-23.8418853401,2007,False
CHEMBL374731,9.96250343004,-0.995821991424,0,True
CHEMBL374975,-28.4302748769,18.8619709407,0,True
CHEMBL375170,28.7942230857,-24.8069616378,2007,False
CHEMBL375302,26.8729739405,-25.0801913474,2007,False
CHEMBL375575,29.5639434025,-24.1349593742,2007,False
CHEMBL375642,27.5570413059,-25.5157675209,2007,False
CHEMBL376140,2.05476818065,-22.0255627328,0,True
CHEMBL376359,6.15973105282,-18.8854181648,0,True
CHEMBL376455,30.9444201113,-19.0502853133,2007,False
CHEMBL376456,31.1131622795,-19.5858489209,2007,False
CHEMBL376488,-17.167250551,-17.9620238265,0,True
CHEMBL376676,26.7903333387,-22.8533849331,2007,False
CHEMBL376685,-5.25062010196,-31.2044649353,0,True
CHEMBL376962,-19.3095043804,28.6458492219,2006,False
CHEMBL376978,19.0883775511,-29.6739573474,2006,False
CHEMBL377174,-17.7157993954,27.0632743149,2006,False
CHEMBL377562,16.5143275999,-30.4337897755,2006,False
CHEMBL378357,17.7698952596,-30.8060042416,2006,False
CHEMBL378540,16.8911761829,-31.7732580563,2006,False
CHEMBL378541,16.4775832497,-29.6860343579,2006,False
CHEMBL37858,-36.7017747217,-4.19233807473,0,True
CHEMBL379223,12.8661611424,-20.4724796557,2005,False
CHEMBL379336,-9.76516350144,40.1040666289,2006,False
CHEMBL379734,18.318854244,-28.4104625549,2006,False
CHEMBL379861,-9.72403415894,40.8076362626,2006,False
CHEMBL38,-30.0671509482,2.70189360665,0,True
