,x,y,year,in_drugbank
CHEMBL348890,-33.4308724705,-3.99995087687,2002,False
CHEMBL349809,-39.8086519831,15.6636424826,1997,False
CHEMBL35,2.63164336729,-7.53894945148,0,True
CHEMBL350221,15.5305409176,-0.592857250575,0,True
CHEMBL35084,-18.7488934988,8.85895397915,0,True
CHEMBL351557,35.273840685,16.4101115102,1997,False
CHEMBL351570,-43.0212983964,16.9333171075,1997,False
CHEMBL35195,22.4488164928,33.6424019014,2002,False
CHEMBL35196,22.2383915656,33.7501190275,2002,False
CHEMBL35226,22.5252032343,33.8679333267,2002,False
CHEMBL354541,35.5762754085,7.92720020299,0,True
CHEMBL3546835,-15.1322837346,-40.5350648004,2015,False
CHEMBL356359,-7.43611719143,39.3176016335,1995,False
CHEMBL356521,13.9426283754,33.9460116609,1999,False
CHEMBL356546,-8.31077384899,38.6238107474,1995,False
CHEMBL357021,4.74490454357,-0.119458294146,0,True
CHEMBL357995,-2.23463580576,-22.4800637266,0,True
CHEMBL35808,21.7674238147,33.9198666535,2002,False
CHEMBL358119,-9.92363763445,37.2623954243,1995,False
CHEMBL359164,19.0987788889,16.5750797913,0,True
CHEMBL35972,21.5981865036,33.8082553254,2002,False
CHEMBL36,-9.07054065809,15.6495583898,0,True
CHEMBL360055,-3.48318385702,-20.3231464469,0,True
CHEMBL360245,1.95230719561,38.2744613974,2004,False
CHEMBL360328,-24.0131165492,-3.38918721547,0,True
CHEMBL360449,1.44859332874,38.5440169654,2004,False
CHEMBL360531,3.24263882823,37.2299737807,2004,False
CHEMBL361118,1.88758749318,39.3400437361,2004,False
CHEMBL36120,21.936766269,33.4092917151,2002,False
CHEMBL362582,2.55904376385,38.8496276235,2004,False
CHEMBL363466,-29.4721608938,-21.9642599511,2004,False
CHEMBL364005,24.2388811264,16.9705113686,2005,False
CHEMBL36558,21.935587519,33.2670018282,2002,False
CHEMBL365795,-26.8542796928,-14.4648713623,0,True
CHEMBL366986,43.3602993882,13.9226703821,2002,False
CHEMBL36715,18.0567341503,-33.6820676135,0,True
CHEMBL367354,3.431553595,38.047458717,2004,False
CHEMBL367877,40.0514907077,15.7150916972,2002,False
CHEMBL368213,41.4761651319,14.3588401882,2002,False
CHEMBL368844,39.4030050735,14.7703961573,2002,False
CHEMBL369037,39.7002959346,15.3675864122,2002,False
CHEMBL370143,21.0039367799,9.87332916927,0,True
CHEMBL370181,-40.2786985938,20.0262234416,2005,False
CHEMBL370182,-40.1508622142,20.3078715374,2005,False
CHEMBL370227,-37.2222846437,23.0943761128,2005,False
CHEMBL370646,-38.2124385194,19.8008847397,2005,False
CHEMBL370758,26.2044933726,-37.0940283621,2005,False
CHEMBL370796,-36.8363597917,18.8785107828,2005,False
CHEMBL371197,24.9041726413,12.1886041224,0,True
CHEMBL371300,-23.0156178145,-24.624546476,2006,False
CHEMBL371707,-37.6295958366,20.0950738145,2005,False
CHEMBL371718,-40.7292570373,20.7741331051,2005,False
CHEMBL372479,-40.9577698996,21.4908083433,2005,False
CHEMBL37333,34.0091363926,17.1777396726,2006,False
CHEMBL373742,25.0227427017,-29.3887353953,0,True
CHEMBL374478,29.6408663782,-14.4817954928,0,True
CHEMBL374731,16.2153147668,15.6958516472,0,True
CHEMBL374975,34.3386494889,-10.1165241574,0,True
CHEMBL376140,-10.5154478313,-35.0936553119,0,True
CHEMBL376359,7.9354501143,21.6145112962,0,True
CHEMBL376488,-12.7501828033,32.5225743888,0,True
CHEMBL376685,28.1426696016,-31.5080798388,0,True
CHEMBL37858,18.5707988837,-12.683185005,0,True
CHEMBL38,32.3083327709,-0.0693444573094,0,True
CHEMBL382543,-38.9260338513,20.6061321412,2005,False
CHEMBL383577,-3.23025667565,25.8665033708,2006,False
CHEMBL383634,-6.30682778129,-32.2635003939,0,True
CHEMBL384467,43.6573962557,-17.7243227275,0,True
CHEMBL385517,15.3014767827,-40.1474315074,0,True
CHEMBL386630,39.8682870862,-10.6411770836,0,True
CHEMBL387326,15.0437784122,21.8872614768,0,True
CHEMBL387675,31.3193380409,-28.6737328733,0,True
CHEMBL388931,15.4898425471,12.9226941011,0,True
CHEMBL389621,40.8041187515,-10.7797419316,0,True
CHEMBL39,13.5782492445,-0.123477568099,1995,False
CHEMBL390075,-37.7368621112,22.3766949658,2005,False
CHEMBL390202,-40.975883069,23.6848663765,2007,False
CHEMBL390205,-35.1128203398,19.5649960108,2007,False
CHEMBL395429,29.1907625305,-31.1558093119,0,True
CHEMBL397420,-2.60355832599,-16.4483346741,0,True
CHEMBL398435,15.9473012655,10.6476650775,0,True
CHEMBL398707,-35.3596448053,-23.6230056989,0,True
CHEMBL398880,-33.6824347379,-9.88297288485,0,True
CHEMBL399121,-25.1926544297,-26.5205454929,0,True
CHEMBL399203,-4.37188489523,-13.062619688,2007,False
CHEMBL4,19.7463202647,-11.8253518043,0,True
CHEMBL40,-11.9094534234,-22.5593247899,0,True
CHEMBL40082,31.8628674651,18.1628005482,2003,False
CHEMBL403,15.7956980072,-32.9489377008,0,True
CHEMBL403664,32.9252644989,-29.103511869,0,True
CHEMBL404,16.350380271,-31.4038645513,0,True
CHEMBL404108,-22.6656561226,-5.71295896024,0,True
CHEMBL404116,25.9313920563,-5.2487107243,0,True
CHEMBL404216,-5.54065281249,-3.61271082151,0,True
CHEMBL404422,-5.77983404935,7.54353381143,0,True
CHEMBL40497,31.1676273617,16.5114069754,2003,False
CHEMBL405,-17.1713525225,-21.197824849,0,True
CHEMBL406,1.39181931286,-6.48248047781,0,True
CHEMBL406393,34.8765160082,-12.7829424333,0,True
CHEMBL407,-16.6900555823,2.97545038226,0,True
CHEMBL407135,25.5495391035,-26.334601796,0,True
CHEMBL407493,14.9447999366,33.9339460298,1999,False
CHEMBL408379,-39.6730708096,21.9755256089,2005,False
CHEMBL409,0.536861273445,1.76466833426,0,True
CHEMBL41,-26.4164916942,-21.562906065,0,True
CHEMBL411,-21.7387210993,-28.1932445385,0,True
CHEMBL413,28.6797075529,-7.57720551849,0,True
CHEMBL41355,-38.0899573122,-8.15522512351,0,True
CHEMBL414357,30.3625834153,-28.8323224991,0,True
CHEMBL414628,11.5301383893,-7.90460728412,2001,False
CHEMBL415,-31.4733689065,-12.1208705378,0,True
CHEMBL415324,-7.29335649502,-4.74075796837,0,True
CHEMBL415606,27.3826366272,-32.572372361,0,True
CHEMBL416,-1.38467340389,-10.6769849367,0,True
CHEMBL416047,30.3200969134,22.7570620621,2003,False
CHEMBL416146,-3.56697776507,-0.87656242752,0,True
CHEMBL416172,8.61813836863,32.3181244043,1999,False
CHEMBL416266,11.060179691,-36.642124289,2001,False
CHEMBL416956,-30.9254559796,0.81205296315,0,True
CHEMBL41769,-46.8531991299,9.69477717331,1997,False
CHEMBL417706,-0.983090059936,11.7220014153,1995,False
CHEMBL418786,-28.9179765465,27.9726639255,1999,False
CHEMBL418790,-30.4132951605,28.0289424345,1999,False
CHEMBL418854,14.5989206472,-8.22630299368,1999,False
CHEMBL419,3.53865892194,-9.89876421247,0,True
CHEMBL42,-25.2054832237,0.422800750106,0,True
CHEMBL420,-21.6254597469,2.33352278989,0,True
CHEMBL420166,-43.5698765309,15.1942870138,2000,False
CHEMBL420638,11.1268732551,33.8287952966,2001,False
CHEMBL420969,35.421256816,15.1281445364,1997,False
CHEMBL421,7.05782262732,-11.0633553761,0,True
CHEMBL421187,-29.4414407981,29.3218994375,1999,False
CHEMBL421256,-45.8301825603,13.6791445601,2000,False
CHEMBL422,-33.4523735056,-10.6470027956,0,True
CHEMBL422116,-4.30610393828,37.3131537573,1995,False
CHEMBL422330,4.28945493767,31.0211664061,0,True
CHEMBL42336,10.7378612838,-27.0527375616,0,True
CHEMBL423899,2.12585086925,10.1570704948,1999,False
CHEMBL424498,14.5311063532,34.4415830139,1999,False
CHEMBL424790,2.3095146515,37.6395068323,2004,False
CHEMBL425190,-15.6539078208,15.5861380982,2005,False
CHEMBL425329,42.116403372,14.1047249379,2002,False
CHEMBL426216,39.6454989001,14.9336676548,2002,False
CHEMBL426926,20.7502087489,7.13837084642,0,True
CHEMBL427,-14.3146426368,-18.9403057797,0,True
CHEMBL427216,-7.28480393458,-28.7042067446,0,True
CHEMBL428,22.16904788,-17.8077705448,0,True
CHEMBL428647,30.1850932822,-1.20045279318,0,True
CHEMBL428880,-2.57298960533,-21.5654206183,0,True
CHEMBL429,-23.3968216288,-30.0929485285,0,True
CHEMBL43,-18.6615039785,14.1802746865,0,True
CHEMBL430,20.2856278652,-14.6547283886,0,True
CHEMBL43064,-24.3936129189,-12.8039583361,0,True
CHEMBL43068,9.71790771393,-26.9943295902,0,True
CHEMBL431,21.5921358971,-34.0837507672,0,True
CHEMBL431298,11.7477489933,-9.38984525831,1999,False
CHEMBL432162,6.82614212919,26.9006259308,0,True
CHEMBL433149,-38.6319712275,7.55149746368,2003,False
CHEMBL433984,39.5575738392,15.3924508346,2002,False
CHEMBL434,-24.4386762368,-31.9148387768,0,True
CHEMBL434394,4.68656095578,-32.7583959732,0,True
CHEMBL43452,-2.15326652543,18.1887144922,0,True
CHEMBL435,4.85918370796,-7.53448429355,0,True
CHEMBL435191,17.2729540387,13.7546201015,0,True
CHEMBL437,8.59869656335,-11.970081069,0,True
CHEMBL438,9.39019366341,-11.7435081879,0,True
CHEMBL439,7.7985671726,-12.9201206834,0,True
CHEMBL439630,11.2920054738,34.0356558778,1999,False
CHEMBL439849,18.5515454908,0.735193304521,2004,True
CHEMBL440,-6.25938025723,6.79005015094,0,True
CHEMBL440283,36.082474112,-10.0754152361,0,True
CHEMBL440294,-27.6982604394,11.9192246556,0,True
CHEMBL440670,-37.1548508086,-0.426205883362,1997,False
CHEMBL441,-6.40226037716,6.6971874937,0,True
CHEMBL441738,29.213157356,-28.878097145,0,True
CHEMBL442,32.3321330674,-23.2626179951,0,True
CHEMBL442869,-40.0406595423,24.0248338518,2009,False
CHEMBL443,8.04368204927,-12.2201312707,0,True
CHEMBL44354,1.20263936644,-40.7793899549,0,True
CHEMBL444633,28.4636055198,-2.92267560235,0,True
CHEMBL444814,11.7790383301,-27.3146867076,0,True
CHEMBL445,-27.4588942538,-11.3587996849,0,True
CHEMBL445022,27.3019009545,23.570561193,0,True
CHEMBL445472,35.7677259972,-12.0937254018,0,True
CHEMBL446,7.78227038098,-13.0381819524,0,True
CHEMBL44657,21.9337259768,4.19106567817,0,True
CHEMBL447,-5.43209011723,6.18429616274,0,True
CHEMBL447878,17.9681119955,10.03597182,0,True
CHEMBL44793,-6.06826005717,-4.17930638564,0,True
CHEMBL448,-6.3086221649,7.82552169819,0,True
CHEMBL448702,-23.2403094197,33.9970894098,2008,False
CHEMBL44884,4.04940955091,12.6048991243,0,True
CHEMBL449,-6.87307268181,8.34586748643,0,True
CHEMBL449118,22.0978680784,7.61429641703,0,True
CHEMBL45,11.8253709304,1.9619090293,0,True
CHEMBL450,-5.61118872773,8.79629781045,0,True
CHEMBL450449,-15.8106738288,12.258426074,0,True
CHEMBL450595,-19.0689310174,35.9795360893,2008,False
CHEMBL451,-23.2234415351,1.72545805376,0,True
CHEMBL451887,25.3701717056,-28.9613464152,0,True
CHEMBL451930,29.4839509379,-32.16095142,0,True
CHEMBL452,-22.0962876638,7.3404055509,0,True
CHEMBL452353,-43.4176856364,8.30020725772,2009,False
CHEMBL453,8.56725441147,-13.4954428459,0,True
CHEMBL454,-5.25972853922,7.44088918337,0,True
CHEMBL454446,0.702232016906,-40.124738366,0,True
CHEMBL455,5.53802702473,-12.005256031,0,True
CHEMBL456,-10.6537464673,-1.43422346372,0,True
CHEMBL45627,7.11153085844,-19.1574300366,0,True
CHEMBL457,-5.57507708284,-23.1257377007,0,True
CHEMBL457547,31.8528312407,-33.3374110796,0,True
CHEMBL459,-27.3216033391,-28.6688308251,0,True
CHEMBL459265,-11.9883606712,17.1367868211,0,True
CHEMBL459324,-35.164654615,-23.0336266379,0,True
CHEMBL46,3.09337814768,30.3153963442,1993,True
CHEMBL460,0.359227554409,16.1556144878,0,True
CHEMBL460026,8.05408088907,-19.7823181404,0,True
CHEMBL461101,-3.64898835529,-7.1159133662,0,True
CHEMBL46286,-14.4214520112,9.1355453043,0,True
CHEMBL463,27.2478159244,17.2436059933,0,True
CHEMBL465,-9.11721939065,1.88981341209,0,True
CHEMBL465123,-26.137818719,-21.1195825112,0,True
CHEMBL46516,-29.0090717921,13.8545203157,0,True
CHEMBL466462,1.2915650896,6.91810790627,2009,False
CHEMBL467,-9.60493034183,-4.63105328262,0,True
CHEMBL46740,-16.2438526334,18.7884497843,0,True
CHEMBL468,-4.22090861053,15.3440170742,0,True
CHEMBL468498,-4.86384738664,16.8026078868,2009,False
CHEMBL468837,-4.86984562629,9.62602091451,0,True
CHEMBL469,-24.2873167126,-13.8939775363,0,True
CHEMBL469379,-22.5130878802,38.4734859344,2008,False
CHEMBL469575,-21.2442572713,36.6958073865,2008,False
CHEMBL469582,-22.9943676804,35.9830108017,2008,False
CHEMBL469592,-19.5207348358,35.944343079,2008,False
CHEMBL469593,-22.281006378,33.904251383,2008,False
CHEMBL47,-9.76345732366,0.501487196593,0,True
CHEMBL470432,-23.1264023179,34.6255731147,2008,False
CHEMBL47072,-30.0869192731,-18.3682182121,0,True
CHEMBL471,-25.5471641079,-31.023588114,0,True
CHEMBL471231,-20.2797534874,36.9914552609,2008,False
CHEMBL471234,-19.106826201,35.691305856,2008,False
CHEMBL471498,21.1166159806,-31.0353988182,0,True
CHEMBL471661,-20.643053022,36.5382383093,2008,False
CHEMBL471662,-20.6866892828,35.930397385,2008,False
CHEMBL471663,-20.5098222077,35.6081831529,2008,False
CHEMBL471737,-17.8106298201,9.91827690252,0,True
CHEMBL472,-3.80214148152,-32.65802534,0,True
CHEMBL472219,15.4922874694,31.2694044497,2008,False
CHEMBL472481,-22.9298389315,34.4041002381,2008,False
CHEMBL473,-17.3129894187,15.5037244769,0,True
CHEMBL473417,-3.63381909977,-1.02099556296,0,True
CHEMBL47386,-25.1871304247,-26.8772185115,0,True
CHEMBL474579,-4.10247135265,-38.0193136509,0,True
CHEMBL475534,-10.4785512587,-28.9840716262,0,True
CHEMBL476,18.6060588457,-6.57011073627,0,True
CHEMBL476960,21.4868448683,10.6147134338,0,True
CHEMBL477,13.3233907849,11.963702132,0,True
CHEMBL477772,2.61732882526,-0.977627296877,0,True
CHEMBL479,-35.1335078894,-9.32352493252,0,True
CHEMBL479579,30.2428917074,-25.6784138865,0,True
CHEMBL480,18.231563632,24.279876573,0,True
CHEMBL480517,0.912709798254,-38.2233613422,0,True
CHEMBL481,2.92021428912,15.2003761561,0,True
CHEMBL481425,-41.3993982773,-2.35705419233,2008,False
CHEMBL483,12.386069627,10.7447230653,0,True
CHEMBL483254,16.3309693559,2.47043549801,0,True
CHEMBL48351,-38.8520637959,-3.94900906818,1997,False
CHEMBL48379,-39.3897299351,0.454490181562,1997,False
CHEMBL485,-35.5157897115,-21.7195810185,0,True
CHEMBL48548,-38.6621313544,-4.97037184008,1997,False
CHEMBL48684,-42.3719413515,-5.06154518754,1997,False
CHEMBL48698,-39.7409888378,-1.15608397337,1997,False
CHEMBL487253,7.1965855739,-22.370660746,0,True
CHEMBL488,-11.5284863837,-19.5387552459,0,True
CHEMBL488325,-41.163448068,21.2370750341,2009,False
CHEMBL48836,-42.2621280996,-3.30298680999,1997,False
CHEMBL49,-31.320614774,9.95090663262,0,True
CHEMBL490,2.14983084061,-26.7556221136,0,True
CHEMBL490050,-39.7107557916,25.3252213823,2009,False
CHEMBL49072,-39.626285296,0.380606377552,1997,False
CHEMBL49080,-22.2878001199,-33.5906822044,0,True
CHEMBL490852,-39.3242305614,23.9973634495,2009,False
CHEMBL49155,-39.1729047706,0.573096818087,1997,False
CHEMBL491571,14.080767582,7.32809614028,0,True
CHEMBL49266,-39.2577695329,0.298456120297,1997,False
CHEMBL493,31.0238579468,-22.2047874026,0,True
CHEMBL493677,16.1107757093,30.5749892335,2008,False
CHEMBL494,25.406311555,-11.8528845555,0,True
CHEMBL494753,-30.5001031751,-29.2228606161,0,True
CHEMBL495,29.5240858817,-10.4357044154,0,True
CHEMBL496,-19.1734243418,0.555801649507,0,True
CHEMBL497939,2.11581716161,-26.5680834068,0,True
CHEMBL497963,-15.3967197916,15.5563548863,2008,False
CHEMBL498,-6.42702470683,-30.8324655045,0,True
CHEMBL499,1.46773390181,-22.9391690257,0,True
CHEMBL49907,-37.0045513646,-3.0416008964,1997,False
CHEMBL499808,31.5236462079,-34.3146915099,0,True
CHEMBL499915,39.4349718744,-7.52187936797,0,True
CHEMBL5,19.3706720121,-16.2902488267,0,True
CHEMBL500,-1.94395385269,-23.6894484256,0,True
CHEMBL500336,-19.2644526019,34.9247813505,2008,False
CHEMBL501309,-22.8363152483,36.5145382778,2008,False
CHEMBL501637,32.9358539337,-8.10745541651,0,True
CHEMBL501849,7.51045949119,-38.8647991724,0,True
CHEMBL502,-23.9852747225,-18.4669295238,0,True
CHEMBL503,27.3366063167,-6.19853466808,0,True
CHEMBL50304,-37.4460513442,-0.02807659405,1997,False
CHEMBL504,-13.4355661147,-23.2996540525,0,True
CHEMBL504802,17.1499517616,-29.8228356556,0,True
CHEMBL504904,-19.1325974154,35.8160334252,2008,False
CHEMBL505,-18.1219045374,-8.85351118885,0,True
CHEMBL506,7.82169878707,10.4976775542,0,True
CHEMBL50660,-42.2558193059,16.5162289395,1997,False
CHEMBL506871,9.91344706254,39.8594138427,0,True
CHEMBL507674,-4.56124719023,-39.367793195,0,True
CHEMBL508102,7.17013463499,14.3384359853,0,True
CHEMBL50852,-39.6413104637,0.420425611041,1997,False
CHEMBL50882,8.8229677048,3.07045685421,0,True
CHEMBL509,-5.84373636432,-6.59494668303,0,True
CHEMBL511,-16.2520988758,-6.90795840855,0,True
CHEMBL511115,-18.8231414779,8.70434500693,0,True
CHEMBL511148,-20.4726878057,35.506755723,2008,False
CHEMBL511312,-20.3391346082,36.1985091948,2008,False
CHEMBL511555,-0.260821556302,6.98320804801,2009,False
CHEMBL511609,27.26794055,-24.5145491705,2006,False
CHEMBL511794,-23.1576180803,34.2966642812,2008,False
CHEMBL51218,-38.4929787294,-3.99716739911,1997,False
CHEMBL512303,-19.0971042831,35.7133063989,2008,False
CHEMBL51251,-39.795879116,-1.48039957997,1997,False
CHEMBL512679,-22.9460908883,34.5834035215,2008,False
CHEMBL512841,-20.936481971,36.0329240588,2008,False
CHEMBL513,0.780349300404,-29.3596762465,0,True
CHEMBL513020,-22.8921006287,36.4393878593,2008,False
CHEMBL513254,-23.654820289,34.673867444,2008,False
CHEMBL513740,-19.3416677233,35.4584797648,2008,False
CHEMBL514,-7.53664203041,-36.0154516269,0,True
CHEMBL514800,-5.87781723569,-5.22028643062,0,True
CHEMBL515,7.18693478494,-22.5529419865,0,True
CHEMBL515606,21.8128506436,-34.6364473751,0,True
CHEMBL516,-27.8297265632,-10.0758878174,0,True
CHEMBL516340,-20.5557202097,36.6296366411,2008,False
CHEMBL51647,-39.9039534047,-3.10003475802,1997,False
CHEMBL517,-18.4467291607,-10.4929168803,0,True
CHEMBL517427,-11.9424812147,-28.2049047997,0,True
CHEMBL517712,-16.5096370281,-14.2707121034,0,True
CHEMBL519504,-12.7196293136,-16.6112513092,0,True
CHEMBL52,-28.951023834,-28.3845615051,0,True
CHEMBL520642,1.95121308351,-39.8117636191,0,True
CHEMBL521,-26.8257558361,-15.3353035125,0,True
CHEMBL521589,-22.6664940159,-33.8211898851,0,True
CHEMBL52167,-40.2029558457,-4.0957757168,1997,False
CHEMBL522038,23.0486162462,-34.5332988516,0,True
CHEMBL522708,-17.5610328807,15.6702619029,2008,False
CHEMBL523716,0.546126846555,6.78126654763,2009,False
CHEMBL524004,-16.8478633423,-14.104658616,0,True
CHEMBL52440,-32.4624124356,-25.9530810416,0,True
CHEMBL525076,31.5440982277,-29.4551250733,0,True
CHEMBL525610,30.8627873581,-29.0819317655,0,True
CHEMBL526,-18.3145864039,-24.9853519203,0,True
CHEMBL527,-9.34364761036,-13.4339012677,0,True
CHEMBL529,26.4529951989,0.696589098902,0,True
CHEMBL53,-28.3174297665,-22.5816263552,0,True
CHEMBL530,20.3948768108,-24.4127151966,0,True
CHEMBL531,30.4366577528,-20.3431826139,0,True
CHEMBL532,26.646449936,-1.80079719627,0,True
CHEMBL533,-21.7205303036,15.7133962804,0,True
CHEMBL534,-27.0642480308,-9.87197990192,0,True
CHEMBL53463,23.1650319369,2.88672895723,0,True
CHEMBL535,28.9962065157,18.7705418972,0,True
CHEMBL537,-20.9229558613,-28.6399662759,0,True
CHEMBL538635,-8.3518122603,25.7287173293,2009,False
CHEMBL538706,-12.6217974435,26.6616035968,2009,False
CHEMBL538956,-13.8603561897,27.0590898345,2009,False
CHEMBL539,11.7122647975,-22.2768431321,0,True
CHEMBL539212,35.0146669265,16.0278815431,2009,False
CHEMBL53950,-29.7745900351,3.25677274359,0,True
CHEMBL539651,-11.3443523833,28.178455604,2009,False
CHEMBL539652,36.4929006871,16.5699907761,2009,False
CHEMBL539697,-12.2414635514,9.01981654799,0,True
CHEMBL539713,-13.7615431201,24.8309940878,2009,False
CHEMBL54,-25.7473479659,7.28528286175,0,True
CHEMBL540980,-13.8741528512,27.157275986,2009,False
CHEMBL540981,-11.811762953,28.7775069758,2009,False
CHEMBL541223,-7.36021748877,23.379208064,2009,False
CHEMBL541968,-9.22055552874,25.8863588608,2009,False
CHEMBL541969,36.6128686887,13.4049180686,2009,False
CHEMBL54440,27.1228535725,-2.61636686332,0,True
CHEMBL545,-9.77239346704,6.86282536868,0,True
CHEMBL546,-3.60775669275,-24.02581754,0,True
CHEMBL54661,-30.1719980814,-9.28263568971,0,True
CHEMBL547,32.3083336002,-0.0692453712311,0,True
CHEMBL54720,-0.486788297228,9.75056405651,2008,False
CHEMBL548,23.5338354366,-10.5730692217,0,True
CHEMBL549,3.29709258552,2.17460536724,0,True
CHEMBL54922,11.2271430933,-26.0993954559,0,True
CHEMBL549449,-9.40483887152,26.3327700657,2009,False
CHEMBL549650,-12.5293171233,28.1411674981,2009,False
CHEMBL54976,17.5649137612,-3.32723846375,0,True
CHEMBL549998,38.7103927816,11.2399190821,2009,False
CHEMBL55,-10.8342819527,-12.471022518,0,True
CHEMBL550064,-4.90975199797,29.9798783345,2009,False
CHEMBL550122,-14.1271340783,24.8120427277,2009,False
CHEMBL550302,13.1604222063,2.21639612382,2008,False
CHEMBL550348,-2.58433110487,-7.78938071454,0,True
CHEMBL550459,-31.6177836122,29.4027544707,2009,False
CHEMBL550530,40.5022576422,11.778810369,2009,False
CHEMBL551013,-13.8475169392,27.9836226711,2009,False
CHEMBL551535,-14.3173685674,22.3409311767,2009,False
CHEMBL551614,-13.691472036,21.4243236905,2009,False
CHEMBL551654,-0.632766102725,-40.5597891825,0,True
CHEMBL551678,39.1378068313,10.1897228678,2009,False
CHEMBL551743,12.4647588706,27.141981219,2009,False
CHEMBL551820,-28.335520876,25.8597102401,2009,False
CHEMBL551940,37.8440858039,11.8999530161,2009,False
CHEMBL551941,-11.8359263426,25.8464344621,2009,False
CHEMBL551978,-5.19848766526,-4.11785659682,0,True
CHEMBL552075,-12.4824059571,24.7588384426,2009,False
CHEMBL552218,-11.0511224973,24.3648008155,2009,False
CHEMBL552420,-12.7075305186,23.1376973621,2009,False
CHEMBL552484,33.013038892,9.88209055592,2009,False
CHEMBL552693,37.8641567361,12.0972829558,2009,False
CHEMBL552796,-2.63391311538,32.4498684173,2009,False
CHEMBL553,-29.2885085478,18.0390601507,0,True
CHEMBL553404,-10.2871548662,26.9570421897,2009,False
CHEMBL553405,-9.49970640897,25.3648274643,2009,False
CHEMBL553658,-29.4148752993,25.7358280467,2009,False
CHEMBL553685,-9.76324696289,26.2578053228,2009,False
CHEMBL553688,13.6684877029,27.1493070925,2009,False
CHEMBL553794,-33.1680622616,-1.70685440834,2002,False
CHEMBL554,-27.605278159,16.9151483729,0,True
CHEMBL55400,4.53807800554,-11.5496269349,0,True
CHEMBL555210,-7.41831064693,24.6318626152,2009,False
CHEMBL555222,-11.6404112242,28.216105025,2009,False
CHEMBL555223,-11.3710848391,27.7536491574,2009,False
CHEMBL555447,38.3655150238,11.2643697586,2009,False
CHEMBL555693,-9.4473142529,26.1261585538,2009,False
CHEMBL556,15.9644690232,-18.2246074536,0,True
CHEMBL556235,-13.1685319981,21.2118159236,2009,False
CHEMBL556279,-14.1561225739,26.3980758303,2009,False
CHEMBL556326,-9.68109920695,26.3924353313,2009,False
CHEMBL556438,33.5233201236,17.5579485896,2009,False
CHEMBL556595,33.006940161,9.88230360417,2009,False
CHEMBL557053,37.8700510637,11.7078550191,2009,False
CHEMBL557217,29.867620803,-26.8599870519,0,True
CHEMBL557867,39.341090261,9.21754520607,2009,False
CHEMBL558,-15.9858414228,-20.1173704453,0,True
CHEMBL558163,-7.142323203,23.9121101603,2009,False
CHEMBL558259,-11.4555535115,27.3559688808,2009,False
CHEMBL558261,40.9518286575,9.35511604833,2009,False
CHEMBL558719,-10.4634739363,26.4620697355,2009,False
CHEMBL558757,14.2136054509,27.2263025349,2009,False
CHEMBL558855,-14.2893836915,24.6734425335,2009,False
CHEMBL558924,40.6677173641,12.5378447797,2009,False
CHEMBL559050,-8.68664903379,28.333045569,2009,False
CHEMBL559317,-13.9628030647,25.5675242426,2009,False
CHEMBL559322,-11.6620814353,26.5438974344,2009,False
CHEMBL559548,39.293746128,9.42036222585,2009,False
CHEMBL559746,-14.7012374963,25.4773286951,2009,False
CHEMBL560,-31.5626726307,-26.093992982,0,True
CHEMBL560597,38.7428633707,11.1316101262,2009,False
CHEMBL560876,-13.2096156719,26.5490210534,2009,False
CHEMBL560940,-29.407354619,26.1464855395,2009,False
CHEMBL561,18.7111641899,-13.3627681291,0,True
CHEMBL561278,33.0130400221,9.8800626873,2009,False
CHEMBL561398,-11.6626323799,26.6501966472,2009,False
CHEMBL562,-15.7560758489,-35.2664607499,0,True
CHEMBL562400,-12.0687232981,25.5787704277,2009,False
CHEMBL562477,38.1809340154,12.6235292786,2009,False
CHEMBL562636,38.4386496265,14.1719178837,2009,False
CHEMBL562902,37.6068820871,14.0646306066,2009,False
CHEMBL563,-26.7797591231,-15.2512799478,0,True
CHEMBL563261,-13.2095746338,26.549025908,2009,False
CHEMBL563276,39.4361853845,8.82499132666,2009,False
CHEMBL563445,37.9628712827,11.9387389105,2009,False
CHEMBL563799,-15.2085857728,23.2096399063,2009,False
CHEMBL564,-34.9426934062,-10.5866772056,0,True
CHEMBL564085,26.9434127852,1.15780885981,0,True
CHEMBL565,-19.9529618289,2.56597897631,0,True
CHEMBL565146,-9.57145858941,25.9406160881,2009,False
CHEMBL56564,-1.61064197933,27.2960156369,1993,False
CHEMBL566522,0.312722861008,7.2424765794,2009,False
CHEMBL566534,33.3828187276,-11.2484081741,0,True
CHEMBL567,-33.8955655032,-9.58282066816,0,True
CHEMBL568,-23.0113986902,4.20846506953,0,True
CHEMBL569,-34.8366289835,11.1755230734,0,True
CHEMBL56900,7.25059974619,-2.27786656727,1997,False
CHEMBL569357,28.5778650668,14.3168693143,2009,False
CHEMBL569585,29.1224457561,12.181927255,2009,False
CHEMBL56994,37.801922191,15.7468844964,2002,False
CHEMBL57,1.68981649613,12.8107073177,0,True
CHEMBL570,-32.654405917,-11.6585054102,0,True
CHEMBL570071,-1.87353866488,-3.72623582116,0,True
CHEMBL570074,37.3993323184,13.1088780018,2009,False
CHEMBL570487,29.1415296238,12.1850464417,2009,False
CHEMBL570710,28.3995401917,12.1646323353,2009,False
CHEMBL570780,9.2030750662,27.1476906475,2009,False
CHEMBL571,-25.30421464,-15.6462448392,0,True
CHEMBL571799,29.1285641963,12.1873494515,2009,False
CHEMBL572,-1.27700957954,-17.052438012,0,True
