,x,y,year,in_drugbank
CHEMBL414357,47.0533212769,-11.1808189021,0,True
CHEMBL414628,75.1916602876,-5.28120852541,2001,False
CHEMBL414668,47.7207491238,27.1281049868,2005,False
CHEMBL415,-24.6526489621,56.989196023,2012,True
CHEMBL415046,-52.9600072872,15.425811459,2006,False
CHEMBL415324,-10.1782362727,-3.88717242473,0,True
CHEMBL415464,-9.99297422929,-35.7485293204,2003,False
CHEMBL415606,44.9867374843,-1.96843806477,0,True
CHEMBL416,58.7261914203,51.2687531965,0,True
CHEMBL416146,-19.9798303822,-0.158454114585,0,True
CHEMBL416638,2.49381351733,-72.3538731955,2000,False
CHEMBL416956,7.60490215991,21.4101580467,0,True
CHEMBL419,-33.8788635585,7.22647973906,0,True
CHEMBL419398,-30.5378835442,-77.4224490515,2003,False
CHEMBL419824,-33.8760366817,-86.7111613435,2000,False
CHEMBL42,20.6033682688,-10.5642391107,2000,True
CHEMBL420,28.2478371366,8.8764887584,0,True
CHEMBL421,20.3530436623,8.68392939069,0,True
CHEMBL422,-27.8207670398,62.0830191831,0,True
CHEMBL422330,-11.273365532,0.763643536656,0,True
CHEMBL42336,24.1520805671,50.0625867245,0,True
CHEMBL425015,-2.24002505558,-39.0944555978,2005,False
CHEMBL425196,-1.82284881531,-79.7016347015,2005,False
CHEMBL425197,-13.4460979302,-91.3873174542,2005,False
CHEMBL425328,-61.938257879,45.0199675924,2004,False
CHEMBL425714,-77.2363346116,14.935372895,2004,False
CHEMBL426332,68.3419729741,-9.33385295347,2006,False
CHEMBL426567,-22.0932391657,-58.4608936339,2006,False
CHEMBL426640,-5.87070141873,-37.2580711073,2005,False
CHEMBL426926,-19.9116708239,-14.9768110957,0,True
CHEMBL427,-5.11692916661,22.9756711213,0,True
CHEMBL427134,55.5578878843,-43.8775072269,2005,False
CHEMBL427155,67.6474993085,-12.1355537544,2005,False
CHEMBL427184,-13.2847299437,-88.3518331604,2005,False
CHEMBL427216,-49.3475674459,49.0854788019,0,True
CHEMBL427354,-47.8237358852,2.88881430366,2005,False
CHEMBL428,37.011303964,-29.6064436096,0,True
CHEMBL428238,-12.3669077518,-55.5666470292,2008,False
CHEMBL428647,-2.91825937726,25.4045547502,0,True
CHEMBL428880,-1.56388662186,4.57373518262,0,True
CHEMBL429,-29.8224355967,39.1458903167,0,True
CHEMBL43,-29.7115193792,-23.6612391482,0,True
CHEMBL430,40.2943650307,-32.8184417602,0,True
CHEMBL43064,3.57695727141,25.0058383951,0,True
CHEMBL43068,20.2940029116,51.9121127283,0,True
CHEMBL431,22.1896262821,31.8637654268,0,True
CHEMBL431298,63.0843839798,-21.796023242,1999,False
CHEMBL432162,-29.062271796,13.490011805,0,True
CHEMBL432713,37.381944099,-42.6056419763,2001,False
CHEMBL433461,23.1954820445,60.0665110687,1999,False
CHEMBL433946,-23.6651533249,-82.9631732336,2005,False
CHEMBL433979,-41.4587113649,1.77980216543,2005,False
CHEMBL434,-32.7075571757,41.2361022491,0,True
CHEMBL434365,-50.2868635124,14.0925617229,2006,False
CHEMBL434394,-8.94902048116,56.1827194369,0,True
CHEMBL43452,-20.8199514422,17.8312471833,0,True
CHEMBL434932,-7.62915355727,-89.8144976939,2005,False
CHEMBL435,-33.5854713816,2.65743413136,0,True
CHEMBL435126,50.5668058883,30.3725616504,2005,False
CHEMBL435191,-5.36544899903,-14.8558833503,0,True
CHEMBL435524,-63.5170567568,48.6670104767,2004,False
CHEMBL435534,-56.7206959032,38.7719452366,2004,False
CHEMBL436124,-15.9136869042,-90.1961563537,2005,False
CHEMBL437,22.9910474574,65.3958927739,0,True
CHEMBL438,18.9493394445,65.9257209304,0,True
CHEMBL438675,33.219205346,-3.605689892,2006,False
CHEMBL439,20.4730578571,65.6674839411,0,True
CHEMBL439849,54.4625648738,-46.475966206,0,True
CHEMBL440,-35.760264607,26.7403213538,0,True
CHEMBL440283,-55.6165067587,-27.7766709847,0,True
CHEMBL440294,17.4318494869,5.466772576,0,True
CHEMBL441,-34.3555482156,27.9087851637,0,True
CHEMBL441738,43.6911430536,-8.2028309065,0,True
CHEMBL442,41.0453237853,-55.5755549343,0,True
CHEMBL443,23.0498581482,61.1000804451,0,True
CHEMBL44354,45.3602178366,52.1412080797,0,True
CHEMBL443796,-25.1423982015,-79.1830370664,2000,False
CHEMBL444015,8.85239493782,-57.1786339034,2004,False
CHEMBL444633,-41.858119018,-10.6305690706,0,True
CHEMBL444814,22.3096721831,51.6106499667,0,True
CHEMBL444878,17.0022948298,-59.6801040468,2004,False
CHEMBL445,-14.2013650989,25.5341356593,2012,True
CHEMBL445022,-45.7441898647,-5.90573198208,0,True
CHEMBL445472,-54.6838199296,-24.7873379884,0,True
CHEMBL445652,-77.0571145135,10.090310492,2004,False
CHEMBL446,17.3375677636,67.4432964676,0,True
CHEMBL446054,22.8205198356,-59.2230910053,2008,False
CHEMBL446194,-9.29541994394,-84.4524957246,2007,False
CHEMBL44657,-30.8857915599,-13.9586938535,0,True
CHEMBL447,-34.5139394297,26.1563391333,0,True
CHEMBL447878,-18.1169574731,-11.0263678005,0,True
CHEMBL44793,-11.9704150884,-3.78240478393,0,True
CHEMBL448,-35.1531075483,28.0713224347,0,True
CHEMBL44884,-14.5765170666,-21.1323469463,0,True
CHEMBL449,-39.3638372582,24.3004436933,0,True
CHEMBL449118,-19.7113214227,-13.1803803597,0,True
CHEMBL45,-11.8762250024,-27.8702490155,0,True
CHEMBL450,-39.3897908077,25.5155301951,0,True
CHEMBL450449,-31.1592195319,55.7337041525,0,True
CHEMBL450673,-10.5420637142,59.6243420534,2008,False
CHEMBL451,22.9854494614,-2.43229806702,0,True
CHEMBL451887,40.5461536802,-1.92969376128,0,True
CHEMBL451930,44.3130899696,1.07439581249,0,True
CHEMBL452,30.3593602145,2.38174213184,0,True
CHEMBL452402,-12.2422681942,60.1121182292,2008,False
CHEMBL453,19.1090647959,64.1635193487,0,True
CHEMBL453732,-10.6579511268,66.2816317121,2008,False
CHEMBL454,-38.2816403746,28.8548578096,0,True
CHEMBL454446,44.8691233929,51.61433446,0,True
CHEMBL455,-10.1389688992,-32.5459801927,0,True
CHEMBL455332,-8.11552751631,55.3567897283,2008,False
CHEMBL456,-26.791242,23.4234367331,0,True
CHEMBL45627,-38.125563856,32.5550647877,0,True
CHEMBL45695,3.48418297658,-69.5151315927,2000,False
CHEMBL457,-7.09325300452,6.48887055802,0,True
CHEMBL457351,-17.0015302205,29.1974471304,2004,False
CHEMBL457547,42.5700256891,-3.2113001086,0,True
CHEMBL457569,-51.3214431302,4.02919021626,2009,False
CHEMBL457570,-53.4253749267,3.58136328357,2009,False
CHEMBL458001,-21.9138124806,4.29217425989,2009,False
CHEMBL458002,-21.5523761082,3.39618984365,2009,False
CHEMBL459,-26.9208263539,46.5674619101,0,True
CHEMBL459265,51.9117898994,-0.9223220697,0,True
CHEMBL459324,-39.7167052785,55.8007216138,0,True
CHEMBL459347,-64.841758848,21.3207842214,2008,False
CHEMBL459348,-65.412684573,21.372574835,2008,False
CHEMBL459349,-67.8204927402,20.4498509985,2008,False
CHEMBL459371,-63.9378670247,26.1796943446,2008,False
CHEMBL459372,-63.4992445317,26.2017961849,2008,False
CHEMBL45977,2.03404984605,-69.92163961,2000,False
CHEMBL459782,-63.3814551877,22.8688344753,2008,False
CHEMBL45987,-3.31011357486,-72.1760447968,2000,False
CHEMBL459987,-61.3503042636,24.6799363557,2008,False
CHEMBL459988,-64.2558504479,25.3642273904,2008,False
CHEMBL459989,-67.1664765708,18.5800841642,2008,False
CHEMBL46,39.3698058711,19.7342407405,0,True
CHEMBL460,9.4425868454,7.74843261559,0,True
CHEMBL460001,-61.8199842073,27.5792454252,2008,False
CHEMBL460002,-61.0366995169,24.3216460391,2008,False
CHEMBL460026,14.6200843705,44.7273190079,0,True
CHEMBL460194,-69.0153070424,22.4225691155,2008,False
CHEMBL460195,-64.3158924236,24.703895,2008,False
CHEMBL460624,-64.515670553,24.3324545589,2008,False
CHEMBL460625,-63.0873749713,23.9983933666,2008,False
CHEMBL460626,-62.4824789445,23.2803034524,2008,False
CHEMBL46071,25.5686087419,65.7163530361,1999,False
CHEMBL461101,-21.6758698323,9.66039854813,0,True
CHEMBL46187,3.02233378199,-71.5110831575,2000,False
CHEMBL462529,-65.7975763977,20.1913904725,2008,False
CHEMBL46286,-43.4089026934,43.9019728991,0,True
CHEMBL463,15.7712119632,-2.20713061722,0,True
CHEMBL465,4.32317220101,55.0476278813,0,True
CHEMBL465123,-11.7205609378,52.8337614656,0,True
CHEMBL46516,-22.3975558553,-21.1744653054,0,True
CHEMBL467,-47.1891867482,28.1907148108,0,True
CHEMBL467094,-39.6433813582,42.6244147556,2009,False
CHEMBL46740,54.4061700488,6.60181101536,0,True
CHEMBL468,-18.1701406494,20.0713680536,0,True
CHEMBL468837,-40.3350524074,27.0355906693,0,True
CHEMBL469,-10.8493428207,19.4022128889,0,True
CHEMBL47,-28.9720404949,25.572629778,0,True
CHEMBL47072,-13.1978411115,46.7801291784,0,True
CHEMBL471,-35.5492376028,34.1191600595,0,True
CHEMBL471099,-32.8770566936,-67.0445350854,2008,False
CHEMBL471498,25.7957477997,37.138409842,0,True
CHEMBL471737,-42.7584141267,39.8724969657,0,True
CHEMBL471783,-31.5033894299,-71.516052454,2008,False
CHEMBL472,-45.3716253556,55.8428555062,0,True
CHEMBL473,-46.2625043607,15.4267712156,0,True
CHEMBL473417,-20.3450860842,0.143505993013,0,True
CHEMBL47386,-22.8703108952,49.9574031155,0,True
CHEMBL474088,-3.82734124027,60.7623898423,2008,False
CHEMBL474089,-5.99985087481,59.7852426429,2008,False
CHEMBL474579,53.3807156631,49.1967190997,0,True
CHEMBL475534,54.0909042485,-23.3899396477,0,True
CHEMBL475902,-2.34200034427,61.314945486,2008,False
CHEMBL475969,-54.9083861005,2.90645457718,2009,False
CHEMBL476,51.7766802001,13.1096277208,0,True
CHEMBL476006,-14.7716925488,-28.5457223018,2009,False
CHEMBL476108,17.0903550123,8.14699905162,2008,False
CHEMBL47691,2.2519448205,-68.8285813049,2000,False
CHEMBL476960,-16.9203175746,-16.987574224,0,True
CHEMBL477,-3.48097097754,-12.4790529625,0,True
CHEMBL477385,25.3887183715,-57.5759130103,2008,False
CHEMBL477386,24.6466338793,-57.9137847738,2008,False
CHEMBL477387,21.7872880562,-60.6906257189,2008,False
CHEMBL477650,-53.1347236106,2.44439545028,2009,False
CHEMBL477772,16.5741919444,-13.6448652205,0,True
CHEMBL478223,25.3365887842,-58.5997218587,2008,False
CHEMBL478686,-24.6185997203,-37.1486603769,2009,False
CHEMBL478870,22.2173551746,-56.9271382068,2008,False
CHEMBL478871,-72.7926169537,10.7419251822,2008,False
CHEMBL478872,-51.9862785975,19.704398922,2008,False
CHEMBL478894,-15.762324589,-28.3927289536,2009,False
CHEMBL478895,-16.1216465936,-29.3263610094,2009,False
CHEMBL478896,-53.5823017165,3.17377225975,2009,False
CHEMBL479,-28.7678348698,63.7517410126,0,True
CHEMBL479067,-53.312859632,17.6241902514,2008,False
CHEMBL479349,-34.5765324619,-68.8774192872,2008,False
CHEMBL479362,-37.9023309514,-68.2067574557,2008,False
CHEMBL479374,-38.8368888341,-73.1832170384,2008,False
CHEMBL479375,-38.6460951913,-73.2625374644,2008,False
CHEMBL479548,-37.2661314214,-68.7574780066,2008,False
CHEMBL479579,48.3023730244,-13.2095899912,0,True
CHEMBL480,33.6197466958,54.3497363511,0,True
CHEMBL480123,-37.849854323,-66.9013237245,2008,False
CHEMBL480517,45.8006337557,41.2499058568,0,True
CHEMBL481,8.39816019165,-26.1534699875,0,True
CHEMBL481278,-32.086347795,-69.0175427576,2008,False
CHEMBL481472,-34.2880293053,-63.2405627426,2008,False
CHEMBL482099,-39.1049971529,-72.3251016285,2008,False
CHEMBL482100,-40.964376125,-75.3793765143,2008,False
CHEMBL482260,-37.4408583984,-72.4964817701,2008,False
CHEMBL482541,-12.4015648363,64.2867824081,2008,False
CHEMBL482562,-38.7960839556,70.4944139199,2009,False
CHEMBL482568,43.2667600375,-25.4393868843,2008,False
CHEMBL482573,43.5212666192,-20.3720825611,2008,False
CHEMBL482736,-39.6741899817,72.3017416276,2009,False
CHEMBL482737,-13.1707667684,66.0690596118,2008,False
CHEMBL482748,-11.9952715688,64.8352042317,2008,False
CHEMBL482749,-13.5290777401,64.5088649169,2008,False
CHEMBL482756,-41.1038419726,67.2044772699,2009,False
CHEMBL482757,-38.076888263,69.8208112551,2009,False
CHEMBL482937,-10.4926094369,61.7287342397,2008,False
CHEMBL482938,-11.7536376668,58.3700836248,2008,False
CHEMBL482939,-11.6750344278,65.6294449933,2008,False
CHEMBL482988,-6.00836658398,63.0672308876,2008,False
CHEMBL482989,-3.10053897726,63.4578068501,2008,False
CHEMBL482990,-3.69367868343,58.4817475701,2008,False
CHEMBL483,1.72979878613,-14.4660284193,0,True
CHEMBL483148,41.9654197538,-18.4319216188,2008,False
CHEMBL483149,40.7856337944,-21.0484506123,2008,False
CHEMBL483254,-19.1766598921,-52.9660283184,0,True
CHEMBL483358,44.6519457408,-21.2633450078,2008,False
CHEMBL483558,42.4757800732,-18.753969199,2008,False
CHEMBL483559,39.9048745341,-20.6471506632,2008,False
CHEMBL483560,38.5290791104,-21.6425335448,2008,False
CHEMBL484009,-2.41475075432,62.440909262,2008,False
CHEMBL484010,-4.54405346437,62.8509321481,2008,False
CHEMBL484164,-7.49541913132,59.3915921685,2008,False
CHEMBL484333,-38.5013179855,71.5387374732,2009,False
CHEMBL484337,-7.77882258506,64.4504041877,2008,False
CHEMBL484345,-41.5187803755,71.7487967513,2009,False
CHEMBL484532,-11.7938892382,62.874423207,2008,False
CHEMBL484533,-12.8000845411,65.4166991562,2008,False
CHEMBL484534,-13.8716854293,65.7480391249,2008,False
CHEMBL484593,-37.2389613791,69.074867421,2009,False
CHEMBL484608,-13.3849805275,60.1093102196,2008,False
CHEMBL484926,-39.2454000618,71.8002869229,2009,False
CHEMBL484927,-39.0448297742,71.4732886455,2009,False
CHEMBL484964,42.524665646,-22.5479552964,2008,False
CHEMBL484965,41.1659052309,-16.6382057303,2008,False
CHEMBL485,-39.5334444659,54.818827921,0,True
CHEMBL485010,-6.75288733891,54.8599814368,2008,False
CHEMBL485016,-7.92442848926,64.2387419104,2008,False
CHEMBL485147,-13.1297200678,59.4087819341,2008,False
CHEMBL485531,-4.61650853941,58.9601691978,2008,False
CHEMBL487253,19.0800949407,41.8483757149,0,True
CHEMBL488,-28.7565900031,18.8562958722,0,True
CHEMBL49,-59.7066530597,-43.8382062433,0,True
CHEMBL490,-10.9401158054,56.6629002421,0,True
CHEMBL49080,-33.9360604896,36.1841181101,0,True
CHEMBL491571,-29.04267972,-10.7987524853,0,True
CHEMBL493,41.451777221,-56.9392077275,2005,True
CHEMBL494,6.25287506742,42.9922536546,0,True
CHEMBL494753,-58.7807682485,-36.0033925725,0,True
CHEMBL495,9.71886605272,42.2373648058,0,True
CHEMBL495212,-46.3897784986,-51.7376083973,2008,False
CHEMBL49598,2.37859368597,-68.2615239452,2000,False
CHEMBL496,52.3931197046,-35.6050562666,0,True
CHEMBL497939,-47.5979703609,7.59005153461,0,True
CHEMBL498,-44.7749576539,51.2412747063,0,True
CHEMBL499,1.95162740152,-1.90439070674,0,True
CHEMBL499808,38.0806337477,-6.01714627622,0,True
CHEMBL499915,-59.0813365617,-18.0425845437,0,True
CHEMBL5,34.7590885364,-35.1403976673,0,True
CHEMBL500,2.04113486177,5.90564713728,0,True
CHEMBL500305,-31.6905801535,-63.1773749488,2008,False
CHEMBL501637,-46.1863637142,-23.3220002724,0,True
CHEMBL501849,-14.245656028,-3.81785437004,0,True
CHEMBL502,-7.70264737183,35.0118312023,0,True
CHEMBL503,-41.9167265189,-18.2294403394,0,True
CHEMBL504,32.8179902854,26.3605795315,0,True
CHEMBL504802,30.4156543524,43.7216209014,0,True
CHEMBL505,8.84949754731,29.7287888758,0,True
CHEMBL506,15.0053971239,-47.4466478266,0,True
CHEMBL506736,-9.06481889644,58.7021646192,2008,False
CHEMBL506871,41.0324334133,18.2926848321,0,True
CHEMBL507674,51.377350468,50.0353241954,0,True
CHEMBL508102,8.68488997891,-21.8452359036,0,True
CHEMBL50882,14.2787348797,-44.3260082997,0,True
CHEMBL509,-21.3466897835,14.3060282393,0,True
CHEMBL511,4.35248295116,16.7138507573,0,True
CHEMBL511115,-38.054765658,42.9977304664,0,True
CHEMBL511489,-34.3247524904,-70.3807171838,2008,False
CHEMBL513,-47.1891922536,41.7540690533,0,True
CHEMBL513051,-35.4141152513,-67.62206896,2008,False
CHEMBL514,-45.4804316239,33.8449007591,0,True
CHEMBL514800,-9.30693404189,4.54963059503,0,True
CHEMBL515,18.7297118842,38.0389893615,0,True
CHEMBL515307,-14.8019423223,-30.8199803358,2009,False
CHEMBL515606,25.3897062607,32.0436647035,0,True
CHEMBL515624,21.6842120445,-56.1252928672,2008,False
CHEMBL516,-18.198222325,22.5505752718,0,True
CHEMBL517,7.62090846224,27.7625384971,0,True
CHEMBL517427,53.8788688779,-25.8140721469,0,True
CHEMBL517503,26.013582809,-60.1722513308,2008,False
CHEMBL517707,-63.9517444392,25.7046013368,2008,False
CHEMBL517712,-6.54307728209,40.2319376227,0,True
CHEMBL517828,22.6915883074,-57.7410274182,2008,False
CHEMBL518017,-64.7180539901,23.156056773,2008,False
CHEMBL518153,-40.7206522485,-73.9432125667,2008,False
CHEMBL518591,22.9779334257,-59.9904171388,2008,False
CHEMBL518639,-65.9248776994,26.4503729329,2008,False
CHEMBL518670,-66.5765954997,19.8645953803,2008,False
CHEMBL518762,-40.2432424889,-71.4883112752,2008,False
CHEMBL518781,-64.4134589777,19.2909918132,2008,False
CHEMBL519299,-38.1229493401,-74.765780727,2008,False
CHEMBL519359,-11.8832726355,61.0849584446,2008,False
CHEMBL519504,36.6675225459,15.0006675837,0,True
CHEMBL519513,-10.7452120408,65.8575981974,2008,False
CHEMBL519536,-8.42139177866,62.2224978021,2008,False
CHEMBL519670,-4.65589924039,61.0033149934,2008,False
CHEMBL52,-28.6001621424,42.9969231436,0,True
CHEMBL520129,-38.2094713344,67.7532999904,2009,False
CHEMBL520267,-33.5927741294,-69.4235960193,2008,False
CHEMBL520343,-39.8213408939,71.1196239152,2009,False
CHEMBL520638,-16.6798690002,64.9967891088,2008,False
CHEMBL520642,47.0506799241,52.8586019582,0,True
CHEMBL520777,-34.6720294966,-72.8807485439,2008,False
CHEMBL520795,-41.3586820286,72.422336212,2009,False
CHEMBL521,-9.38202365688,17.568768789,0,True
CHEMBL521419,-35.3131294897,-69.7622726689,2008,False
CHEMBL521426,-35.3578038508,-69.9291688881,2008,False
CHEMBL521589,-33.3984348195,35.2202496594,0,True
CHEMBL522038,23.079654795,32.9877691293,0,True
CHEMBL524004,-3.8009891943,42.291106273,0,True
CHEMBL52440,-34.7161057362,50.2241642647,0,True
CHEMBL525076,44.0368377388,-14.1199191783,0,True
CHEMBL525610,45.5899092796,-9.94941892993,0,True
CHEMBL526,-21.9095665933,28.1291177748,0,True
CHEMBL527,-47.4736335042,-33.1462444431,0,True
CHEMBL527098,-12.3999737278,64.6009721667,2008,False
CHEMBL529,-37.4298768473,-11.2656820254,0,True
CHEMBL53,-39.2535003893,47.5037815862,0,True
CHEMBL530,38.7596646113,42.8147892,0,True
CHEMBL531,46.9191662342,-59.9594430504,0,True
CHEMBL532,-39.1250027312,-13.8732538149,0,True
CHEMBL533,-35.6172964641,33.5840318531,0,True
CHEMBL534,-17.9544474014,23.2122265576,0,True
CHEMBL53463,-28.6506497448,-13.5676578703,0,True
CHEMBL535,13.0111559383,-3.69031402551,0,True
CHEMBL537,-27.0991461651,39.9280117929,0,True
CHEMBL539,15.2046547557,48.5446459151,0,True
CHEMBL53950,19.1510288729,22.3054091214,0,True
CHEMBL539697,12.8481289992,40.4819325544,0,True
CHEMBL54,15.2026080142,8.5041768431,0,True
CHEMBL54440,-41.9184850502,-23.8212262488,0,True
CHEMBL545,7.2532307578,53.1997698267,0,True
CHEMBL546,3.69416378248,4.13841259788,0,True
CHEMBL54661,-7.90302164167,25.2060981894,0,True
CHEMBL547,-50.1186520472,25.3978830606,0,True
CHEMBL548,7.98308432595,41.4648322707,0,True
CHEMBL549,-25.9230743904,-21.9460725086,0,True
CHEMBL54922,25.7099091691,49.5752420762,0,True
CHEMBL54976,39.2523485172,-50.7799960603,0,True
CHEMBL55,-14.7408607176,6.97941198822,0,True
CHEMBL550348,-22.680861577,10.0526034254,0,True
CHEMBL551654,46.6895281767,51.3766181375,0,True
CHEMBL551978,-9.00707422786,3.03769702237,0,True
CHEMBL553,37.0224820044,-15.3908240771,0,True
CHEMBL553794,22.8512025176,17.3495317309,2002,False
CHEMBL554,36.8197494718,-20.3346026761,0,True
CHEMBL55400,-7.78687615161,-70.3916982849,0,True
CHEMBL556,6.51586299599,-6.59204144062,0,True
CHEMBL557217,51.0594838977,-12.8890881473,0,True
CHEMBL558,-11.9369330978,30.8075156452,0,True
CHEMBL560,-32.3657222223,49.1554279532,0,True
CHEMBL561,38.1522776466,-32.0582883681,0,True
CHEMBL562,31.6379542353,13.6044840937,0,True
CHEMBL563,-11.4126482001,16.2323337212,0,True
CHEMBL564,-25.0654761634,63.4800863784,0,True
CHEMBL564085,-35.2417917975,-15.7420190472,0,True
CHEMBL565,11.3209746732,4.47598696624,0,True
CHEMBL565552,-76.5643820452,-4.08571814086,2009,False
CHEMBL565723,-80.0482391099,-5.44373755375,2009,False
CHEMBL565724,-80.0672953056,-12.9497989841,2009,False
CHEMBL565730,-77.749168009,1.51409286936,2009,False
CHEMBL565731,-75.907393826,-5.14478189151,2009,False
CHEMBL565745,-78.206321354,-5.34761104965,2009,False
CHEMBL565746,-80.1314027415,-13.405529696,2009,False
CHEMBL565753,-80.4205233758,-9.2256899404,2009,False
CHEMBL565976,-74.2371711364,-6.93305536362,2009,False
CHEMBL565977,-79.6285581332,-4.20134443825,2009,False
CHEMBL566213,21.4529619793,-43.3576181827,2010,False
CHEMBL566218,22.6669463774,-45.4192364599,2010,False
CHEMBL566219,28.1141128677,-45.711857559,2010,False
CHEMBL566410,25.5050937965,-44.7556900558,2010,False
CHEMBL566534,-50.363989907,-19.5473815023,0,True
CHEMBL567,-25.9570706833,62.4292329565,0,True
CHEMBL567805,-74.772880544,-4.74437024567,2009,False
CHEMBL568,29.7136733378,1.8516292681,0,True
CHEMBL568249,-79.4231888623,-2.88383878246,2009,False
CHEMBL568672,-76.4215780518,-7.40134460296,2009,False
CHEMBL568673,-77.6661539067,0.0448509243139,2009,False
CHEMBL568935,-81.2037826731,14.4634351063,2009,False
CHEMBL569,-0.592490727039,13.1867545361,0,True
CHEMBL57,-80.9413369603,2.41497360986,0,True
CHEMBL570,-28.328897704,59.8943251369,0,True
CHEMBL570071,-15.2452069801,4.09935464402,0,True
CHEMBL570971,-80.3942396069,12.5042442175,2009,False
CHEMBL571,-13.9348823486,17.7393419977,0,True
CHEMBL571215,-82.8499083063,8.27747307291,2009,False
CHEMBL571413,-84.0616768751,7.99777139423,2009,False
CHEMBL571635,-83.0696162901,15.799484813,2009,False
CHEMBL571762,22.0026386561,-45.1644030414,2010,False
CHEMBL571858,-77.911017101,-12.2605011876,2009,False
CHEMBL571878,-82.7212861427,14.658072829,2009,False
CHEMBL572,-26.045118857,-4.35833818227,0,True
CHEMBL572087,-78.0139000139,-16.6223020463,2009,False
CHEMBL572092,-83.0149692524,14.4849064991,2009,False
CHEMBL573,10.4506813058,22.8729075632,0,True
CHEMBL573982,50.0573112871,-46.0351808968,2009,False
CHEMBL574403,-20.9667942427,-31.8796179254,2009,False
CHEMBL574404,-10.1805509018,-74.070563257,2009,False
CHEMBL575304,-9.72310852325,-72.2080294459,2009,False
CHEMBL575310,-14.9064744473,-29.9538971016,2009,False
CHEMBL576,12.3369503413,47.8047506414,0,True
CHEMBL576312,-80.4506913553,13.4028189649,2009,False
CHEMBL576315,-76.9629841779,-3.63217033269,2009,False
CHEMBL576967,59.4986850078,-5.34813306941,2009,False
CHEMBL577687,-75.8859686441,-1.02589970101,2009,False
CHEMBL578,23.2288958658,31.5956155878,0,True
CHEMBL578023,50.466064913,-45.5386231055,2009,False
CHEMBL578411,23.041008143,-44.7604858015,2010,False
CHEMBL578826,-79.3623025715,-2.20549866812,2009,False
CHEMBL579063,-77.8007888864,-9.7159138226,2009,False
CHEMBL579981,-25.8203698591,-33.3196649007,2005,False
CHEMBL58,27.7363104471,-16.4129246938,0,True
CHEMBL580,27.2856434036,1.9956780134,0,True
CHEMBL582887,-8.80379166951,-12.6095693992,0,True
CHEMBL58323,30.592814326,38.6288161225,0,True
CHEMBL583389,-81.0099469739,-9.44966064951,2009,False
CHEMBL583677,-85.6310850225,9.87090724446,2009,False
CHEMBL583896,-81.8861043055,12.1083726096,2009,False
CHEMBL584046,-80.5352674692,-1.85816224268,2009,False
CHEMBL584049,-77.843873449,-6.40607016739,2009,False
CHEMBL584474,-80.8649704197,-3.70025273497,2009,False
CHEMBL584690,20.5862656501,-44.8008872876,2010,False
CHEMBL585,-36.0852022266,-6.47621803356,0,True
CHEMBL585098,-78.2084654691,-7.21693584751,2009,False
CHEMBL585930,-77.7585763894,-3.37374695015,2009,False
CHEMBL585931,-75.2697336203,-9.19578536919,2009,False
CHEMBL588,-29.3834101765,42.4802216365,0,True
CHEMBL58832,23.9241211418,49.323731295,0,True
CHEMBL589,18.2388239474,12.3995096291,0,True
CHEMBL589147,46.2273909166,-74.890489859,2009,False
CHEMBL589148,42.5481039689,-73.9904207942,2009,False
CHEMBL589388,46.4419716464,-74.6301562391,2009,False
CHEMBL589390,47.3281932627,-76.1443554202,2009,False
CHEMBL59,-31.0302622866,44.7391654241,0,True
CHEMBL590,-27.6448972337,24.3936311151,0,True
CHEMBL591,-58.1792451213,-12.122406802,0,True
CHEMBL591569,51.0211871227,-75.7080403658,2009,False
CHEMBL591570,50.8769979328,-73.3892623161,2009,False
CHEMBL591939,30.4641200156,-31.1101655478,2010,False
CHEMBL591940,30.6338743933,-32.6871684544,2010,False
CHEMBL592,-35.8128741506,51.5464905948,0,True
CHEMBL592271,51.0480029743,-74.8497410866,2009,False
CHEMBL592752,45.591286641,-74.7701807847,2009,False
CHEMBL592753,43.4366953474,-75.7996186861,2009,False
CHEMBL593,48.4407293922,-46.9733069412,0,True
CHEMBL593889,-17.0125372005,-27.7735960028,2009,False
CHEMBL594,23.2455445928,-38.8090753928,0,True
CHEMBL594548,59.9511314382,-55.7317253582,2009,False
CHEMBL595,7.6909134922,20.5637874805,0,True
CHEMBL595252,-18.5563989576,-38.0303193566,2009,False
CHEMBL595301,-16.6662726274,-27.0286222799,2009,False
CHEMBL596,19.4429978408,14.2675692989,0,True
CHEMBL596199,57.2322489139,-58.6886791996,2009,False
CHEMBL597,-22.0231264476,34.0931169298,0,True
CHEMBL597002,23.7656428698,-30.8635098028,2010,False
CHEMBL597009,23.1959087657,-31.4681738119,2010,False
CHEMBL598229,23.554342093,-31.3455367867,2010,False
CHEMBL598443,26.0610356612,-30.0599686652,2010,False
CHEMBL598444,25.4180966156,-30.9869967463,2010,False
CHEMBL598850,26.1866499865,-29.7727878873,2010,False
CHEMBL598851,22.1072117137,-28.8865168471,2010,False
CHEMBL599,-47.8468386025,-30.0392160574,0,True
CHEMBL599023,28.8801005,-31.6183640126,2010,False
CHEMBL599263,28.671829376,-28.5350883354,2010,False
CHEMBL599466,28.5159081642,-32.1617209864,2010,False
CHEMBL599663,24.4109517491,-31.1875646376,2010,False
CHEMBL6,-30.3559487609,-61.0930591424,0,True
CHEMBL600,32.1381546649,43.6643041233,0,True
CHEMBL601,12.8604102816,47.7280721447,0,True
