,x,y,year,in_drugbank
CHEMBL293923,-23.0690119949,30.1458117214,1998,False
CHEMBL294199,7.44049735638,-1.72854760697,0,True
CHEMBL29433,-18.3958806497,24.4392700732,2002,False
CHEMBL294547,-31.6681482862,-23.2977037219,1999,False
CHEMBL294730,-23.413382245,30.8810818047,1998,False
CHEMBL294732,-27.2837361642,-22.8718246487,1999,False
CHEMBL295698,-6.7370360995,-23.9889540925,0,True
CHEMBL296161,-34.0133610005,-14.7956020544,1997,False
CHEMBL296306,25.013314327,16.216135579,0,True
CHEMBL296419,-17.948284465,-22.5838653658,0,True
CHEMBL297471,26.7936623626,-18.39962087,2000,False
CHEMBL297660,26.4050646871,-18.6483848321,2000,False
CHEMBL29846,-18.1548997125,24.1082861077,1999,False
CHEMBL299231,32.3785401571,-0.892207871175,1997,False
CHEMBL29951,16.2994298337,23.4125978674,1999,False
CHEMBL3,-8.25889742187,-9.1187406998,0,True
CHEMBL30,6.65758937093,-26.2533459283,0,True
CHEMBL30008,-7.2464393986,-18.000157356,0,True
CHEMBL300519,26.1424739664,-19.13454894,2000,False
CHEMBL300686,24.2475699969,-16.698306325,2000,False
CHEMBL301265,19.1982620452,21.7502821448,0,True
CHEMBL301475,12.9882701715,19.4705720664,2000,False
CHEMBL301523,8.18311554307,2.46322193129,0,True
CHEMBL301765,32.9433247715,-0.992151570875,1996,False
CHEMBL302172,17.4066792253,28.1517708597,1995,False
CHEMBL302263,15.4768150133,26.3617308849,1995,False
CHEMBL302795,25.0385552948,-5.27276005321,0,True
CHEMBL303269,15.4045149278,25.5066462912,1995,False
CHEMBL303339,20.8662282047,28.4241154828,1995,False
CHEMBL303514,-36.4100620009,-17.4151046223,1999,False
CHEMBL303921,16.6967618718,26.9682887313,1995,False
CHEMBL30400,9.79076656096,-6.90612662039,0,True
CHEMBL304008,22.1398235742,-29.6079024241,1990,False
CHEMBL3040263,12.8395321782,18.8384111811,2000,False
CHEMBL3040578,16.431137679,-8.32223114499,2013,False
CHEMBL304197,-29.5855341241,-16.8585744542,1999,False
CHEMBL304426,15.9090534497,29.7177229847,1995,False
CHEMBL304438,-22.6382070203,-37.6832828966,1998,False
CHEMBL304573,20.4706390534,28.2418950302,1995,False
CHEMBL304767,15.7913701376,28.7125119251,1995,False
CHEMBL304833,-37.1223478031,-16.6768138219,1999,False
CHEMBL304857,-30.094500553,-18.4890619974,1997,False
CHEMBL304984,16.0338954802,28.5247806842,1995,False
CHEMBL304993,-36.3904130535,-17.5095641529,1999,False
CHEMBL305380,13.7022740628,-8.81653744001,0,True
CHEMBL305743,14.223226961,26.6231436889,1995,False
CHEMBL305837,16.2976584389,27.4062129991,1995,False
CHEMBL305976,17.4400217515,26.4198793093,1995,False
CHEMBL306197,16.4638991352,26.0904712722,1995,False
CHEMBL306384,-23.4757234689,17.8895046522,1994,False
CHEMBL30713,31.173100463,-22.5272885429,2013,False
CHEMBL307786,16.4895035078,29.6337305187,1995,False
CHEMBL308042,5.43681948177,-16.5753810005,1998,False
CHEMBL30831,-20.475936998,-27.6498834916,1999,False
CHEMBL308347,19.4302795701,25.7114058721,1995,False
CHEMBL3084967,23.6140890374,-20.341572812,2001,False
CHEMBL308954,16.4761200909,-1.66143949191,0,True
CHEMBL309021,-24.1683890852,15.5853104764,1997,False
CHEMBL31,-36.4392576161,6.65520466768,0,True
CHEMBL3104092,-3.29358714046,-17.9814142425,2013,False
CHEMBL310744,16.3629803152,-26.326247417,2003,False
CHEMBL311150,-22.9549169854,17.6323743683,1994,False
CHEMBL311226,21.8405170133,19.6642006322,0,True
CHEMBL31217,35.0020049336,-22.2501939591,1999,False
CHEMBL312448,4.66836535716,-16.1425080367,1998,False
CHEMBL312525,16.5472796303,28.3409287903,1995,False
CHEMBL313424,-31.9568942226,16.4599829908,2003,False
CHEMBL31354,-19.9063328525,35.4887924934,2011,False
CHEMBL313714,-31.0284118099,-27.6727199404,1997,False
CHEMBL3137301,-1.1498827168,11.1981784766,0,True
CHEMBL3137312,4.41358417496,-28.2139072039,0,True
CHEMBL3139683,9.92358599498,-9.10761416222,2013,False
CHEMBL314010,13.9082169727,-8.90991646514,0,True
CHEMBL314055,-13.0266550503,-25.0050716397,2002,False
CHEMBL314854,7.63258341835,19.0677988407,0,True
CHEMBL315021,-27.4703321514,39.6632952379,0,True
CHEMBL31601,24.4617381247,1.94554343417,0,True
CHEMBL316081,-17.9055991943,25.044164211,2001,False
CHEMBL316157,17.0937973811,36.0740867643,0,True
CHEMBL317333,-31.9598504884,16.5145521921,2003,False
CHEMBL317535,31.3212625156,-18.1310842973,2001,False
CHEMBL318018,-11.2064187666,-32.7995451131,2001,False
CHEMBL318105,25.7587517325,28.6957701261,2003,False
CHEMBL318249,-33.9828274569,14.5548856571,2003,False
CHEMBL318735,-33.7558184162,15.9395808356,2003,False
CHEMBL318901,-31.4002168488,15.7093506687,2003,False
CHEMBL319352,-33.3234815822,16.1325363247,2003,False
CHEMBL32,-36.3467526331,7.20289551722,0,True
CHEMBL320079,33.5447685087,-26.5416324158,1996,False
CHEMBL321080,28.1325516159,28.178315623,2003,False
CHEMBL321190,28.4417322815,-22.8739946687,1996,False
CHEMBL321562,28.8607072458,27.5951846284,2003,False
CHEMBL321967,25.0567390853,28.2362218124,2003,False
CHEMBL322054,31.8535048889,-26.3280477765,1996,False
CHEMBL322349,28.5562375853,-22.9241619998,1996,False
CHEMBL323264,27.7226448466,28.921201531,2003,False
CHEMBL32350,28.0751542126,-17.334855726,0,True
CHEMBL323533,13.3312774636,-0.70751704708,0,True
CHEMBL323603,27.8555593972,-12.0642985823,2003,False
CHEMBL323666,29.1742797443,-13.5878095882,2003,False
CHEMBL323705,25.7359243475,-12.2837711236,2003,False
CHEMBL324287,-32.1914900512,-12.8688541466,1997,False
CHEMBL324751,-33.0750460233,-23.1756098109,1999,False
CHEMBL324931,-34.0071892296,-14.9543014555,1997,False
CHEMBL325041,-6.92637065611,5.59707540728,0,True
CHEMBL325175,27.5028059722,-11.4567099095,2003,False
CHEMBL325795,12.7033665259,1.24212876287,0,True
CHEMBL326125,-32.9598510135,-23.323611697,1999,False
CHEMBL326371,-36.9067314246,-12.7775015474,1997,False
CHEMBL326667,31.3123237531,-26.2834440043,1996,False
CHEMBL326723,-27.3673205568,-15.3067806697,1999,False
CHEMBL327103,28.5872650682,-22.9388712413,1996,False
CHEMBL327197,30.6443358067,-0.0146836203738,1997,False
CHEMBL327527,-32.8089519888,15.5272938398,2003,False
CHEMBL327662,-33.2864201904,15.4257652327,2003,False
CHEMBL32800,10.5066012215,-7.07329386865,0,True
CHEMBL328048,-34.2711727157,15.2503890667,2003,False
CHEMBL328187,-33.9179745617,14.7678776118,2003,False
CHEMBL328250,-19.9023858153,-13.8111560345,0,True
CHEMBL3286557,6.60022721746,-9.24089535075,2014,False
CHEMBL328940,-33.4278268124,14.633041463,2003,False
CHEMBL329280,-33.8969015391,15.8268245058,2003,False
CHEMBL33,-35.5586806077,8.13348803177,0,True
CHEMBL330171,-33.4255657752,14.5373778639,2003,False
CHEMBL330603,-33.3980343655,15.7741736123,2003,False
CHEMBL330803,-34.08665216,-15.2989244243,1997,False
CHEMBL331143,-34.5989412952,-24.0521264787,1999,False
CHEMBL331240,35.5326109496,-23.5179436122,1996,False
CHEMBL331304,30.3614324836,-1.80769504455,1997,False
CHEMBL331612,-31.6845605635,-20.0134779249,1997,False
CHEMBL331819,-35.209721474,-23.9113746813,1999,False
CHEMBL331970,-29.7190120348,-27.348856002,1997,False
CHEMBL332484,27.8759462163,-12.1830065721,2003,False
CHEMBL3326982,-21.4003841771,33.8967739316,2014,False
CHEMBL3326993,-18.3283095391,32.4511553579,2014,False
CHEMBL333089,-28.6016925579,-14.1634460461,1997,False
CHEMBL333341,-28.5321999508,-17.7753253638,1997,False
CHEMBL334259,25.1730322188,-12.3033997692,2003,False
CHEMBL334381,-14.9612405492,33.2068092116,1995,False
CHEMBL334966,32.6568059854,20.5940413955,0,True
CHEMBL335010,-15.1450392361,34.5753709555,1995,False
CHEMBL335297,-16.6498820685,33.2464801864,1995,False
CHEMBL336092,13.5454896575,-14.7125945496,1998,False
CHEMBL337036,-15.0193801684,35.6119708001,1995,False
CHEMBL337078,-16.1510413416,33.1957358758,1995,False
CHEMBL337279,-16.4795264399,34.5085338867,1995,False
CHEMBL337539,13.5395359825,-15.3994405543,1998,False
CHEMBL338015,-21.3664027749,-28.1472964704,1997,False
CHEMBL339308,-22.4404881945,18.3644222945,1997,False
CHEMBL339427,13.6578993978,5.48198527177,0,True
CHEMBL33986,29.8535553239,9.68238708781,0,True
CHEMBL340786,-21.0766817583,-28.6447980955,1997,False
CHEMBL341390,-15.6661740871,32.8967758258,1995,False
CHEMBL341391,-16.2407399685,34.4308019917,1995,False
CHEMBL341474,30.4270933884,-0.752290954742,1997,False
CHEMBL341897,-27.9909598864,-28.7519464215,1999,False
CHEMBL342323,33.7525326529,-27.0033911701,1996,False
CHEMBL342330,-31.0720222231,-26.3894275759,1999,False
CHEMBL34259,-8.86582422141,12.9139006289,0,True
CHEMBL342672,23.897820133,3.49621431959,0,True
CHEMBL342690,30.4239173114,-2.25335658242,1999,False
CHEMBL342704,13.3740046369,-15.8513124821,1998,False
CHEMBL342805,-29.9812390568,-28.2693123248,1999,False
CHEMBL343196,32.7913508516,-24.7477452312,1996,False
CHEMBL343217,-30.4270935665,-27.8936805677,1999,False
CHEMBL343648,-31.710885073,-25.2106092921,1999,False
CHEMBL343667,-28.0843261814,-17.905172331,1999,False
CHEMBL344127,29.1502224559,-24.9272078826,1996,False
CHEMBL344159,-19.9040114943,13.3514143214,0,True
CHEMBL345524,-18.7758487299,26.9151040676,0,True
CHEMBL345657,-38.2948065486,-11.310660828,1999,False
CHEMBL346059,31.5358841492,-21.2583136353,0,True
CHEMBL346168,-11.0026053154,30.3579133858,1992,False
CHEMBL346331,-3.04745082551,-11.0606883511,0,True
CHEMBL347334,-9.87544777888,31.5295273867,1992,False
CHEMBL347570,-26.5244150692,-15.0438110333,1999,False
CHEMBL347665,-28.9431657139,-19.6728250575,1999,False
CHEMBL347862,4.82777237265,8.28893134313,0,True
CHEMBL348304,-34.1475316483,-14.6816695504,1999,False
CHEMBL348756,31.4211333171,-12.5162880067,2004,False
CHEMBL348815,-36.8115589016,-11.4317003612,1999,False
CHEMBL348864,-36.0430258579,-7.94704015927,1999,False
CHEMBL348890,-12.993282979,-25.1905605195,2002,False
CHEMBL348962,-29.4001625376,-21.7198062959,1999,False
CHEMBL349041,-37.7470879226,-12.1424302726,1999,False
CHEMBL349174,29.9265643837,-14.4115811974,2004,False
CHEMBL349185,-38.0081763495,-12.3234694147,1999,False
CHEMBL349390,-38.1360320562,-10.9641555569,1999,False
CHEMBL349528,-34.8158188461,-14.0715974299,1999,False
CHEMBL349675,29.9839763337,-14.0882516928,2004,False
CHEMBL349893,-38.2130626702,-11.4204356116,1999,False
CHEMBL349903,29.4976679952,-14.4495168952,2004,False
CHEMBL35,-20.167082703,6.92175450011,0,True
CHEMBL350153,-36.9109750551,-7.06788243682,1999,False
CHEMBL350221,30.3787840467,-21.6839378967,0,True
CHEMBL350277,22.7135932087,-23.372484965,2001,False
CHEMBL350637,23.7217655633,-23.3901652078,2001,False
CHEMBL35084,13.9854189154,1.10108703619,0,True
CHEMBL351036,32.5374762825,-13.175699773,2004,False
CHEMBL351303,-36.9180553165,-10.4709628143,1999,False
CHEMBL351311,-30.547340482,-20.8558624286,1999,False
CHEMBL351346,-29.8556985874,-23.3056034936,1999,False
CHEMBL351530,-14.5801475911,25.7095208958,1985,False
CHEMBL352123,-31.8948260259,-21.3104932495,1999,False
CHEMBL352159,-24.1682816252,-22.5460838947,1999,False
CHEMBL352181,31.4063787368,-12.0699273025,2004,False
CHEMBL353256,35.3433002739,-17.6550826284,2000,False
CHEMBL354541,-10.036479572,-6.41143230075,0,True
CHEMBL355517,34.8472353673,-18.9298829583,2000,False
CHEMBL356277,34.9885377813,-23.7006967115,1996,False
CHEMBL356315,-28.2932256193,-27.0347274323,1999,False
CHEMBL356808,-29.5134005102,-24.4661072584,1999,False
CHEMBL357007,-31.9465694683,-18.6299487153,1999,False
CHEMBL357021,-22.4772740907,-12.9869396936,0,True
CHEMBL357034,27.0650308813,-18.4315918519,1999,False
CHEMBL357408,-31.0046015404,-16.6707090086,1999,False
CHEMBL357478,35.4606012977,-23.5329883343,1996,False
CHEMBL357634,-33.8163661055,-27.6185283433,1999,False
CHEMBL357830,34.9592523085,-24.4301537241,1996,False
CHEMBL357995,12.923513558,-31.8780062983,0,True
CHEMBL358072,-31.5822333387,-22.2765733638,1999,False
CHEMBL359164,28.8406630553,21.8034527754,0,True
CHEMBL359447,-24.3990573382,20.2054450016,2000,False
CHEMBL36,-12.4274023715,12.3679595705,0,True
CHEMBL360055,15.2398929865,-5.7776198487,0,True
CHEMBL360328,-10.2863644661,-11.8952549761,0,True
CHEMBL361061,19.9458193128,-10.9792549199,2004,False
CHEMBL361303,20.0280868303,-10.8783543498,2004,False
CHEMBL362992,14.1386822144,-38.4376288379,2005,False
CHEMBL363413,15.2985730039,-38.9086680857,2005,False
CHEMBL364005,24.6253545058,-31.6830914499,2005,False
CHEMBL364056,-26.9199056645,19.41160183,2005,False
CHEMBL364495,14.4606830169,-40.0709571946,2005,False
CHEMBL365795,0.610170584478,-18.6389566426,0,True
CHEMBL365810,14.0893321469,-40.170592181,2005,False
CHEMBL366322,1.16437753521,-23.1274242284,2004,False
CHEMBL36715,18.2305598481,5.04398686214,0,True
CHEMBL369798,36.3943624933,-18.3441849837,2000,False
CHEMBL370110,34.5058312333,-6.57207806283,2005,False
CHEMBL370128,-20.7287948392,22.728305203,2005,False
CHEMBL370143,26.2039351186,15.0287436186,0,True
CHEMBL370214,-25.5820766881,24.3254910466,2005,False
CHEMBL370625,33.1645974357,3.38657957392,2005,False
CHEMBL370852,33.416339832,2.18783714475,2005,False
CHEMBL370896,-26.2404916596,23.8029527095,2005,False
CHEMBL371094,35.7549821456,-4.71313836866,2005,False
CHEMBL371197,24.3485772897,19.5306381036,0,True
CHEMBL371221,33.4049354159,-5.62810602397,2005,False
CHEMBL371655,-27.8503872724,24.4267372319,2005,False
CHEMBL372453,-20.4213326029,22.40898682,2005,False
CHEMBL372651,35.156016654,3.66717687025,2005,False
CHEMBL372731,-25.4806147788,25.5563403203,2005,False
CHEMBL372743,34.8726847415,3.73939425065,2005,False
CHEMBL373742,24.8812544142,4.30061616642,0,True
CHEMBL374478,-0.545091110297,25.143181451,0,True
CHEMBL374731,32.193180618,13.2633167137,0,True
CHEMBL374973,21.9262561013,-6.7079364602,2008,False
CHEMBL374975,3.08309187859,31.6461489981,0,True
CHEMBL376140,-30.1386543116,-2.83758330314,0,True
CHEMBL376359,7.84110403459,-22.9574425366,0,True
CHEMBL376488,-7.99487756224,36.8968199206,0,True
CHEMBL376685,22.1846958773,4.20768711171,0,True
CHEMBL376813,-27.4928447019,12.6214184992,2006,False
CHEMBL37858,-36.7722390255,8.19110399814,0,True
CHEMBL38,-9.52285183831,18.3752297931,0,True
CHEMBL380812,33.6638574609,3.19512494945,2005,False
CHEMBL381035,-23.962850521,24.5349467457,2005,False
CHEMBL382078,35.5603312529,3.78078941098,2005,False
CHEMBL383634,-10.7326666612,6.39593659989,0,True
CHEMBL384467,3.64183000654,39.2382489841,0,True
CHEMBL385517,-9.38937726046,15.1509269283,0,True
CHEMBL386630,-0.289409391921,36.4500274949,0,True
CHEMBL387326,0.592187784788,-2.32172991542,0,True
CHEMBL387545,-26.8552677103,13.5389912022,2006,False
CHEMBL387675,25.3501175807,7.19870440707,0,True
CHEMBL388931,31.6273414522,20.3236906689,0,True
CHEMBL389621,0.283548851698,40.2927873774,0,True
CHEMBL39,31.3269746231,-23.7956405121,1987,False
CHEMBL391033,5.29223899079,-39.7567586646,2006,False
CHEMBL391271,16.2684737048,-29.6718607424,2007,False
CHEMBL391273,15.9600191539,-29.4381867339,2007,False
CHEMBL392586,-20.1817852279,-27.5358105905,2006,False
CHEMBL392780,-9.36655718316,-30.2807285772,2007,False
CHEMBL39317,33.0219686523,-21.0068881434,2009,False
CHEMBL393539,4.61333890405,-40.388440807,2006,False
CHEMBL395429,22.9363054242,4.91137816986,0,True
CHEMBL397420,18.8169858946,-6.07506590508,0,True
CHEMBL398435,28.3689176373,17.9500831339,0,True
CHEMBL398707,32.1330761226,11.2696190589,0,True
CHEMBL398880,-23.9708011615,-7.17494616921,0,True
CHEMBL399121,6.5164180631,-3.54065987777,0,True
CHEMBL399719,11.5762126197,-40.0742417791,2007,False
CHEMBL4,-35.3980031709,6.16040609272,0,True
CHEMBL40,-2.66766269496,-0.328234516849,0,True
CHEMBL403,-3.02335861435,15.8641686093,0,True
CHEMBL403664,24.2893161554,9.12840068799,0,True
CHEMBL404,-2.67211250345,16.0388272121,0,True
CHEMBL404108,-11.2322942007,-12.5530530031,0,True
CHEMBL404116,3.58113388001,27.1501296769,0,True
CHEMBL404216,1.73711653178,0.941213108673,0,True
CHEMBL404422,2.13636004719,19.1922993211,0,True
CHEMBL405,1.1837319157,-12.410773228,0,True
CHEMBL406,-22.5699714527,6.44563984893,0,True
CHEMBL406393,3.64791536996,32.9068973403,0,True
CHEMBL407,-5.04440725788,-31.7297342618,0,True
CHEMBL407135,21.7563482634,7.62034203143,0,True
CHEMBL409,-3.24628013586,-22.2859356437,0,True
CHEMBL41,10.0274949998,-11.8219368008,0,True
CHEMBL411,12.719678029,-3.8209967976,0,True
CHEMBL413,1.81043792255,27.195035479,0,True
CHEMBL413105,17.0941319031,26.3784195431,1995,False
CHEMBL41355,-8.0871906388,-29.0357944727,0,True
CHEMBL414357,24.6476696577,5.30620587773,0,True
CHEMBL414420,26.959303208,-20.5800096289,1996,False
CHEMBL415,-23.2719645647,-5.58430106442,0,True
CHEMBL415324,-0.338492888175,0.247861877434,0,True
CHEMBL415606,22.8454090562,2.35894842807,0,True
CHEMBL416,-12.9861560764,9.49311732017,0,True
CHEMBL416146,-1.12885069037,-30.0345881971,0,True
CHEMBL416526,28.8346722808,-23.7832606485,1987,False
CHEMBL416956,-6.36560058807,-5.31839035225,0,True
CHEMBL418499,-23.7143754239,29.6688603779,1998,False
CHEMBL418823,32.3244576005,-26.9132391934,1996,False
CHEMBL419,-20.9239628024,3.88905646318,0,True
CHEMBL419547,28.4259977149,26.8107038846,2003,False
CHEMBL42,-20.6161542864,-10.7372052651,0,True
CHEMBL420,-13.9809037644,-14.3778606871,0,True
CHEMBL420191,16.0467517716,28.2746213168,1995,False
CHEMBL420475,30.6890126985,31.5560491365,2003,False
CHEMBL420748,16.7700869198,26.5468953684,1995,False
CHEMBL420874,-35.1072728933,-14.3359419216,1997,False
CHEMBL420965,-37.704175745,-10.8100861848,1997,False
CHEMBL420997,-31.660850967,15.9837804812,2003,False
CHEMBL421,-22.3488609507,-0.693106572418,0,True
CHEMBL421573,-33.4514803587,16.0072591145,2003,False
CHEMBL422,-23.3288759446,-9.31307700051,0,True
CHEMBL422192,31.4730260826,-13.818899891,2004,False
CHEMBL422330,-11.4191092066,-8.30190864508,0,True
CHEMBL422366,-30.298155841,-21.2810150462,1999,False
CHEMBL422504,-24.2130814411,18.5849543047,2000,False
CHEMBL422737,34.3949823426,-18.8517604067,2000,False
CHEMBL423022,-25.568010709,-24.9412908588,1999,False
CHEMBL423127,15.8108688677,28.6281812765,1995,False
CHEMBL423212,-30.8607916678,-18.3669312645,1999,False
CHEMBL42336,7.63728160207,4.89105095986,0,True
CHEMBL423599,-35.6648687043,-11.8199655506,1999,False
CHEMBL423610,34.8347698741,-17.2990195288,2000,False
CHEMBL423749,-31.0720216916,-26.3894281566,1999,False
CHEMBL423789,31.8832567667,-13.008228087,2004,False
CHEMBL423899,31.5199300001,-1.46066803662,1999,False
CHEMBL424128,32.9329161799,-26.2655584908,1996,False
CHEMBL424154,-36.0392027992,-6.90097408892,1999,False
CHEMBL424837,-25.6237298398,25.8902133845,2005,False
CHEMBL425190,13.7515814837,-38.6907215468,2005,False
CHEMBL425919,-26.5410390705,22.3056508445,2005,False
CHEMBL426285,35.0852748998,3.68073006378,2005,False
CHEMBL426317,-19.7646747983,34.6628663091,2005,False
CHEMBL426926,23.5216928462,15.1720525556,0,True
CHEMBL427,-11.2185222967,8.42715183357,0,True
CHEMBL427216,-11.4251646202,4.14281745873,0,True
CHEMBL428,-38.7480298235,6.58536113021,0,True
CHEMBL428175,-10.1594846314,32.885175073,1992,False
CHEMBL428647,-4.10675064529,26.6541078518,0,True
CHEMBL428880,15.2344721851,-7.76193065534,0,True
CHEMBL428892,-24.9434211101,-9.33138402273,1988,False
CHEMBL428991,32.2191133425,-13.7474590679,2004,False
CHEMBL429,9.18822878796,-6.45062399004,0,True
CHEMBL43,4.40781729346,-28.2689099029,0,True
CHEMBL430,-37.0530268733,6.15122271152,0,True
CHEMBL430122,-17.5642699231,21.1250203415,2000,False
CHEMBL430566,30.3892435706,-4.32086594717,1995,False
CHEMBL43064,-5.68685880133,-17.8947153154,0,True
CHEMBL43068,8.45135115526,3.40745007143,0,True
CHEMBL431,-1.65088806469,11.0073799638,0,True
CHEMBL431041,27.664879951,29.2756533757,2003,False
CHEMBL431298,-18.1070912353,26.2208045192,1999,False
CHEMBL431866,25.985612116,-10.9953932615,2003,False
CHEMBL432162,-27.9905821962,39.6848676695,0,True
CHEMBL432332,-37.0542402624,-18.2067661018,1999,False
CHEMBL432713,21.7811629746,-12.814183204,2001,False
CHEMBL434,9.33929079347,-5.26129225418,0,True
CHEMBL434125,-28.6503904468,-28.9876842001,1999,False
CHEMBL434315,-32.7296526621,-16.0659196401,1999,False
CHEMBL434355,-27.8668611963,23.9949891934,2005,False
CHEMBL434394,-28.197839156,8.55943389723,0,True
CHEMBL43452,-7.41117601247,2.24852444247,0,True
CHEMBL435,-23.4618692027,7.63425454929,0,True
CHEMBL435060,-34.9620811962,-14.5454742798,1999,False
CHEMBL43512,29.9608131102,-3.27626317626,1999,False
CHEMBL435191,30.560362588,20.1225544798,0,True
CHEMBL435936,-25.3475864541,26.2262703783,2005,False
CHEMBL437,-24.5806375712,1.99330184771,0,True
CHEMBL438,-26.1972701204,-0.0880998576612,0,True
CHEMBL438619,33.9335509363,-6.20998845671,2005,False
CHEMBL439,-25.5947451105,1.51952398993,0,True
CHEMBL439849,-34.1182752259,-19.8372468133,0,True
CHEMBL440,1.03391526857,20.024315921,0,True
CHEMBL440008,31.4138431537,-12.283729602,2004,False
CHEMBL440283,1.64456012922,34.0232762726,0,True
CHEMBL440294,-15.7586784994,-19.5879277559,0,True
CHEMBL44054,26.8021634052,-16.4418595844,2000,False
CHEMBL441,1.52831310641,18.6190033053,0,True
CHEMBL441256,13.9323212482,27.2172517005,1995,False
CHEMBL441259,17.6219556671,-27.2631633778,2003,False
CHEMBL441296,-35.8158633964,-10.8231420044,1999,False
CHEMBL441738,25.5383661699,4.42475962748,0,True
CHEMBL442,21.5540477711,22.8747309458,2011,True
CHEMBL442087,4.83007039266,-40.0271795735,2006,False
CHEMBL443,-24.7126834962,1.38354767439,0,True
CHEMBL443060,11.5045986253,-41.0672772362,2007,False
CHEMBL44354,18.7030250604,38.3090615914,0,True
CHEMBL443762,-23.9361432357,19.336567825,2000,False
CHEMBL444398,-20.7217359618,-40.3455463608,2008,False
CHEMBL444404,22.3326980532,-7.03038150247,2008,False
CHEMBL444633,-0.788050096832,24.847318099,0,True
CHEMBL444814,6.21449111107,4.69964349512,0,True
CHEMBL444843,16.098674864,-27.0227449319,2003,False
CHEMBL445,-18.1944151281,-6.29569443605,0,True
CHEMBL445022,-21.5974694791,-21.5158658873,0,True
CHEMBL445472,3.13264383133,33.3565170209,0,True
CHEMBL446,-24.8922543904,3.44114821859,0,True
CHEMBL44657,20.227171427,12.6288237183,0,True
CHEMBL446745,21.8766502237,-6.73075614617,2008,False
CHEMBL447,2.27097854999,19.6134402712,0,True
CHEMBL447878,21.3813734715,15.3344242526,0,True
CHEMBL44793,-0.069048813368,1.70914325587,0,True
CHEMBL448,1.82310608217,18.0247677522,0,True
CHEMBL448555,21.1838725671,-9.50459043056,2008,False
CHEMBL44884,20.2019023386,21.1266671657,0,True
CHEMBL448902,21.944075779,-6.710217109,2008,False
CHEMBL449,0.960627956279,19.3982225535,0,True
CHEMBL449118,23.9769059725,17.907853311,0,True
CHEMBL45,30.6228771065,-24.8423595405,0,True
CHEMBL450,3.24394638199,18.8203673859,0,True
CHEMBL450449,14.4662132832,4.30021603738,0,True
CHEMBL450852,21.0701016865,-10.0844936509,2008,False
CHEMBL451,-16.8304693176,-12.6154937472,0,True
CHEMBL451394,21.0893966009,-10.4666870496,2008,False
CHEMBL451887,20.9133315395,7.38111757628,0,True
CHEMBL451930,21.8980958019,5.99428376219,0,True
CHEMBL452,-18.2800829323,-13.6173208298,0,True
CHEMBL452387,21.8823740458,-6.72816777421,2008,False
CHEMBL452861,15.2880372338,-14.1709545501,1987,False
CHEMBL453,-25.3347564836,0.937210718091,0,True
CHEMBL454,1.96186936078,19.6302342549,0,True
CHEMBL454446,19.1781103734,37.9571669925,0,True
CHEMBL455,-22.858788448,2.82390175384,0,True
CHEMBL456,-12.2821965027,-9.47806969353,0,True
CHEMBL45627,2.1713785458,12.1433272844,0,True
CHEMBL456458,8.34935830687,-37.9582937632,2008,False
CHEMBL456459,7.59743668737,-34.8546882289,2008,False
CHEMBL456460,7.0378953169,-35.1187555449,2008,False
CHEMBL456684,8.49058731864,-35.9783876435,2008,False
CHEMBL457,13.1080349962,-8.35438010362,0,True
CHEMBL457547,21.9452654448,3.09914779116,0,True
CHEMBL457765,9.44471818552,-35.907032585,2008,False
CHEMBL457982,10.6364629519,-35.7535959007,2008,False
CHEMBL458001,-21.0970141837,14.7570326694,2009,False
CHEMBL458002,-20.0559467979,15.0294537803,2009,False
CHEMBL458199,9.5261800823,-35.7002027839,2008,False
CHEMBL458200,8.69700934655,-36.0481090959,2008,False
CHEMBL458220,-19.3009591147,13.9610585633,2009,False
CHEMBL459,10.9037486499,-3.31132114676,0,True
CHEMBL459061,10.2833652055,-35.1107953667,2008,False
CHEMBL459067,8.47511950706,-36.6114042503,2008,False
CHEMBL459068,6.70766229624,-36.5353383266,2008,False
CHEMBL459265,-19.1130072408,-1.77162787311,0,True
CHEMBL459282,5.07510670599,-36.1238551679,2008,False
CHEMBL45929,26.0760817808,-16.0299948898,2000,False
CHEMBL459324,33.8665025105,8.83789195242,0,True
CHEMBL46,8.76778817531,-26.5666289732,0,True
CHEMBL460,6.11727316511,-23.6857089757,0,True
CHEMBL460026,2.13016007958,9.20351130077,0,True
CHEMBL461101,-16.2087271054,4.89308115483,0,True
CHEMBL461670,10.7852784045,-35.9354684431,2008,False
CHEMBL46286,15.5271396393,3.97698659294,0,True
CHEMBL462915,6.37030257313,-36.707790003,2008,False
CHEMBL462916,7.33229667037,-36.7219333648,2008,False
CHEMBL463,-13.5390951595,-3.26534789142,0,True
CHEMBL465,5.14457732749,21.4688566864,0,True
CHEMBL465123,7.510712691,-11.2841091712,0,True
CHEMBL46516,-13.5454950082,-18.8291589352,0,True
CHEMBL467,-2.95325185204,21.5629707821,0,True
CHEMBL467094,14.6775748436,4.06632580227,2009,False
CHEMBL46740,8.68577697542,-29.8333581389,0,True
CHEMBL468,-4.0147873513,3.95470645111,0,True
CHEMBL468837,2.96465524499,21.9742002693,0,True
CHEMBL469,-0.62231664391,-19.9403257767,0,True
CHEMBL469345,-19.8909577292,-35.7316373957,2008,False
CHEMBL469374,-20.0169968807,-34.2790985624,2008,False
CHEMBL469375,-20.1179079871,-35.0930035133,2008,False
CHEMBL469376,-20.8718813216,-34.7106749903,2008,False
