,x,y,year,in_drugbank
CHEMBL1201284,-16.1877889315,-32.6659855135,0,True
CHEMBL1201286,7.14301888447,-3.2606769692,0,True
CHEMBL1201288,11.661241439,8.79004017853,0,True
CHEMBL1201291,-35.34029273,38.6747826553,0,True
CHEMBL1201293,3.8968509782,-13.4671827538,0,True
CHEMBL1201294,-28.188283509,-31.9961407118,0,True
CHEMBL1201303,19.1147501805,8.2408157671,0,True
CHEMBL1201309,64.7755253226,-10.5108005769,0,True
CHEMBL1201314,17.7899128062,-21.0693442533,0,True
CHEMBL1201319,-10.894687528,-28.6306095978,0,True
CHEMBL1201320,1.989339565,-49.7997883908,0,True
CHEMBL1201321,-27.3783703447,-31.2705450607,0,True
CHEMBL1201325,-23.1746297296,-14.9138805493,0,True
CHEMBL1201327,12.9107024172,5.5690037051,0,True
CHEMBL1201334,66.5416577781,-10.0347882637,0,True
CHEMBL1201335,6.66692724762,0.427248704411,0,True
CHEMBL1201336,-19.2654680705,0.271025572568,0,True
CHEMBL1201338,-15.4724368217,-16.7981578271,0,True
CHEMBL1201340,39.2231507267,20.9330116037,0,True
CHEMBL1201341,9.61704259955,-7.00030685765,0,True
CHEMBL1201345,12.4321965063,-4.39389373127,0,True
CHEMBL1201347,-29.5278005658,-33.3193583504,0,True
CHEMBL1201355,69.8925580944,-9.33617012149,0,True
CHEMBL1201356,26.5025544688,51.714792797,0,True
CHEMBL1201358,-14.4114351788,-37.4496763149,0,True
CHEMBL1201360,2.58286899313,71.4080119822,0,True
CHEMBL1201361,2.10487744566,68.729212964,0,True
CHEMBL1201388,9.02915851377,69.7619537859,0,True
CHEMBL1201404,2.8226170398,70.0956480097,0,True
CHEMBL1201407,14.2811710202,54.8972548086,0,True
CHEMBL1201746,41.1270839282,-34.8486870454,0,True
CHEMBL1201747,39.4043292058,23.9740617886,0,True
CHEMBL1201748,49.3358353048,-14.1792052415,0,True
CHEMBL1201749,2.01483750846,71.6303917498,0,True
CHEMBL1201752,17.5596137036,61.6763835095,0,True
CHEMBL1201753,20.5862833961,41.7189093974,0,True
CHEMBL1201754,-57.453274451,-7.4615568187,0,True
CHEMBL1201756,-7.41568660231,4.4430141058,2013,False
CHEMBL1201758,-18.0715860147,-13.5691208025,0,True
CHEMBL1201760,61.7648769973,37.6449338976,0,True
CHEMBL1201764,-0.514532308249,7.90643799225,0,True
CHEMBL1201772,-46.7597412839,-7.16431855785,0,True
CHEMBL1201776,-8.84917752458,-18.9112065315,0,True
CHEMBL1201780,39.583551815,-31.3781933926,0,True
CHEMBL1201784,8.91696905983,-12.0567698107,0,True
CHEMBL120216,15.1050220725,-46.1570579615,1997,False
CHEMBL12028,-37.8786495325,-23.2734923363,1997,False
CHEMBL120512,26.7412213905,36.0491359693,2002,False
CHEMBL1206,2.06803669751,-44.1693135173,0,True
CHEMBL1208,55.9093637544,32.6770209201,0,True
CHEMBL120901,-38.1765069,-27.0433887697,0,True
CHEMBL120903,-49.1323755881,-47.2585371951,1999,False
CHEMBL121,-0.561837682003,-51.502814016,0,True
CHEMBL121274,24.5439777348,35.5129096858,2002,False
CHEMBL1212957,19.5516868637,-31.1303186544,2010,False
CHEMBL1213033,-33.5365904379,-30.1601200111,0,True
CHEMBL1213252,29.0845934931,25.3590201643,0,True
CHEMBL1213351,-10.7408844574,-19.4622958182,0,True
CHEMBL1213490,46.5619480247,-20.1451227024,0,True
CHEMBL1213583,16.0170450585,67.8110389626,0,True
CHEMBL1213674,19.0660870152,-25.5020203837,2010,False
CHEMBL1213675,18.752412407,-28.7199440908,2010,False
CHEMBL1213676,21.3714132849,-28.3670048293,2010,False
CHEMBL1213856,16.0833019775,-31.0218381183,2010,False
CHEMBL1213931,14.6872533932,-32.9137538139,2010,False
CHEMBL1213932,16.3810082526,-35.7879211729,2010,False
CHEMBL1213933,14.6448451653,-32.6108864623,2010,False
CHEMBL1213934,14.7807768608,-33.7698830388,2010,False
CHEMBL1213985,15.5491323372,-33.5577220433,2010,False
CHEMBL1214,43.3719945632,-29.4565765337,0,True
CHEMBL1214046,16.7561060982,-34.1391231477,2010,False
CHEMBL1214047,15.4728830216,-34.0239681861,2010,False
CHEMBL1214113,15.9494608659,-36.4478783766,2010,False
CHEMBL1214114,14.9926573258,-37.2629397482,2010,False
CHEMBL1214115,15.5458505185,-34.2243726718,2010,False
CHEMBL1214124,37.8597461501,47.3373246041,0,True
CHEMBL1214175,13.8278369372,-34.4909289659,2010,False
CHEMBL1214176,11.647151504,-33.1060380883,2010,False
CHEMBL1214177,18.2017378553,-32.5759987171,2010,False
CHEMBL1214185,41.1726124471,-10.0833173575,0,True
CHEMBL1214428,17.4368299282,-33.0045988057,2010,False
CHEMBL1214546,21.4101230916,-32.6176714805,2010,False
CHEMBL1214547,21.2437751689,-31.600584632,2010,False
CHEMBL1214594,19.0024917691,-31.9069132823,2010,False
CHEMBL1214595,21.5920930204,-28.1173204848,2010,False
CHEMBL1214596,21.1343384651,-25.4121422048,2010,False
CHEMBL1214655,-66.4158522394,-8.98877639398,2010,False
CHEMBL1214656,-66.2608229463,-6.92111359133,2010,False
CHEMBL1214657,-65.2065689589,-6.20845158203,2010,False
CHEMBL1214658,-66.7963752344,-6.37555678528,2010,False
CHEMBL1214659,-65.3439666447,-7.43361695406,2010,False
CHEMBL1214731,-69.8163676894,-10.2043740992,2010,False
CHEMBL1214732,-69.0613503415,-9.67453810104,2010,False
CHEMBL1214733,-70.2970846944,-7.99252921343,2010,False
CHEMBL1214806,-69.6457557514,-8.11485752869,2010,False
CHEMBL1214808,-67.4594253609,-8.21665288923,2010,False
CHEMBL1214810,-71.4783524024,-8.03241572884,2010,False
CHEMBL1214878,-70.8271932857,-10.3845962122,2010,False
CHEMBL1214879,-73.4767566799,-8.76471512294,2010,False
CHEMBL1214880,-71.4484876,-10.292911127,2010,False
CHEMBL1214881,-71.7724302508,-9.83080654684,2010,False
CHEMBL1214882,-74.7016630545,-11.0367968847,2010,False
CHEMBL1214946,-71.0617486965,-8.29022100561,2010,False
CHEMBL1214947,-70.4809188278,-10.531536438,2010,False
CHEMBL1214948,-72.3779977286,-10.4211225747,2010,False
CHEMBL1214949,-70.8555977169,-9.27843942177,2010,False
CHEMBL1214950,-71.9020536822,-9.1314679252,2010,False
CHEMBL1215,-8.3089586707,-24.8528430979,0,True
CHEMBL1215019,-73.2232260142,-9.43323484433,2010,False
CHEMBL1215661,-60.8697756284,-8.48180795202,2010,False
CHEMBL1215725,70.0857824097,-38.5457012572,2010,False
CHEMBL1215726,-64.3041914758,-7.49285308554,2010,False
CHEMBL1215727,-64.9639365004,-6.97107027278,2010,False
CHEMBL1215728,-66.3146591811,-7.81995056898,2010,False
CHEMBL121744,-36.9760115849,33.9496197187,1999,False
CHEMBL12177,-36.8516554598,-22.525155042,1997,False
CHEMBL1218,-24.5079861059,-38.5790629406,0,True
CHEMBL1219,4.17775790568,-51.0249725402,0,True
CHEMBL12198,5.61733697675,-16.1187235747,0,True
CHEMBL1220,-17.1225941027,-7.62587138952,0,True
CHEMBL122018,23.169398471,-65.4372924549,1996,False
CHEMBL122042,22.4879566091,-65.2863645435,1996,False
CHEMBL122047,23.5459413513,-61.9499856023,1996,False
CHEMBL1221,-51.9697017257,-1.80606732835,0,True
CHEMBL122113,25.9227382815,-70.3376557606,1996,False
CHEMBL1221449,13.3624206918,-60.8480744914,2010,False
CHEMBL1221452,14.1259345684,-63.4298249058,2010,False
CHEMBL1222134,13.6252827747,-63.4227464841,2010,False
CHEMBL1222138,14.9718328151,-61.4542007529,2010,False
CHEMBL1222234,15.157050758,-61.3929444958,2010,False
CHEMBL1222363,14.3413247074,-62.9085281767,2010,False
CHEMBL1222364,14.1621165716,-63.4182248047,2010,False
CHEMBL1222552,47.7376029082,34.5156145318,2010,False
CHEMBL1222553,45.3470676867,32.4951597182,2010,False
CHEMBL1222554,49.5659471673,33.6103439551,2010,False
CHEMBL1222624,48.0614693365,31.3910533007,2010,False
CHEMBL1222625,47.0371328733,32.7138614122,2010,False
CHEMBL122269,23.370860813,-64.2189397588,1996,False
CHEMBL1222692,47.1770871426,32.232845155,2010,False
CHEMBL1222693,48.3112253573,33.8057157444,2010,False
CHEMBL1222694,48.2701445021,34.1963549982,2010,False
CHEMBL1222695,49.7720186027,33.6487620088,2010,False
CHEMBL1222762,49.1502226323,33.4179170787,2010,False
CHEMBL1222763,48.5447560674,33.5358293178,2010,False
CHEMBL1222764,49.4524229693,33.8852542563,2010,False
CHEMBL122384,24.5065245874,-63.3442840671,1996,False
CHEMBL122761,-37.9707821559,-38.3992197594,2002,False
CHEMBL1229,22.8003055112,-9.05164327514,0,True
CHEMBL1229022,21.2829220003,-26.1477284951,2010,False
CHEMBL1229038,15.6899715343,-31.5361155898,2010,False
CHEMBL1229056,15.7207362242,-34.122255915,2010,False
CHEMBL1229211,-64.6465081631,-10.4576681889,0,True
CHEMBL1229274,17.9600343725,-33.6117262352,2010,False
CHEMBL1229286,17.8152392547,-22.9977949778,2010,False
CHEMBL1229287,17.6021688199,-25.4282985523,2010,False
CHEMBL1229288,17.1783659318,-25.1770522701,2010,False
CHEMBL1229289,16.3693468718,-27.6780415956,2010,False
CHEMBL1229293,12.7230146616,-26.5948175116,2010,False
CHEMBL1229294,11.3136442901,-32.1146118623,2010,False
CHEMBL1229295,12.4620970902,-29.3420686845,2010,False
CHEMBL1229296,12.3401311564,-32.203250898,2010,False
CHEMBL1229297,13.519570226,-23.339477335,2010,False
CHEMBL1229298,20.2440544749,-31.356146876,2010,False
CHEMBL1229299,16.6894004142,-31.9286873689,2010,False
CHEMBL1229300,20.870272482,-30.2369688881,2010,False
CHEMBL1229301,20.552942898,-30.3135746913,2010,False
CHEMBL1229302,20.2739040248,-32.5990168378,2010,False
CHEMBL1229304,19.8670166576,-28.3518024833,2010,False
CHEMBL1229517,-37.1887467352,11.928285153,0,True
CHEMBL1229780,-5.01339050479,13.1309601922,0,True
CHEMBL123027,24.3678619301,-64.6344847181,1996,False
CHEMBL123094,26.593323851,-67.1852946185,1996,False
CHEMBL1231,7.552046767,-1.39395186321,0,True
CHEMBL1231723,13.1475458607,-7.36375875902,0,True
CHEMBL12318,1.92363909752,-11.1052608467,0,True
CHEMBL1232077,-7.28713747777,-19.9450531567,0,True
CHEMBL1232313,4.0102066829,-20.4584276815,0,True
CHEMBL1232653,21.2666451244,-12.7585902728,0,True
CHEMBL1233,8.6231910936,-6.26833511309,0,True
CHEMBL1233584,5.91723618841,-21.2635401818,0,True
CHEMBL1234231,15.227028615,63.4218013177,0,True
CHEMBL1234579,-12.4734450184,6.79404735547,0,True
CHEMBL123584,24.884849318,-62.1317667802,1996,False
CHEMBL1235872,33.6414976636,-14.6205448276,0,True
CHEMBL123640,26.3192688466,-65.6208059335,1996,False
CHEMBL1236539,-53.875110549,-28.9793725271,0,True
CHEMBL1237,43.3106673887,-24.3716933216,0,True
CHEMBL1237042,35.0344076852,-7.7948579522,0,True
CHEMBL1237044,-20.1387647664,-17.0161624767,0,True
CHEMBL1237046,19.5949281047,-71.3937727137,0,True
CHEMBL1237054,39.7561873371,-10.7840821536,0,True
CHEMBL1237119,7.92041254105,56.1645173391,0,True
CHEMBL1237121,46.9018577293,23.4960304326,0,True
CHEMBL1237122,15.7304172409,54.5256440153,0,True
CHEMBL1237123,-11.7332094811,-36.1835262459,0,True
CHEMBL1237132,-60.9698641039,0.670480945908,0,True
CHEMBL1238,7.75330790224,-12.5263755212,0,True
CHEMBL1239,2.11154955423,9.65908600375,0,True
CHEMBL1241,-17.2585019276,6.84626817198,0,True
CHEMBL1242,-23.4053151737,9.42776412741,0,True
CHEMBL12420,-20.4825389642,42.6604552199,1999,False
CHEMBL125072,24.3384891274,-64.0484930086,1996,False
CHEMBL1251,61.6606839977,-10.8022710851,0,True
CHEMBL1252,63.0933391978,-14.3175054198,0,True
CHEMBL125291,25.867102234,-63.1494705433,1996,False
CHEMBL125361,-7.94464562275,61.0124062315,2003,False
CHEMBL125417,-6.72128649941,61.1913324627,2003,False
CHEMBL1254682,0.757478519855,43.4719987581,0,True
CHEMBL125483,24.8874977899,-61.4009117156,1996,False
CHEMBL1255800,38.8162991395,-11.4969932009,0,True
CHEMBL1256,18.6412376393,11.9142674979,0,True
CHEMBL1256170,-32.3893358845,-52.0451968249,2010,False
CHEMBL1257,15.7983832953,11.3665332,0,True
CHEMBL1257144,16.6105815744,25.0157246452,2010,False
CHEMBL1257145,14.9887268381,26.8140254478,2010,False
CHEMBL1257146,16.7461344817,32.2399624353,2010,False
CHEMBL1257147,16.4894622573,31.6244375777,2010,False
CHEMBL1257261,12.5917583699,26.5627813455,2010,False
CHEMBL1257262,13.9952203545,23.6161056938,2010,False
CHEMBL1257263,18.1466114028,31.2167766094,2010,False
CHEMBL1257264,19.2708323781,30.0408993244,2010,False
CHEMBL1257382,13.510603715,23.6063820416,2010,False
CHEMBL1257383,10.6672393304,24.2525184103,2010,False
CHEMBL1257384,17.2441307538,29.1869052105,2010,False
CHEMBL1257385,16.7520524346,31.8241684571,2010,False
CHEMBL125745,27.4138847828,18.0006882429,2001,False
CHEMBL1257492,12.0278371668,24.7669240935,2010,False
CHEMBL1257493,13.3991988136,24.5473074946,2010,False
CHEMBL1257494,15.5812216194,30.1186887558,2010,False
CHEMBL1257495,12.336038413,33.1330567115,2010,False
CHEMBL1257613,14.0477162371,22.1819980102,2010,False
CHEMBL1257614,11.6182269028,24.6806374557,2010,False
CHEMBL1257615,12.8795934559,31.2639356355,2010,False
CHEMBL1257616,15.1109082683,31.7934046102,2010,False
CHEMBL1257688,-34.3040733039,-54.3589242644,2010,False
CHEMBL1257689,-34.3217649497,-53.9296299113,2010,False
CHEMBL1257734,11.8058055093,22.6926180357,2010,False
CHEMBL1257735,12.6473612584,23.1273775653,2010,False
CHEMBL1257736,14.1497888374,32.3017629499,2010,False
CHEMBL1257737,14.720488466,29.7851150879,2010,False
CHEMBL1257811,-32.4732789132,-52.5927532573,2010,False
CHEMBL1257856,12.514931086,24.9980334845,2010,False
CHEMBL1257857,12.0464826165,22.8957221021,2010,False
CHEMBL1257858,19.1723629415,28.6000749381,2010,False
CHEMBL1257859,19.0019950142,28.8382418216,2010,False
CHEMBL1257968,12.5175751142,25.0833323921,2010,False
CHEMBL1257969,13.5000519924,32.040122046,2010,False
CHEMBL1257970,18.0618718755,29.3712061654,2010,False
CHEMBL1257971,17.1985826653,29.7137532647,2010,False
CHEMBL1258006,21.192480226,13.1609260567,0,True
CHEMBL1258036,-34.5804764015,-56.2359279311,2010,False
CHEMBL1258037,-37.4167735893,-52.4178004526,2010,False
CHEMBL1258084,14.8292973539,29.6114982214,2010,False
CHEMBL1258085,12.8781896075,29.5648749669,2010,False
CHEMBL1258086,19.0395365909,28.6605420473,2010,False
CHEMBL1258087,18.879305122,27.5843900217,2010,False
CHEMBL1258155,-30.480770657,-55.1960454025,2010,False
CHEMBL1258199,14.7310837887,29.9009779934,2010,False
CHEMBL1258200,12.8603270927,27.1258544813,2010,False
CHEMBL1258312,8.49132369368,27.495817152,2010,False
CHEMBL1258313,14.6274813067,30.4157911431,2010,False
CHEMBL1258314,12.7324523546,31.8110105539,2010,False
CHEMBL1258382,-46.8152219731,37.1774160071,2010,False
CHEMBL1258425,10.2613551511,28.2587375026,2010,False
CHEMBL1258426,9.82722456652,28.6785788417,2010,False
CHEMBL1258427,12.9586535369,30.201978668,2010,False
CHEMBL1258428,15.8044037031,27.5042306935,2010,False
CHEMBL1258532,9.08459266952,28.7294496559,2010,False
CHEMBL1258533,14.2166622021,27.9661530741,2010,False
CHEMBL1258534,16.5193487349,27.3710359242,2010,False
CHEMBL1258535,16.8264066321,28.4925777264,2010,False
CHEMBL1258647,13.8599870887,26.3678356935,2010,False
CHEMBL1258648,14.1951704971,28.3353059897,2010,False
CHEMBL1258649,15.3256158357,27.7342987643,2010,False
CHEMBL1258650,16.9004324639,30.4938475818,2010,False
CHEMBL1258760,11.7629168978,27.8995628242,2010,False
CHEMBL1258761,15.6869044139,27.0542028744,2010,False
CHEMBL1258762,14.8876596857,24.451707584,2010,False
CHEMBL1258763,16.6115950812,26.0487671286,2010,False
CHEMBL1258879,14.1803980826,27.4689594804,2010,False
CHEMBL1258880,12.9545476747,28.7495045384,2010,False
CHEMBL1258881,16.2268560624,30.0368910376,2010,False
CHEMBL1258882,16.7838146355,31.1135304541,2010,False
CHEMBL1259,-8.62277780486,-37.6833052636,0,True
CHEMBL126,-6.63081998546,45.3020009308,0,True
CHEMBL126138,-9.56781572397,61.0589761046,2003,False
CHEMBL126188,-10.6236530237,58.6853960555,2003,False
CHEMBL1262,-51.5991364274,-0.832822881114,0,True
CHEMBL1263,-14.9114135824,-24.8047248482,0,True
CHEMBL126340,26.7139278476,18.9222901072,2001,False
CHEMBL126438,-10.6344870549,56.8218951483,2003,False
CHEMBL1265,-0.687288461152,3.02264579766,0,True
CHEMBL1266,-5.50283740843,-40.3434951418,0,True
CHEMBL126737,-11.6101566672,57.978771483,2003,False
CHEMBL126823,-12.4437626577,56.0063473001,2003,False
CHEMBL126897,-10.7492296761,57.6170318073,2003,False
CHEMBL126898,-12.374948706,57.4985110232,2003,False
CHEMBL126994,-9.86882132167,59.8305806253,2003,False
CHEMBL127,37.883042309,12.0121579582,0,True
CHEMBL12713,-19.4157148746,-58.7701951243,1996,True
CHEMBL1272,16.6748307039,4.00732939889,0,True
CHEMBL127307,7.57500763216,34.8717401259,2014,False
CHEMBL1274,48.4661684224,-42.274500067,0,True
CHEMBL127411,26.1032914742,16.3482704605,2001,False
CHEMBL1275709,-17.6596769962,37.5871224544,2010,False
CHEMBL1276308,12.620184947,74.4220889328,0,True
CHEMBL1276859,-67.2115866181,-22.3018374487,2010,False
CHEMBL1276860,-65.7216602471,-20.8995610046,2010,False
CHEMBL1276947,-65.6186446596,-21.4065097588,2010,False
CHEMBL1276948,-66.1857327489,-21.0142850392,2010,False
CHEMBL1277034,-66.4134561261,-19.9191115983,2010,False
CHEMBL1277035,-69.0063822483,-20.9045275714,2010,False
CHEMBL1277125,-70.4799051376,-23.2035137396,2010,False
CHEMBL1277126,-69.8118695863,-22.9932168556,2010,False
CHEMBL1277216,-68.2219246572,-24.5792507466,2010,False
CHEMBL1277217,-67.557565698,-24.7368824876,2010,False
CHEMBL1277311,-68.0550881099,-23.8956797492,2010,False
CHEMBL1277312,-68.7397312186,-26.2775805224,2010,False
CHEMBL1277401,-65.1093520762,-25.8911752099,2010,False
CHEMBL1277491,-65.6547945075,-26.0879666641,2010,False
CHEMBL1277584,-66.406590631,-23.372230744,2010,False
CHEMBL1277585,-67.3151850044,-21.6590347653,2010,False
CHEMBL1277678,-66.8834585949,-21.9461504737,2010,False
CHEMBL1277679,-67.930622809,-21.5946185909,2010,False
CHEMBL1277769,-66.2016651466,-22.2265073019,2010,False
CHEMBL1277770,-67.308443299,-22.6187323481,2010,False
CHEMBL1277854,-69.5066215069,-21.7131805996,2010,False
CHEMBL1277935,-70.3080573374,-22.6540067625,2010,False
CHEMBL1278,-17.8526583409,40.3029330729,0,True
CHEMBL1278019,-66.7795225857,-22.4691304482,2010,False
CHEMBL1278020,-69.475073319,-21.7930223761,2010,False
CHEMBL1278088,-2.39553964234,19.6863799435,2010,False
CHEMBL1278112,-66.4574606591,-20.3515409738,2010,False
CHEMBL1278113,-66.7359078061,-21.5789529335,2010,False
CHEMBL1278114,-68.0132015779,-19.7001447955,2010,False
CHEMBL1278116,-68.2025343983,-21.5717330329,2010,False
CHEMBL1278201,-66.5457415372,-23.1788890407,2010,False
CHEMBL1278202,-66.6531490662,-22.3829251014,2010,False
CHEMBL1279,-13.9280525451,52.4323757709,0,True
CHEMBL128,-18.7541895606,40.8041556228,1998,True
CHEMBL128099,-8.76719173169,57.3287880892,2003,False
CHEMBL128184,-9.81167988151,59.2003058432,2003,False
CHEMBL128185,-9.73741881063,58.7485453288,2003,False
CHEMBL1282,-4.21764243741,20.1397858064,0,True
CHEMBL12856,-9.86352726299,30.6305685385,0,True
CHEMBL1286,52.3779081545,-11.5041347608,0,True
CHEMBL128848,-9.72762076057,58.8340605745,2003,False
CHEMBL1288716,-25.3334807017,41.3174270102,2014,False
CHEMBL1288717,-26.5052132697,42.1763568847,2014,False
CHEMBL1289,30.5041638203,-42.4829137418,0,True
CHEMBL1289110,-24.5282577302,7.64499532656,0,True
CHEMBL128945,-8.13168606011,60.7323270841,2003,False
CHEMBL1289601,67.9989290924,-26.3613429134,0,True
CHEMBL1289926,-60.2129114304,27.2544765101,0,True
CHEMBL129,24.3597525067,-20.0092198594,0,True
CHEMBL1290,-35.93863111,-10.3670921508,0,True
CHEMBL1290003,-53.8311655454,-25.3388585611,0,True
CHEMBL1291,-38.2020041004,-6.96598463812,0,True
CHEMBL129163,-11.8716202832,53.5027475558,2003,False
CHEMBL1292,-40.8813469207,18.1609571815,0,True
CHEMBL129230,-12.8438679162,63.5555276682,2003,False
CHEMBL129476,-6.53086742542,57.3063866043,2003,False
CHEMBL1295,-52.799276263,-0.198977066762,0,True
CHEMBL1296,53.79668048,-22.0026647893,0,True
CHEMBL1297,-8.73325389819,-8.93191014385,0,True
CHEMBL13,-38.4884367402,-5.95509717269,0,True
CHEMBL130,-29.3520381524,-36.0967965369,0,True
CHEMBL1301,-32.6948580266,37.7758995839,0,True
CHEMBL1303,-26.2974724919,-14.3082739446,0,True
CHEMBL1305,-5.24719721569,-39.1105896534,0,True
CHEMBL130585,-11.2248104046,60.0016703409,2003,False
CHEMBL130586,-9.51691351933,57.1179158574,2003,False
CHEMBL1306,-48.5208091298,4.27008027223,0,True
CHEMBL1308,-10.3432573501,12.2763001565,0,True
CHEMBL13086,-19.0505539244,44.0481560914,1999,False
CHEMBL131,2.17792393049,68.0532919872,0,True
CHEMBL1311,1.61066447601,34.9915406984,0,True
CHEMBL1314,34.7447710135,-30.3114153198,0,True
CHEMBL13147,-19.2035607289,44.1402854064,1999,False
CHEMBL131482,-38.5915766216,42.4518852355,1996,False
CHEMBL131495,-24.7010573844,33.9473785426,2007,False
CHEMBL1316,-16.3309665094,29.3728493871,0,True
CHEMBL1317,0.388946696476,-36.3153645142,2001,False
CHEMBL131736,-30.4071079183,45.5551849926,2003,False
CHEMBL131745,-16.4860490938,39.0573438652,1999,False
CHEMBL13209,24.653687843,23.6911001232,0,True
CHEMBL1321,-48.9687144009,-23.2264730693,0,True
CHEMBL1323,21.489316317,18.0936598875,0,True
CHEMBL1324,-5.48433764662,-7.05705568828,0,True
CHEMBL132530,7.05009220645,67.2205122813,0,True
CHEMBL1328,68.2381604995,-8.93469124581,0,True
CHEMBL13280,25.4790107731,24.5945995561,0,True
CHEMBL13291,27.9772881591,28.000119935,0,True
CHEMBL1331216,3.89245924048,-3.00762421199,0,True
CHEMBL1332032,1.89554441045,-0.791624350615,0,True
CHEMBL13325,0.253344141007,-33.6931815405,2000,False
