,x,y,year,in_drugbank
CHEMBL233210,5.43614716846,33.4634100751,2007,False
CHEMBL233211,-25.4801762433,-9.99602500292,2007,False
CHEMBL233212,-25.4801763849,-9.99602503744,2007,False
CHEMBL234447,6.46820915145,33.6744461871,2007,False
CHEMBL234448,5.03203657123,36.3838332667,2007,False
CHEMBL234449,4.82828412294,33.1220586229,2007,False
CHEMBL235668,12.3141653247,25.5013706379,0,True
CHEMBL236297,22.1328742521,-11.0910026498,0,True
CHEMBL2368253,13.551097865,7.67081972894,2001,False
CHEMBL2368254,14.2807598882,7.48694892409,2001,False
CHEMBL2368255,15.6194331751,7.30516728754,2001,False
CHEMBL2368256,17.3450139783,7.40839136363,2001,False
CHEMBL2368257,16.2133816785,7.78061033855,2001,False
CHEMBL2368258,15.8362673146,7.52890156048,2001,False
CHEMBL2368259,15.1756932938,7.73152236884,2001,False
CHEMBL2368260,16.2609243315,7.00298271893,2001,False
CHEMBL2368261,15.5223813617,7.86382807293,2001,False
CHEMBL2368262,15.4454270168,8.27864182616,2001,False
CHEMBL2368925,-1.30496353072,23.4271720276,0,True
CHEMBL237500,-22.9735178822,13.8313155485,0,True
CHEMBL2376482,2.08516999724,23.9455334689,2012,False
CHEMBL2376483,2.01820815681,23.7898442343,2012,False
CHEMBL2376484,2.0220760819,23.7464223998,2012,False
CHEMBL2376487,1.52574489399,23.8515072023,2012,False
CHEMBL2376490,2.34261849585,24.6159019289,2012,False
CHEMBL2376491,1.65660101297,22.71274806,2012,False
CHEMBL238519,21.9039001572,-28.2051056398,2006,False
CHEMBL238520,21.48393881,-28.624082538,2006,False
CHEMBL238730,20.9357217881,-28.8807416982,2006,False
CHEMBL238732,20.8185653839,-28.738816622,2006,False
CHEMBL238804,-11.7965937455,-9.03063184984,0,True
CHEMBL2391541,-22.785530528,-22.3057606371,2013,False
CHEMBL239166,21.0855545143,-28.0813858857,2006,False
CHEMBL239167,20.8091058771,-27.8856630911,2006,False
CHEMBL239168,21.5126517344,-28.6345574874,2006,False
CHEMBL239596,-17.341640585,-7.58293652269,2006,False
CHEMBL239598,-14.5588851953,-9.34287182344,2006,False
CHEMBL239603,-16.2424670528,-6.79583323926,2006,False
CHEMBL24,-1.28687983142,15.031144283,0,True
CHEMBL240597,20.2283101669,23.9682775218,0,True
CHEMBL2413153,-8.73966191558,34.1513722492,2013,False
CHEMBL2413154,-8.90001968755,34.1090948746,2013,False
CHEMBL241463,20.8230325843,-28.7552642101,2006,False
CHEMBL241499,20.9723000029,-27.896922295,2006,False
CHEMBL241500,20.9164682217,-27.7524225044,2006,False
CHEMBL241503,22.1284933853,-28.247269549,2006,False
CHEMBL2432048,3.63729254284,-0.388407422461,2013,False
CHEMBL243712,-14.4532787831,-14.2072098494,0,True
CHEMBL2442266,-3.55382603907,22.3410689748,2013,False
CHEMBL24441,5.66052548391,-5.143561858,0,True
CHEMBL244946,-32.281236147,-10.0621420899,2007,False
CHEMBL246597,21.9822009993,-26.1483737077,2007,False
CHEMBL246598,22.0097095371,-26.2432364124,2007,False
CHEMBL246599,26.2964364502,-22.5478305984,2007,False
CHEMBL247428,26.5441151832,-22.4382949949,2007,False
CHEMBL247609,26.7523913513,-21.3213114543,2007,False
CHEMBL24778,2.2784678973,3.19887262082,0,True
CHEMBL248229,26.2562968353,-22.4721400816,2007,False
CHEMBL248230,26.272537578,-22.6350292798,2007,False
CHEMBL248231,26.3650169488,-22.7473499939,2007,False
CHEMBL24828,-12.0847626016,-16.8730114963,0,True
CHEMBL248407,26.2416815495,-22.6384249077,2007,False
CHEMBL248456,21.9284591842,-26.3697061444,2007,False
CHEMBL248457,26.3002854216,-23.2838388208,2007,False
CHEMBL248458,26.3770667951,-21.4784234485,2007,False
CHEMBL248702,1.52540721306,2.38217513634,0,True
CHEMBL249837,27.4182459239,-10.2362209361,0,True
CHEMBL249856,-9.89948520392,8.91257775045,0,True
CHEMBL25,0.785824003021,8.12532462354,0,True
CHEMBL250270,-20.7831586106,17.334867202,0,True
CHEMBL250699,-10.7788658834,-9.0675203818,2007,False
CHEMBL250973,-13.1773914457,-34.1881336729,2007,False
CHEMBL251634,27.0025859312,27.8869368104,0,True
CHEMBL25202,-8.91054233465,-11.427556651,0,True
CHEMBL253371,-2.21750406243,1.07356873497,0,True
CHEMBL254219,27.5956703889,-6.30191808677,0,True
CHEMBL254316,-23.1316051571,0.0826006523286,0,True
CHEMBL254328,22.3593692667,25.762673473,0,True
CHEMBL255044,8.71943061499,-7.04045073826,0,True
CHEMBL255863,-14.5549283244,-24.2112015992,0,True
CHEMBL256087,12.4623098988,-13.7303903875,0,True
CHEMBL256263,-14.8975102381,10.7511543465,2007,False
CHEMBL259209,-4.67476954785,0.941075213517,0,True
CHEMBL25984,-15.9238772712,23.6722457989,1994,False
CHEMBL26,-17.2301114097,-13.3132339343,0,True
CHEMBL26018,-15.964562674,21.7868180171,1994,False
CHEMBL261917,-33.1820301225,0.573526780114,2001,False
CHEMBL261977,-21.8324607649,28.2854753569,1996,False
CHEMBL262777,1.87826589496,-28.4971296778,0,True
CHEMBL263700,-21.5480682769,-23.2822057029,2001,False
CHEMBL26378,0.0411583593578,24.1097576923,1990,False
CHEMBL26379,0.275416530518,24.4569681762,1990,False
CHEMBL264212,-15.2211673112,23.9078247175,1994,False
CHEMBL264241,0.434588803741,-27.0379446606,0,True
CHEMBL264374,-14.968885085,-9.38275811012,0,True
CHEMBL26533,-3.55051910155,29.725049001,1991,False
CHEMBL265502,-13.7174368453,-22.4583425518,0,True
CHEMBL266195,-1.79557986359,16.4526052487,0,True
CHEMBL266250,-7.96748139005,30.5009435731,1989,False
CHEMBL266481,0.874182314391,-30.0270790603,0,True
CHEMBL266591,-21.0901583291,-19.5402358925,1990,False
CHEMBL267014,32.7295958475,7.59303137203,2001,False
CHEMBL26715,-15.4202489334,22.9549646713,1994,False
CHEMBL267153,-10.0431440276,28.0756857368,1989,False
CHEMBL267345,22.161680047,-9.9112021491,0,True
CHEMBL267615,-20.9168094364,-18.9375623453,2005,False
CHEMBL267648,21.9959406164,-21.1853222011,0,True
CHEMBL26783,-14.043844824,22.9606120591,1994,False
CHEMBL267894,9.86012004671,-14.9211182541,0,True
CHEMBL267930,-7.91476430775,-5.8880693134,1987,False
CHEMBL268254,-16.6725366373,0.522904312038,0,True
CHEMBL268800,-20.8819829889,-19.4096464778,1990,False
CHEMBL26906,0.561610693991,24.5780002825,1990,False
CHEMBL269521,-11.1407560425,28.3373061463,1985,False
CHEMBL269538,-19.680214979,-19.435485524,2003,False
CHEMBL269732,20.8697393163,-9.57068058165,0,True
CHEMBL26975,-14.5650562364,22.9650403383,1994,False
CHEMBL269784,-9.8086726321,29.3514233176,1989,False
CHEMBL27,1.63800789011,16.3259988743,1989,True
CHEMBL270190,13.8154812498,-1.99413637764,0,True
CHEMBL272427,21.0036023756,24.2995205176,0,True
CHEMBL273490,-10.2236935233,4.10929805674,1988,False
CHEMBL273921,7.3870714587,19.0764565004,2003,False
CHEMBL273923,-7.67470104904,31.3593539706,1989,False
CHEMBL274001,22.6969259761,14.4124270453,1999,False
CHEMBL27403,-17.5343587243,32.5594491555,1990,False
CHEMBL274256,-13.1359407221,-30.3815048985,2005,False
CHEMBL274323,6.36369140977,-11.8404569457,0,True
CHEMBL274866,-8.05661765669,27.6717083028,1985,False
CHEMBL274922,-18.9558385251,-33.1751454378,2000,False
CHEMBL275084,10.3921908674,24.457198749,0,True
CHEMBL275742,2.68964881461,15.7007345533,1988,False
CHEMBL27577,2.30974394588,6.15012682314,0,True
CHEMBL275773,-11.8326994479,25.1469744679,1994,False
CHEMBL275854,-20.6604778367,-22.8919315939,1987,False
CHEMBL27592,1.04645059759,24.7768313346,1990,False
CHEMBL275943,-8.32550922422,29.4532402916,1989,False
CHEMBL276156,-7.07524790557,28.5227709131,1989,False
CHEMBL276175,-8.28499700113,20.2499176945,1991,False
CHEMBL27650,-13.134879565,22.519095672,1994,False
CHEMBL276815,5.26026286861,-9.41652916221,0,True
CHEMBL276832,-9.94435082638,-7.12282652048,0,True
CHEMBL276864,-1.50865218538,-0.155021255397,0,True
CHEMBL276928,-18.2155407582,-34.530486652,2000,False
CHEMBL277062,-18.8130330697,1.62565257347,0,True
CHEMBL277120,-9.116259422,30.1554393873,1997,False
CHEMBL277362,-23.4354274808,-23.9979758762,1987,False
CHEMBL277467,-16.4783902774,-26.7787995786,1998,False
CHEMBL277474,-16.0921165108,15.422619066,0,True
CHEMBL277535,-15.1502426545,-4.13802202746,0,True
CHEMBL27763,-14.0231864708,22.8893966734,1994,False
CHEMBL278020,5.86439915795,10.5236866546,0,True
CHEMBL27810,-2.16873219525,15.505243591,0,True
CHEMBL27811,2.20826628809,21.1471850745,1990,False
CHEMBL278172,2.31495974771,-2.23477638076,0,True
CHEMBL278315,21.4217224235,-10.4976131803,0,True
CHEMBL278398,-7.60853923447,5.6325856061,0,True
CHEMBL278819,-9.85094183324,-7.03235805669,0,True
CHEMBL278917,-18.401042799,-33.7238123465,2000,False
CHEMBL279014,-2.44305308955,-0.287174434603,0,True
CHEMBL279320,-18.3131338365,-34.5644287758,2000,False
CHEMBL279646,-20.1185816472,-33.6280252325,2000,False
CHEMBL279785,0.885466576361,-23.1114511632,0,True
CHEMBL279898,10.3210630734,25.256542,0,True
CHEMBL27991,-14.9534031509,23.6306212472,1994,False
CHEMBL27995,-16.8297233556,23.7159823554,1994,False
CHEMBL280000,-19.4015132301,-32.9625571145,2000,False
CHEMBL280314,-18.4962717757,-34.2764150463,2000,False
CHEMBL280586,-15.9704806203,21.7895766113,1994,False
CHEMBL280608,-15.9947786199,21.8856844765,1994,False
CHEMBL280728,-2.39837452003,7.55528094413,0,True
CHEMBL281350,-12.1983830988,-28.602850663,1998,False
CHEMBL281594,-3.29230371872,-1.17655513155,0,True
CHEMBL28178,-17.9529207431,32.627359139,1990,False
CHEMBL281786,15.6986233802,-3.80212507007,0,True
CHEMBL282199,-5.28411372647,-19.1185155172,2000,False
CHEMBL282229,-12.4285664904,-28.6615502963,1998,False
CHEMBL282424,32.7926517918,7.53383428454,2001,False
CHEMBL282614,-7.15092320638,31.4481077556,1995,False
CHEMBL282693,-13.6503694783,-27.7117410598,1998,False
CHEMBL282724,-18.7654179036,10.7832475874,0,True
CHEMBL282829,33.0342114423,7.48002277328,2001,False
CHEMBL28287,-13.84661591,23.4228037314,1994,False
CHEMBL282950,-25.6447062941,-18.1057505111,1999,False
CHEMBL282971,-29.9423161451,-0.668268064931,2002,False
CHEMBL282994,0.879074853726,24.4883615685,1990,False
CHEMBL283036,33.0146442257,7.48687811368,2001,False
CHEMBL28312,-15.0308043528,23.9028809106,1994,False
CHEMBL283207,-14.0741622974,26.0552347005,1994,False
CHEMBL283257,0.847585422943,24.2888260804,1990,False
CHEMBL28339,-13.2659456812,22.7055775603,1994,False
CHEMBL283606,-15.7171596098,22.8384657395,1994,False
CHEMBL283754,-25.9178962288,-3.05698359999,0,True
CHEMBL283800,2.58014203117,-8.24939843918,0,True
CHEMBL284348,-17.2817456591,7.92814477079,0,True
CHEMBL284718,7.60296229117,-13.0789894917,0,True
CHEMBL284912,-15.7156686425,23.1868706429,1994,False
CHEMBL285010,-14.9136406802,22.9727007909,1994,False
CHEMBL285402,-25.6656623619,-13.6762077395,1999,False
CHEMBL28607,33.0621325461,7.34491127262,2001,False
CHEMBL28651,32.9672420708,7.48694518895,2001,False
CHEMBL287631,-16.9213588925,1.91503191713,0,True
CHEMBL287671,32.9695643215,7.46128026435,2001,False
CHEMBL287987,5.19125518038,27.5284002475,1998,False
CHEMBL288069,5.0091851285,26.4381654878,1999,False
CHEMBL28833,33.056710349,7.48346096553,2001,False
CHEMBL288441,-12.5263478204,-16.5581189115,0,True
CHEMBL289228,-15.2737153278,-4.48526327495,0,True
CHEMBL289469,12.8086009868,-17.9808958611,1990,False
CHEMBL28997,32.8538019149,7.52997965593,2001,False
CHEMBL29,19.1344039933,2.60383244596,0,True
CHEMBL290194,-16.3434827823,-12.8460630076,0,True
CHEMBL291157,21.2805910997,-16.390154447,0,True
CHEMBL291747,6.32130381436,-10.9715395708,0,True
CHEMBL291962,6.43077182392,-12.6828117807,0,True
CHEMBL292262,21.6242995661,7.40536484789,1999,False
CHEMBL292274,-31.5016282266,11.3092719807,1995,False
CHEMBL292293,-21.1857369899,27.7738195441,1996,False
CHEMBL292725,-20.6480232025,31.3002593286,1996,False
CHEMBL292759,-15.9263900682,12.5501131976,1999,False
CHEMBL292779,21.2391488871,9.96371788182,1997,False
CHEMBL29292,1.06863803472,-23.3100642748,0,True
CHEMBL292935,-0.754637507236,29.2405259553,1998,False
CHEMBL293219,-17.7664895124,28.2516920895,1996,False
CHEMBL293614,19.766559828,10.6827297754,1999,False
CHEMBL293678,18.212519324,10.8152102785,1999,False
CHEMBL293879,-21.9026971698,28.4594011662,1996,False
CHEMBL293923,-1.66910489891,29.2821347458,1998,False
CHEMBL29410,-29.9747429991,-0.528213836537,2002,False
CHEMBL294199,7.29912879205,-0.463355942868,0,True
CHEMBL29433,-29.9423136206,-0.668268212105,2002,False
CHEMBL294368,-21.3853672747,30.107878692,1996,False
CHEMBL294547,22.0359840142,12.1854845594,1999,False
CHEMBL294730,1.51191667406,29.5119373833,1998,False
CHEMBL294732,20.3289784058,11.5131456941,1999,False
CHEMBL295234,-18.0251185168,-18.6589701158,2003,False
CHEMBL295698,-18.6632802792,-4.30535192816,0,True
CHEMBL296161,25.1479294646,9.93798160174,1997,False
CHEMBL296306,25.6776766881,-2.40320834857,0,True
CHEMBL296419,10.5282961989,0.563127736701,0,True
CHEMBL297471,8.7780050005,-27.01681108,2000,False
CHEMBL297660,9.01498825869,-26.7508283318,2000,False
CHEMBL29808,33.0021385727,7.47976557938,2001,False
CHEMBL29835,4.05039802277,27.1944527285,1996,False
CHEMBL29846,-30.0841664083,-1.34898040811,1999,False
CHEMBL298649,-20.8247259753,34.1949612301,1997,False
CHEMBL299097,-18.607288121,35.0113077193,1997,False
CHEMBL299231,-20.5634218813,36.0542908154,1997,False
CHEMBL29951,-27.0522113958,13.2434210658,1999,False
CHEMBL299524,-23.2704034431,30.8564786953,1997,False
CHEMBL299634,-21.1157743187,32.4980124627,1997,False
CHEMBL3,-5.13101234933,-8.75279330329,0,True
CHEMBL30,11.2892434652,14.1955816315,0,True
CHEMBL30008,-14.7841212521,3.45228772486,0,True
CHEMBL300519,9.19323861244,-26.405483835,2000,False
CHEMBL300555,-8.21915563197,-5.6990851191,1988,False
CHEMBL300686,7.71893891331,-28.6452475946,2000,False
CHEMBL300692,-19.5715211342,32.555568572,1997,False
CHEMBL300725,-24.039491727,33.2808120995,1997,False
CHEMBL301265,-29.8369288523,10.9976762125,0,True
CHEMBL301475,-23.2628215367,-6.97316720132,2000,False
CHEMBL301523,6.13108088488,-9.67039861524,0,True
CHEMBL301765,-21.3049790966,29.1257228988,1996,False
CHEMBL302171,-30.7270746891,11.7151545872,1995,False
CHEMBL302172,-30.727076054,11.7151525005,1995,False
CHEMBL302263,-31.3186680229,14.6570036006,1995,False
CHEMBL302373,-28.0273148868,14.3721726449,1995,False
CHEMBL302431,-21.6801379566,29.8151912829,1996,False
CHEMBL302447,-19.6356710046,31.0829215274,1996,False
CHEMBL302795,12.8251251904,-10.5157718764,0,True
CHEMBL303269,-31.1942288333,14.6372001992,1995,False
CHEMBL303339,-31.5016305559,11.3092730015,1995,False
CHEMBL303441,-27.8606609659,6.58494806449,1998,False
CHEMBL303514,23.1430141098,7.43318718464,1999,False
CHEMBL303921,-32.2212325103,16.9203268323,1995,False
CHEMBL303986,-21.9009482803,28.4595668431,1996,False
CHEMBL303997,22.8783299096,9.30317136742,1999,False
CHEMBL3039993,-21.892647023,-5.81735195243,2000,False
CHEMBL30400,6.37875002042,5.06566348882,0,True
CHEMBL304008,0.2855077622,22.4829051614,1990,False
CHEMBL304016,5.80652107052,24.8717615872,1995,False
CHEMBL3040263,-22.0488084043,-5.88056354382,2000,False
CHEMBL3040578,-3.70353924674,15.3975867177,2013,False
CHEMBL304197,24.6096674594,10.5603985885,1999,False
CHEMBL304426,-32.1577410509,15.8662832901,1995,False
CHEMBL304438,-29.3709946058,-14.5408228381,1998,False
CHEMBL304573,-30.7188245834,12.2765284527,1995,False
CHEMBL304767,-32.1674249126,15.4616899224,1995,False
CHEMBL304833,21.3883271684,6.18957424335,1999,False
CHEMBL304857,25.0492621047,12.7931585067,1997,False
CHEMBL304984,-32.6882351038,15.0821333524,1995,False
CHEMBL304993,21.7697849451,8.03668384572,1999,False
CHEMBL305062,22.7412761111,8.04085908509,1999,False
CHEMBL305301,21.1598915432,8.4120819117,1999,False
CHEMBL305380,-1.47172685701,15.1090551997,0,True
CHEMBL305743,-29.6620013573,14.4584666409,1995,False
CHEMBL305837,-31.9379336779,16.1471742592,1995,False
CHEMBL305976,-30.8336477297,15.9496376024,1995,False
CHEMBL306197,-31.574893068,16.3527492161,1995,False
CHEMBL306384,-13.6806319576,-27.9984527114,1994,False
CHEMBL306699,-34.1726785768,5.38947579915,1998,False
CHEMBL306940,-25.9795213054,7.5141654082,1998,False
CHEMBL30713,-20.4569820697,-22.8917853885,2013,False
CHEMBL307408,-28.1855087757,6.24802979466,1998,False
CHEMBL307521,-31.2417569558,12.9574551538,1995,False
CHEMBL307786,-31.7397384476,12.3804437583,1995,False
CHEMBL308042,-28.293579678,6.01430826533,1998,False
CHEMBL30831,-25.3944112367,-13.5600920272,1999,False
CHEMBL308347,-29.9901965403,12.2667263745,1995,False
CHEMBL3084967,16.7940222945,5.50911634773,2001,False
CHEMBL308727,-27.1296916135,5.66716625367,1998,False
CHEMBL308954,-21.7524362252,-8.50471986729,0,True
CHEMBL309021,-12.5349651963,-25.2026277638,1997,False
CHEMBL309162,-27.9893098844,6.49607389891,1998,False
CHEMBL3093186,16.3381925683,-18.9450647142,2013,False
CHEMBL3093187,16.3347681572,-18.9252332172,2013,False
CHEMBL309872,7.26896221465,29.9365182124,2003,False
CHEMBL309976,-26.812308387,5.75468854854,1998,False
CHEMBL3099899,-14.9518350652,-16.2280284874,2013,False
CHEMBL31,22.280438112,-16.3992601231,0,True
CHEMBL310082,6.67124114645,31.053447608,2003,False
CHEMBL3104091,-13.9174747303,6.2947641538,2013,False
CHEMBL3104092,-13.9367015583,6.29982858764,2013,False
CHEMBL3104093,-13.9098636845,6.27077777316,2013,False
CHEMBL310744,8.06580281257,32.4735312775,2003,False
CHEMBL311150,-15.4528777131,-27.8360716551,1994,False
CHEMBL311226,22.9956852863,-1.81713000424,0,True
CHEMBL311323,8.11436446274,30.7660315087,2003,False
CHEMBL311694,7.68067821973,30.015567799,2003,False
CHEMBL311787,8.40058345564,32.3601752979,2003,False
CHEMBL31217,-25.5406609536,-18.0076678601,1999,False
CHEMBL312448,-25.8530792495,3.66248469302,1998,False
CHEMBL312525,-32.5766994765,15.3109331279,1995,False
CHEMBL313424,15.1452218176,27.9736503187,2003,False
CHEMBL313452,8.12854982211,29.959530468,2003,False
CHEMBL31354,-4.79339225737,30.0271230481,2011,False
CHEMBL313631,-26.8548534655,1.56228333275,2002,False
CHEMBL313714,16.5084433203,14.7512185248,1997,False
CHEMBL3137301,5.67678493744,-19.9869775578,0,True
CHEMBL3137312,10.7505465599,-9.14977206906,0,True
CHEMBL3139683,8.97380642111,5.59859247597,2013,False
CHEMBL314010,-1.66462206724,14.3320353562,0,True
CHEMBL314055,-22.473047904,-4.99122343076,2002,False
CHEMBL314854,0.910879791292,-11.157574865,0,True
CHEMBL315021,15.9336457465,-15.341042554,0,True
CHEMBL31601,-2.04279711494,-26.6714225733,0,True
CHEMBL316081,-31.320949808,0.224791945457,2001,False
CHEMBL316157,33.4454608622,16.4001127696,0,True
CHEMBL317333,15.2800056708,27.9400515991,2003,False
CHEMBL317535,11.3880814563,-24.7120814602,2001,False
CHEMBL318018,-32.13446933,-0.264563527631,2001,False
CHEMBL318105,-25.2417873402,19.0769850242,2003,False
CHEMBL318249,15.6346164229,29.9964483019,2003,False
CHEMBL318735,16.0804218129,29.1447183803,2003,False
CHEMBL318901,14.5042786532,28.0339409644,2003,False
CHEMBL319352,15.9116758795,28.9315754872,2003,False
CHEMBL32,22.8643146258,-17.8547520752,0,True
CHEMBL320079,-22.3489700883,-20.6484950459,1996,False
CHEMBL320198,-24.9678588456,22.1021143138,2003,False
CHEMBL321080,-26.1068489196,20.5507987644,2003,False
CHEMBL321190,-21.6432534589,-24.5459360431,1996,False
CHEMBL321394,-21.5384982546,-16.8352634359,1996,False
CHEMBL321562,-26.7695087088,21.1689160304,2003,False
CHEMBL321967,-24.7035837456,20.0489461205,2003,False
CHEMBL322054,-23.0706220089,-20.9286096997,1996,False
CHEMBL322349,-21.7105876812,-24.5773789644,1996,False
CHEMBL323264,-25.2988560676,20.564906651,2003,False
CHEMBL32350,-21.7465239815,-16.3092005794,0,True
CHEMBL323533,10.0817911276,7.26346917393,0,True
CHEMBL323603,8.42090189793,-31.8918554744,2003,False
CHEMBL323666,10.9215131893,-33.0096578099,2003,False
CHEMBL323705,8.57029187813,-30.8477035344,2003,False
CHEMBL324287,26.0569885622,10.8669047709,1997,False
CHEMBL324751,26.5569954506,15.1821875199,1999,False
CHEMBL324931,25.0735356251,10.091271135,1997,False
CHEMBL325041,-7.25059944897,-11.7174949403,0,True
CHEMBL325175,5.56063449841,-31.8411483017,2003,False
CHEMBL325795,9.20111104109,-3.48353692811,0,True
CHEMBL326125,26.6605247399,16.0705846289,1999,False
CHEMBL326371,25.527820588,8.72553401498,1997,False
CHEMBL326667,-23.8730343418,-19.8438861369,1996,False
CHEMBL326723,-4.60391381717,19.1464658138,1999,False
CHEMBL327103,-21.7279447126,-24.5867837822,1996,False
CHEMBL327197,-16.0550968992,32.6700568872,1997,False
CHEMBL327527,15.350164539,29.0011096715,2003,False
CHEMBL327662,15.6348720497,29.2130191131,2003,False
CHEMBL32800,7.95613869903,5.56401156001,0,True
CHEMBL328048,15.9344992078,29.6954666369,2003,False
CHEMBL328187,15.652924673,29.863103192,2003,False
CHEMBL328250,-15.7101611091,2.1430694625,0,True
CHEMBL3286557,-1.95428304784,13.214191429,2014,False
CHEMBL328940,15.4521515331,29.8298321517,2003,False
CHEMBL329280,15.9434559854,29.2231264312,2003,False
CHEMBL329383,-16.0637704458,13.316051413,2001,False
CHEMBL33,22.4946722081,-17.014777234,0,True
CHEMBL330171,15.4174515241,29.8941796262,2003,False
CHEMBL330603,15.8249153222,29.10454311,2003,False
CHEMBL330803,26.8701007395,10.1329635156,1997,False
CHEMBL3311308,-15.9229147237,12.2470188563,2014,False
CHEMBL331143,25.8121391786,16.3717508018,1999,False
CHEMBL331240,-26.1065024305,-19.1087848398,1996,False
CHEMBL331304,-18.6747445787,33.1368617122,1997,False
CHEMBL331612,23.1064153914,14.8698970287,1997,False
CHEMBL331819,26.5518666061,15.7795943621,1999,False
CHEMBL331970,15.9650681007,14.4771929615,1997,False
CHEMBL332484,8.74157587719,-31.8807457104,2003,False
CHEMBL3326982,-1.87585938932,31.0403542917,2014,False
CHEMBL3326993,-2.9171241169,30.9436661075,2014,False
CHEMBL333089,-3.95729363737,19.9197395436,1997,False
CHEMBL333341,26.1936962208,12.5832543598,1997,False
CHEMBL333784,-2.96824401977,-19.6811422516,2000,False
CHEMBL334259,8.60214385804,-30.8192858845,2003,False
CHEMBL334381,-5.11551508678,33.6935682346,1995,False
CHEMBL334465,3.03935614622,16.238832022,1989,False
CHEMBL334498,-14.2063297231,21.813980527,1996,False
CHEMBL334923,-5.65995233672,-1.59364796001,2001,False
CHEMBL334966,13.7915410291,18.8012320057,0,True
CHEMBL335010,-4.79346510437,32.5678796395,1995,False
CHEMBL335297,-3.84667594394,34.0720303388,1995,False
CHEMBL335752,-3.70283487845,36.1880737804,1995,False
CHEMBL336092,4.44588073106,16.7948807067,1998,False
CHEMBL337036,-4.23823952955,31.9308168209,1995,False
CHEMBL337078,-4.60708136166,34.2952785468,1995,False
CHEMBL337101,-21.2279839476,35.6995617803,1999,False
CHEMBL337279,-3.9708810627,33.3614925606,1995,False
CHEMBL337539,4.45592248732,16.3813327339,1998,False
CHEMBL338015,-26.0197398206,-13.6289296212,1997,False
CHEMBL338115,-18.1455041009,-18.6435316385,2003,False
CHEMBL339308,-16.4100875876,-27.7457417194,1997,False
CHEMBL339427,10.9558186431,-4.18602244335,0,True
CHEMBL33986,15.4720145249,-3.01862321663,0,True
CHEMBL339980,-8.74474223419,-23.8246152046,2001,False
CHEMBL340786,-26.6233495656,-13.7497156807,1997,False
CHEMBL341390,-5.23902787615,34.0483182944,1995,False
CHEMBL341391,-4.14474650307,33.3977232489,1995,False
CHEMBL341474,-18.9115514816,33.2658270612,1997,False
CHEMBL341854,15.2695432367,13.7357085579,1999,False
CHEMBL341897,14.9961106271,15.2942479369,1999,False
CHEMBL342323,-24.2660514165,-20.2793978654,1996,False
CHEMBL342330,18.0473138883,15.5549502136,1999,False
CHEMBL34259,-0.524742165285,-18.1312742272,0,True
CHEMBL342672,-1.94329919706,-27.8452694497,0,True
CHEMBL342690,-17.8238795199,32.7657006814,1999,False
CHEMBL342704,4.29302758153,16.5300080943,1998,False
CHEMBL342805,16.7206809142,14.4468689259,1999,False
CHEMBL343196,-24.8264298919,-20.2798155794,1996,False
CHEMBL343217,16.6476925915,13.8233930169,1999,False
CHEMBL343648,19.3688525289,14.8593813172,1999,False
CHEMBL343667,26.267838255,13.7680094276,1999,False
CHEMBL344127,-22.996190399,-23.4103076021,1996,False
CHEMBL344159,-12.679575155,-22.1893537694,0,True
CHEMBL344537,15.2746379677,13.7386698492,1999,False
CHEMBL345524,-3.51973413885,25.7632747681,0,True
CHEMBL345657,28.994065299,9.92063934467,1999,False
CHEMBL346059,-17.0919633698,-19.912099182,0,True
CHEMBL346168,2.03831486065,32.3077516544,1992,False
CHEMBL346331,-0.707755496829,-1.76158064712,0,True
CHEMBL347334,-0.615012711919,32.2037980149,1992,False
CHEMBL347570,-4.73824948852,18.4042837482,1999,False
CHEMBL347665,23.9875504366,11.8007766347,1999,False
CHEMBL347862,4.77099501273,-14.3393872305,0,True
CHEMBL348304,24.730311977,7.23979345057,1999,False
CHEMBL348756,11.9850098826,-31.6031920209,2004,False
CHEMBL348811,15.4764239612,6.54334736332,2001,False
CHEMBL348815,27.9823405244,9.26592148811,1999,False
CHEMBL348864,28.8029296254,5.09499999916,1999,False
CHEMBL348890,-22.0182668966,-2.82875243164,2002,False
CHEMBL348962,20.139667164,12.6875120358,1999,False
CHEMBL349041,28.516617811,10.3468142901,1999,False
CHEMBL349174,10.7909702613,-33.5985871779,2004,False
CHEMBL349185,28.6629569889,10.3115153745,1999,False
CHEMBL349390,29.2428099682,9.44807568301,1999,False
CHEMBL349528,24.9309703025,9.29846905083,1999,False
CHEMBL349675,10.437473272,-33.543349194,2004,False
CHEMBL349824,-17.2428589126,23.3039129492,1989,False
CHEMBL349893,28.5212566077,9.91539574896,1999,False
CHEMBL349903,9.33329109289,-33.7483933464,2004,False
CHEMBL35,-7.21919278736,-14.8947606946,0,True
CHEMBL350153,26.8739451895,5.79752326781,1999,False
CHEMBL350221,-19.5306774153,-23.7427207598,0,True
CHEMBL350277,15.3033127793,8.04095855755,2001,False
CHEMBL350637,14.6917393425,7.8213615556,2001,False
CHEMBL35084,9.37930842234,-2.38914153412,0,True
CHEMBL351036,13.0439029952,-32.1138764811,2004,False
CHEMBL351303,27.5529935726,8.60726017555,1999,False
CHEMBL351311,22.8724519001,12.0911024287,1999,False
CHEMBL351346,21.0974177345,13.1388816334,1999,False
CHEMBL351530,-7.98820142034,27.1213669752,1985,False
CHEMBL352107,5.19321362204,27.6271253592,1998,False
