,x,y,year,in_drugbank
CHEMBL425714,11.4668728976,-31.7891002986,2004,False
CHEMBL426317,-54.3739675944,-7.18416918755,2005,False
CHEMBL426332,61.0328006909,-3.96723218387,2006,False
CHEMBL426567,-24.9078551264,-16.2786788511,2006,False
CHEMBL426640,22.128416165,-7.51124720668,2005,False
CHEMBL426926,-8.36843035384,-44.182646302,0,True
CHEMBL427,6.44031439357,4.67425083014,0,True
CHEMBL427134,-56.0089708046,-53.9511164646,2005,False
CHEMBL427155,68.2088526189,-6.0424725973,2005,False
CHEMBL427184,-51.4906856286,48.3666827279,2005,False
CHEMBL427216,-27.8196241528,30.9509470974,0,True
CHEMBL427354,8.28242676232,7.46919213018,2005,False
CHEMBL427518,-54.7130206093,-18.689486664,2008,False
CHEMBL428,48.8705800396,-24.3246018367,0,True
CHEMBL428238,-24.1738505781,-23.8053120432,2008,False
CHEMBL428647,19.159631597,-40.1328384528,0,True
CHEMBL428880,1.87368942026,27.3083050121,0,True
CHEMBL429,-3.13402814676,24.1060849469,0,True
CHEMBL43,-7.08167737149,-19.6256383705,0,True
CHEMBL430,47.6427439589,45.4567253407,0,True
CHEMBL43064,11.1703434389,4.13632260767,0,True
CHEMBL43068,-43.1597955853,5.03718436545,0,True
CHEMBL431,45.8263968134,12.7108300771,0,True
CHEMBL431298,-43.1622572277,58.9584655078,1999,False
CHEMBL432162,-25.6449481423,-6.53852002064,0,True
CHEMBL432713,-60.4354141684,-42.5429456913,2001,False
CHEMBL433461,61.1263321025,-10.8794710736,1999,False
CHEMBL433946,-14.4729901178,55.1484218648,2005,False
CHEMBL433979,40.2422538178,-26.7450542948,2005,False
CHEMBL434,-8.48632711302,26.5208708303,0,True
CHEMBL434365,-13.2064544913,70.0666393324,2006,False
CHEMBL434394,26.2910402814,29.9048637912,0,True
CHEMBL43452,-44.0402041165,8.33572253317,0,True
CHEMBL434932,-47.0947518594,42.9581369664,2005,False
CHEMBL435,31.0055551157,17.0133948379,0,True
CHEMBL435126,-64.6607427801,57.5041090838,2005,False
CHEMBL435191,-35.8261939061,32.3506833066,0,True
CHEMBL435524,-1.06050746028,56.4745652659,2004,False
CHEMBL435534,-4.27555932469,58.3787237624,2004,False
CHEMBL435949,58.1663332942,-23.1919234831,2001,False
CHEMBL436124,-51.3226486643,47.9396826839,2005,False
CHEMBL437,57.5462477274,-10.3891687693,0,True
CHEMBL438,59.8941478425,-12.9417798615,0,True
CHEMBL438675,38.9024355564,-31.1003840083,2006,False
CHEMBL439,56.7289950989,-11.310815036,0,True
CHEMBL439849,-58.7473512058,-56.4615121902,2004,True
CHEMBL440,-38.1079902594,13.4668303028,0,True
CHEMBL440283,-6.17899752939,-68.2565826786,0,True
CHEMBL440294,-45.6438071603,-13.0197193812,0,True
CHEMBL441,-37.6211567873,11.7214433167,0,True
CHEMBL441738,-12.2361035928,-29.466846426,0,True
CHEMBL442,-70.1925386472,-42.9935903741,0,True
CHEMBL442400,28.7178753009,12.1938851785,2004,False
CHEMBL443,56.3471767221,-8.19946053393,0,True
CHEMBL44354,51.3269975476,33.6405315035,0,True
CHEMBL443796,-10.5935345508,54.1885764981,2000,False
CHEMBL444015,50.0415594474,-38.3933014671,2004,False
CHEMBL444633,1.00048068616,-55.3524973922,0,True
CHEMBL444814,-42.3332069538,1.62126448728,0,True
CHEMBL444878,46.7145345551,-34.1347871583,2004,False
CHEMBL445,2.87548438681,7.22655672811,2012,True
CHEMBL445022,23.3993493345,-27.4326849239,0,True
CHEMBL445472,-6.9370931347,-65.427857395,0,True
CHEMBL445652,12.4355087656,-29.7876544521,2004,False
CHEMBL446,55.9201586408,-7.57294978893,0,True
CHEMBL446054,70.3786749873,12.785928321,2008,False
CHEMBL446194,-18.1053468826,43.382442074,2007,False
CHEMBL44657,-0.310068891989,-16.7060610756,0,True
CHEMBL447,-37.0462223022,13.6082485363,0,True
CHEMBL447878,-11.4925178566,-41.4154282283,0,True
CHEMBL44793,11.5187564403,28.4233381003,0,True
CHEMBL448,-34.7324717999,14.0912485063,0,True
CHEMBL448526,34.2037986454,36.70592274,2008,False
CHEMBL448757,34.2020329524,32.9906726428,2008,False
CHEMBL44884,-48.282929374,8.23426843331,0,True
CHEMBL449,-35.8462870931,10.7262274271,0,True
CHEMBL449118,-3.54570253134,-44.1396047026,0,True
CHEMBL449581,30.2343355079,28.4047528237,2008,False
CHEMBL45,-23.8391416162,-18.6560232311,0,True
CHEMBL450,-33.3376812251,12.2189596173,0,True
CHEMBL450449,-5.2794078463,-16.7460777954,0,True
CHEMBL450673,27.2111794742,29.6403166428,2008,False
CHEMBL451,-52.0003823823,19.338615263,0,True
CHEMBL451887,-7.9711847049,-23.2696170898,0,True
CHEMBL451930,-3.53243482378,-27.5084741106,0,True
CHEMBL452,-50.1215435139,12.0281700661,0,True
CHEMBL452402,29.0504944395,28.2231523716,2008,False
CHEMBL453,56.9222736456,-12.8719881764,0,True
CHEMBL453732,29.4102233254,35.697905693,2008,False
CHEMBL454,-38.3344635538,13.9264449986,0,True
CHEMBL454446,50.7628399726,36.3981257571,0,True
CHEMBL455,35.2844718228,-14.5063200057,0,True
CHEMBL455332,28.4715025233,29.0367404008,2008,False
CHEMBL456,2.71245199484,20.235163336,0,True
CHEMBL45627,-28.7193073602,-30.8029118821,0,True
CHEMBL45695,40.1940250116,-17.0738020334,2000,False
CHEMBL457,9.56515637302,30.7351471272,0,True
CHEMBL457351,4.14501219485,8.93427902071,2004,False
CHEMBL457547,-0.614681216124,-32.2704794865,0,True
CHEMBL457569,11.6774406968,11.7987070214,2009,False
CHEMBL457570,-4.1627600186,72.4750639258,2009,False
CHEMBL458001,23.744357088,11.6928815076,2009,False
CHEMBL458002,27.5885812421,15.9241121469,2009,False
CHEMBL458220,25.2990085305,12.8848807148,2009,False
CHEMBL459,-4.86178120134,20.9536313684,0,True
CHEMBL459265,29.5024645272,-4.80032880855,0,True
CHEMBL459324,-21.8320661833,24.3210661473,0,True
CHEMBL459347,14.8108019064,81.3695167632,2008,False
CHEMBL459348,13.8456051778,80.7401251033,2008,False
CHEMBL459349,13.2233431687,80.04535538,2008,False
CHEMBL459371,13.667744562,77.2118452779,2008,False
CHEMBL459372,15.2030815532,76.2604019637,2008,False
CHEMBL45977,38.7727766721,-14.9255936114,2000,False
CHEMBL459782,9.6439824073,79.1594463984,2008,False
CHEMBL45987,43.4218211821,-18.8473586592,2000,False
CHEMBL459987,8.68457421452,77.7423799068,2008,False
CHEMBL459988,14.1597813943,76.461920241,2008,False
CHEMBL459989,13.2132705239,80.4969228852,2008,False
CHEMBL46,4.56942606155,-27.1594713927,0,True
CHEMBL460,-19.6004863163,3.40161357539,0,True
CHEMBL460001,12.3786726103,76.8354203426,2008,False
CHEMBL460002,14.6616186602,76.8727728608,2008,False
CHEMBL460026,-20.7160045565,-33.3973218866,0,True
CHEMBL460194,12.4769898322,79.2538802851,2008,False
CHEMBL460195,12.9156899786,75.770526714,2008,False
CHEMBL460624,14.1712871217,76.8316147963,2008,False
CHEMBL460625,16.3335459258,76.3916949915,2008,False
CHEMBL460626,12.466705413,80.5465448144,2008,False
CHEMBL46071,60.9130401687,-8.87853990101,1999,False
CHEMBL461101,18.472916777,13.7690222203,0,True
CHEMBL46187,42.1222223732,-17.8707395629,2000,False
CHEMBL462529,14.2362687524,81.8143242694,2008,False
CHEMBL46286,-2.22195813739,-13.0295574547,0,True
CHEMBL463,-8.25419528149,-4.75064927556,0,True
CHEMBL465,-18.0669064985,16.9962809997,0,True
CHEMBL465123,17.6634632232,28.6838637989,0,True
CHEMBL46516,-49.5958669968,-6.59048817462,2012,True
CHEMBL467,-39.1390774542,21.3841140513,0,True
CHEMBL467094,-6.21446263951,-16.1220034028,2009,False
CHEMBL46740,-31.7327533795,-38.0209186979,0,True
CHEMBL468,-45.0933557652,12.3663941532,0,True
CHEMBL468837,-41.1884273681,12.5889654866,0,True
CHEMBL469,-27.0927558597,25.0428657205,0,True
CHEMBL47,-3.61589455824,-6.30310954688,0,True
CHEMBL470432,-45.0643177884,-27.2016492139,2008,False
CHEMBL47072,1.02139280866,3.23129815148,0,True
CHEMBL471,-5.86915024665,30.3340189025,0,True
CHEMBL471099,-30.082124447,53.0847327161,2008,False
CHEMBL471498,42.663725896,13.869816223,0,True
CHEMBL471663,-46.5388327277,-25.177515321,2008,False
CHEMBL471737,-9.42101429055,-11.0766096422,0,True
CHEMBL471783,-32.6850000438,53.1116973301,2008,False
CHEMBL472,-25.5569408305,30.4858813519,0,True
CHEMBL473,-2.66691696731,31.659125227,0,True
CHEMBL473417,27.1934097716,11.0146416226,0,True
CHEMBL47386,-10.5189084337,21.7774843426,0,True
CHEMBL474087,34.9766678543,32.8971238563,2008,False
CHEMBL474088,37.7742115554,36.1399454116,2008,False
CHEMBL474089,35.9865998481,31.3554015888,2008,False
CHEMBL474579,44.827920803,38.9369630211,0,True
CHEMBL475534,60.72030274,10.236753077,0,True
CHEMBL475901,33.8073796564,34.6711796023,2008,False
CHEMBL475902,32.7455287144,31.7769018987,2008,False
CHEMBL475969,-4.46468340682,72.2906565392,2009,False
CHEMBL476,-35.8023771356,-17.1982812816,0,True
CHEMBL476006,66.9663536276,20.6987042386,2009,False
CHEMBL476108,-46.5967478466,-10.5509059671,2008,False
CHEMBL476838,-36.142983319,-11.6411813306,2008,False
CHEMBL476839,-34.7449221845,-12.25155547,2008,False
CHEMBL47691,42.0315781296,-18.1724025342,2000,False
CHEMBL476960,-10.2088013221,-44.4528044804,0,True
CHEMBL477,-32.2674474465,35.9062606394,0,True
CHEMBL477385,71.8326502379,12.7174939024,2008,False
CHEMBL477386,72.1707339524,11.3925895841,2008,False
CHEMBL477387,69.7545229484,12.0615557979,2008,False
CHEMBL477650,-5.6368535557,72.4712187328,2009,False
CHEMBL477772,41.9029965453,-13.3715558391,0,True
CHEMBL478,27.4714986762,-4.4912252102,2003,False
CHEMBL478223,69.4005244593,10.6699913368,2008,False
CHEMBL478686,-50.7361122374,60.2473729224,2009,False
CHEMBL478870,72.8168265685,9.1318969614,2008,False
CHEMBL478871,14.3877104059,-21.6339124885,2008,False
CHEMBL478872,54.4470845639,-15.1175658558,2008,False
CHEMBL478894,67.238073789,21.9898480068,2009,False
CHEMBL478895,68.4695205346,19.5885968918,2009,False
CHEMBL478896,-6.00154290033,71.9482566628,2009,False
CHEMBL479,-64.523928682,21.6906171822,0,True
CHEMBL479067,-13.4792956503,72.2034727301,2008,False
CHEMBL479349,-32.2281141205,54.5535669699,2008,False
CHEMBL479362,-29.4671609308,58.7918256906,2008,False
CHEMBL479374,-27.9153120037,60.1908776864,2008,False
CHEMBL479375,-30.7998881076,60.8035391502,2008,False
CHEMBL479548,-31.9927265476,58.6780466103,2008,False
CHEMBL479579,-12.1719694916,-21.9234713009,0,True
CHEMBL479952,54.7027559138,12.3843994951,2008,False
CHEMBL480,-29.5213760521,43.7534473898,0,True
CHEMBL480123,-29.7899919093,59.6455484084,2008,False
CHEMBL480127,53.2702754552,13.7269770635,2008,False
CHEMBL480517,45.9590854386,32.5259435136,0,True
CHEMBL480699,55.3569240397,13.0949273461,2008,False
CHEMBL481,18.7361378855,-45.6206857194,0,True
CHEMBL481278,-31.2971405315,55.7770478565,2008,False
CHEMBL481472,-30.8269619929,56.4271115483,2008,False
CHEMBL482099,-30.3022177499,58.897734935,2008,False
CHEMBL482100,-30.3712367245,61.4970164317,2008,False
CHEMBL482260,-27.3538709612,61.2867625563,2008,False
CHEMBL482541,30.4461827778,34.7233573875,2008,False
CHEMBL482562,3.83592051087,-39.7109809048,2009,False
CHEMBL482568,29.9082197551,25.1718942671,2008,False
CHEMBL482573,27.5141224,23.2583700324,2008,False
CHEMBL482736,2.67128696448,-40.9869540879,2009,False
CHEMBL482737,27.6931265327,36.5736313083,2008,False
CHEMBL482748,26.288678206,34.8080112177,2008,False
CHEMBL482749,28.3868783856,34.4725613483,2008,False
CHEMBL482756,5.4750439463,-38.2363341609,2009,False
CHEMBL482757,3.27916274327,-37.1188275398,2009,False
CHEMBL482937,31.1432784545,29.8364385252,2008,False
CHEMBL482938,27.9705800623,31.0398464101,2008,False
CHEMBL482939,29.7575787611,34.6325998953,2008,False
CHEMBL482988,31.4918079429,34.529491675,2008,False
CHEMBL482989,32.416728606,34.9979906138,2008,False
CHEMBL482990,33.5806878308,35.0415598975,2008,False
CHEMBL483,-29.2291252566,35.1791499272,0,True
CHEMBL483148,28.2905046283,25.293432428,2008,False
CHEMBL483149,28.2907134235,24.9745174662,2008,False
CHEMBL483254,-15.2484208174,-20.2657835324,0,True
CHEMBL483358,30.731215881,23.6435201137,2008,False
CHEMBL483558,27.9060731292,24.862963384,2008,False
CHEMBL483559,28.3892752661,23.9123437663,2008,False
CHEMBL483560,28.4499158431,25.3008825279,2008,False
CHEMBL484008,30.4018944496,27.5312587606,2008,False
CHEMBL484009,34.0591756154,32.9653843823,2008,False
CHEMBL484010,36.9914513326,33.840086549,2008,False
CHEMBL484164,33.1612931767,30.1950027891,2008,False
CHEMBL484333,4.80503933825,-39.5655232789,2009,False
CHEMBL484337,35.0804205456,32.6858386964,2008,False
CHEMBL484345,5.13127569059,-39.8522611657,2009,False
CHEMBL484532,28.2025823144,35.5186742072,2008,False
CHEMBL484533,28.9379351907,32.6754570473,2008,False
CHEMBL484534,28.5218533962,34.896000703,2008,False
CHEMBL484593,2.70451593521,-37.5217640568,2009,False
CHEMBL484608,27.5721761883,29.1190017955,2008,False
CHEMBL484926,5.71995356278,-39.1068547442,2009,False
CHEMBL484927,4.2741416262,-40.4106195356,2009,False
CHEMBL484964,24.7117003896,23.4709952736,2008,False
CHEMBL484965,24.6439630906,29.7829642112,2008,False
CHEMBL485,-19.5094353667,24.4938234839,0,True
CHEMBL485010,32.4521796719,32.2920416188,2008,False
CHEMBL485016,34.7111467624,29.0593024025,2008,False
CHEMBL485147,31.8851031288,30.1734400933,2008,False
CHEMBL485531,31.5458277083,30.7007162093,2008,False
CHEMBL487253,-2.25631367069,9.87278539677,0,True
CHEMBL488,-33.291787219,13.944611314,0,True
CHEMBL489408,-39.5301035723,-10.1637458249,2008,False
CHEMBL49,-60.989518812,-9.48831156066,0,True
CHEMBL490,28.1026939971,-23.595175762,0,True
CHEMBL490417,4.08248650636,66.5332369972,2008,False
CHEMBL490632,-36.2616936681,-10.022740751,2008,False
CHEMBL490633,-37.7009104535,-10.7303872693,2008,False
CHEMBL490634,-37.7797682167,-9.88567397337,2008,False
CHEMBL49080,-3.06216676547,29.0890561718,0,True
CHEMBL491571,-10.9752966153,-50.137478574,0,True
CHEMBL493,-69.3458099314,-40.0298624316,2005,True
CHEMBL493625,-55.6964091411,-18.3857992868,2008,False
CHEMBL493816,-51.3167740396,-17.0294322931,2008,False
CHEMBL494,-15.4890295763,-53.5266518941,0,True
CHEMBL494753,7.79697452633,-68.2557933825,0,True
CHEMBL495,-14.2470263603,-52.0487765679,0,True
CHEMBL495075,-59.3841411678,21.6313149445,2008,False
CHEMBL495212,-57.760230553,-19.4761579628,2008,False
CHEMBL495250,-54.6952448128,-19.7870951266,2008,False
CHEMBL495678,-53.8582703942,-18.3230503349,2008,False
CHEMBL49598,40.0094370557,-17.9980062789,2000,False
CHEMBL496,21.791205558,39.3922103628,0,True
CHEMBL497749,-53.8259415955,-16.6445535334,2008,False
CHEMBL497939,50.2854737407,-18.1999041305,0,True
CHEMBL497963,-32.6557565876,-47.0280595548,2008,False
CHEMBL498,-27.3560945994,31.6380694506,0,True
CHEMBL499,2.61160042614,35.8851535982,0,True
CHEMBL499808,-1.58423857783,-31.4192923136,0,True
CHEMBL499915,-10.2964598476,-66.7917492881,0,True
CHEMBL5,48.6434383582,46.90070861,0,True
CHEMBL500,6.16623719671,33.8247499746,0,True
CHEMBL500305,-31.9710514549,57.3731177827,2008,False
CHEMBL501637,-5.99324946664,-60.8510085,0,True
CHEMBL501849,7.03731660913,-26.5250633843,0,True
CHEMBL502,-36.2581501022,-7.84140094184,0,True
CHEMBL503,-8.48494669524,-59.7732095094,0,True
CHEMBL504,-26.8748006131,5.98444557374,0,True
CHEMBL504802,40.6347526509,23.6674944413,0,True
CHEMBL505,5.98881706277,-1.68462561214,0,True
CHEMBL506,-46.2629573749,-20.8790123448,0,True
CHEMBL506736,28.5864848923,29.9233978149,2008,False
CHEMBL506871,-25.6406725991,-8.83954493429,0,True
CHEMBL507674,44.5162762322,37.2961925242,0,True
CHEMBL508102,23.3107225981,-36.7420060805,0,True
CHEMBL50882,-15.050700058,37.9012934845,0,True
CHEMBL509,16.5038532919,21.8038208107,0,True
CHEMBL51,-43.5521862713,-11.6054709636,2003,False
CHEMBL511,-0.214635371622,-4.24361803254,0,True
CHEMBL511115,-9.77861622401,-11.1882131706,0,True
CHEMBL511312,-45.0693711647,-27.6318033002,2008,False
CHEMBL511489,-31.5770832155,56.2898556973,2008,False
CHEMBL511609,-14.5412626234,-29.023756493,2006,False
CHEMBL512332,21.1618014743,-42.946694448,2013,False
CHEMBL513,10.5373378878,37.7495915809,0,True
CHEMBL513051,-33.1928695055,56.7620866072,2008,False
CHEMBL514,9.24138085311,35.0530220348,0,True
CHEMBL514800,12.4580257489,26.5166383619,0,True
CHEMBL515,-6.28370578042,5.59539217292,0,True
CHEMBL515307,67.9994619954,26.3426855348,2009,False
CHEMBL515472,-36.9931413161,-12.0675153953,2008,False
CHEMBL515606,45.0309913535,16.0657745839,0,True
CHEMBL515624,70.9475596091,10.0939347077,2008,False
CHEMBL516,7.31312021716,9.81770038047,0,True
CHEMBL516088,-36.8170744118,-8.27619530027,2008,False
CHEMBL516409,33.3072031034,34.0522889337,2008,False
CHEMBL516452,53.5502575023,12.4945661441,2008,False
CHEMBL517,2.28212264525,-1.95155459743,0,True
CHEMBL517427,61.3017660776,11.6329483289,0,True
CHEMBL517503,70.501938999,14.1438287719,2008,False
CHEMBL517707,12.4506229095,77.5144127205,2008,False
CHEMBL517712,-13.8835653279,4.58521466605,0,True
CHEMBL517828,71.8406849876,14.4577369558,2008,False
CHEMBL518017,12.0621571234,80.6897104558,2008,False
CHEMBL518153,-30.5281756483,59.3456023003,2008,False
CHEMBL518591,72.7384092949,13.1838635222,2008,False
CHEMBL518639,12.5864947793,77.3532410548,2008,False
CHEMBL518670,12.9015958563,86.0830154884,2008,False
CHEMBL518762,-30.4040182825,59.9177342579,2008,False
CHEMBL518781,15.3008035278,81.4972670483,2008,False
CHEMBL519103,54.3174457026,12.4583814113,2008,False
CHEMBL519299,-30.7829429164,58.7807577412,2008,False
CHEMBL519359,29.6326641125,27.5695212943,2008,False
CHEMBL519504,-6.85520406881,0.563989432111,0,True
CHEMBL519513,29.2216128803,33.5625481577,2008,False
CHEMBL519536,30.0585306545,30.1960295512,2008,False
CHEMBL519670,35.1506366913,34.6814732058,2008,False
CHEMBL52,-8.78939720809,22.7201579305,0,True
CHEMBL520129,3.47542715595,-38.7619262436,2009,False
CHEMBL520267,-32.2983079554,54.498076147,2008,False
CHEMBL520343,3.41198062935,-39.6919590394,2009,False
CHEMBL520638,27.375027918,33.9654344653,2008,False
CHEMBL520642,53.4702674934,31.7327767927,0,True
CHEMBL520777,-32.8254739343,54.1425290142,2008,False
CHEMBL520795,4.74708583915,-35.2307563557,2009,False
CHEMBL521,-27.0575790932,20.6435309929,0,True
CHEMBL521419,-27.2725618332,59.8180133161,2008,False
CHEMBL521426,-30.3576903582,54.4148767373,2008,False
CHEMBL521589,-3.48117482033,26.9080032614,0,True
CHEMBL522038,48.8815366106,16.5496539366,0,True
CHEMBL522708,-31.5882028268,-41.9418113034,2008,False
CHEMBL524004,-14.2552561699,11.2945381834,0,True
CHEMBL52440,-19.3917038181,27.5396156611,0,True
CHEMBL525076,-8.84312914337,-28.6671665103,0,True
CHEMBL525610,-8.41804714294,-29.0047969968,0,True
CHEMBL526,12.5357721326,22.5136258383,0,True
CHEMBL526307,13.5664102394,31.3673437546,2008,False
CHEMBL527,32.195368843,77.2014384055,0,True
CHEMBL527098,25.9991336427,34.5745755433,2008,False
CHEMBL529,-4.83012985956,-49.9160282633,0,True
CHEMBL53,-6.40197212645,-14.4309085525,0,True
CHEMBL530,44.0882505297,27.2769221675,0,True
CHEMBL531,-69.1264706587,-46.9927710583,0,True
CHEMBL532,-3.09881658944,-49.0201086548,0,True
CHEMBL533,-3.46318942186,30.6174702813,0,True
CHEMBL534,4.69369099171,6.95264046447,0,True
CHEMBL53463,0.488401547307,-46.767807745,0,True
CHEMBL535,-10.2515298939,-4.4186104537,0,True
CHEMBL537,-1.98507267856,20.7496896593,0,True
CHEMBL539,-19.7425369683,-28.4318726076,0,True
CHEMBL53950,-10.5866899462,1.90106946073,0,True
CHEMBL539697,1.17389305347,-18.7830332189,0,True
CHEMBL54,-46.991942805,-10.7951387455,2003,True
CHEMBL541993,55.0367385809,6.45266941634,2007,False
CHEMBL54440,-8.27793263401,-54.999581959,0,True
CHEMBL545,-21.8732212337,18.5525950272,0,True
CHEMBL546,4.54075065095,29.7385861569,0,True
CHEMBL54661,-58.913000741,20.3981529024,0,True
CHEMBL547,3.87909308117,-59.7123194529,0,True
CHEMBL548,-15.6835165118,-52.8864162384,0,True
CHEMBL549,32.1712827939,-24.1321325196,0,True
CHEMBL54922,-43.2625127198,4.18306252165,0,True
CHEMBL54976,-29.2449109202,-17.9628784438,0,True
CHEMBL55,4.37002784218,23.2232973203,0,True
CHEMBL550348,17.3038532744,10.5197356175,0,True
CHEMBL551654,53.2965258534,34.685790567,0,True
CHEMBL551978,11.7367846175,25.3253069599,0,True
CHEMBL553,5.24582837184,48.811377844,0,True
CHEMBL553794,-43.4606593116,-2.0109404369,2002,False
CHEMBL554,3.20435366647,48.5011274285,0,True
CHEMBL55400,-2.82333398359,39.9169860048,0,True
CHEMBL555146,-58.5312823462,15.6002252122,2012,False
CHEMBL556,-5.29779151283,-35.0116936649,0,True
CHEMBL557217,-12.4592344978,-25.658001983,0,True
CHEMBL558,-1.13751462508,14.4134834423,0,True
CHEMBL56,-9.42615424316,29.9021473966,2003,False
CHEMBL560,-11.4168052068,23.7855195706,0,True
CHEMBL561,49.9431987019,45.8305417532,0,True
CHEMBL562,-33.3601413957,-12.008307692,0,True
CHEMBL563,-26.2616531601,19.6640632033,0,True
CHEMBL564,-67.6480375019,20.5694231137,0,True
CHEMBL564085,-2.7512825449,-50.3197644689,0,True
CHEMBL565,-0.199101510994,22.6726202387,0,True
CHEMBL565350,-14.7912740327,34.0261726171,2010,False
CHEMBL565552,37.1571289906,70.596629182,2009,False
CHEMBL565723,39.3843588726,71.686897283,2009,False
CHEMBL565724,47.4939126969,56.8727868429,2009,False
CHEMBL565730,35.91758571,72.601791226,2009,False
CHEMBL565731,34.3390462959,68.9065905672,2009,False
CHEMBL565745,37.8440429432,71.3092547212,2009,False
CHEMBL565746,48.572107125,57.8745943812,2009,False
CHEMBL565753,43.7692052475,69.2994858494,2009,False
CHEMBL565976,37.6459594073,66.9453908883,2009,False
CHEMBL565977,38.7252039495,69.6654449447,2009,False
CHEMBL566192,-17.2068227346,33.537993202,2010,False
CHEMBL566213,-19.4752720878,32.3348446685,2010,False
CHEMBL566218,-15.8642860506,35.9327844685,2010,False
CHEMBL566219,-16.7620258238,32.4180242543,2010,False
CHEMBL566402,-21.7240225116,37.2846963986,2010,False
CHEMBL566409,-24.4876808627,37.2446303215,2010,False
CHEMBL566410,-15.4554374068,33.1730460964,2010,False
CHEMBL566534,-8.92358328076,-61.494540249,0,True
CHEMBL566639,-15.834066398,28.9330177856,2010,False
CHEMBL567,-68.6307766593,17.3714141732,0,True
CHEMBL567071,-17.3013064901,33.1891065391,2010,False
CHEMBL567073,-21.0760156971,33.6556996425,2010,False
CHEMBL567805,36.7012479292,64.972268525,2009,False
CHEMBL568,-50.9731593258,15.1372504931,0,True
CHEMBL568249,39.3339622452,72.4324946928,2009,False
CHEMBL568329,-21.2981885397,36.7739988103,2010,False
CHEMBL568330,-18.4039899049,30.2658581475,2010,False
CHEMBL568672,37.1089084915,65.5769347122,2009,False
CHEMBL568673,39.5221870336,71.4371122868,2009,False
CHEMBL568935,14.6854232058,-36.3755298315,2009,False
CHEMBL569,-10.6258908427,-6.33438146521,0,True
CHEMBL569270,54.1746509064,26.5259034075,2013,False
CHEMBL57,54.0613539845,70.9276564669,0,True
CHEMBL570,-67.6944909213,20.6519416594,0,True
CHEMBL570071,23.3353119926,20.5660632107,0,True
CHEMBL570971,17.7264442118,-34.2046846043,2009,False
CHEMBL571,-27.8620028939,20.0783349696,0,True
CHEMBL571215,20.6382440868,-34.5751616327,2009,False
CHEMBL571413,18.8862832989,-33.9105746374,2009,False
CHEMBL571635,14.8052819212,-36.468850199,2009,False
CHEMBL571762,-14.659664775,30.6492118343,2010,False
CHEMBL571764,-17.4823293694,34.0591819104,2010,False
CHEMBL571858,37.6943125709,66.8352069303,2009,False
CHEMBL571878,16.017653668,-36.9171942483,2009,False
CHEMBL572,-32.0518029964,-13.5358714244,0,True
CHEMBL572087,49.030865241,54.973447886,2009,False
CHEMBL572092,15.061687658,-35.9453427828,2009,False
CHEMBL573,16.0931303665,2.31902085635,0,True
CHEMBL573982,-60.2958763733,-46.1527120946,2009,False
CHEMBL574403,63.04659861,24.4337773946,2009,False
CHEMBL574404,36.9139214001,46.8250728589,2009,False
CHEMBL575304,-25.5087830755,48.4066915187,2009,False
CHEMBL575310,66.4567739573,20.6477070885,2009,False
CHEMBL576,-22.0666266361,-29.79416575,0,True
CHEMBL576312,17.9674481138,-34.0741724822,2009,False
CHEMBL576315,37.4046968236,66.7326083435,2009,False
CHEMBL576967,-2.82510284305,82.8941640482,2009,False
CHEMBL577687,37.254614163,72.3051406687,2009,False
CHEMBL577994,-22.6779189806,35.9322549706,2010,False
CHEMBL578,45.923124809,16.3804957672,0,True
CHEMBL578023,-58.0717405001,-45.2726417421,2009,False
CHEMBL578411,-16.6341956645,32.0701849456,2010,False
CHEMBL578826,38.0186213047,70.3294814113,2009,False
CHEMBL579063,37.9273243176,67.8515341296,2009,False
CHEMBL579981,-46.35632156,59.5776042959,2005,False
CHEMBL58,28.0801546607,6.79189838016,0,True
CHEMBL580,-52.5571743219,13.9065830708,0,True
CHEMBL582887,-40.9081255562,33.6731381363,0,True
CHEMBL58323,43.4806820663,24.847532399,0,True
CHEMBL583389,43.8006975661,69.2139214067,2009,False
CHEMBL583677,18.0533418747,-33.8202430375,2009,False
CHEMBL583896,16.6677414299,-34.2915851369,2009,False
CHEMBL584046,37.3937528711,70.9768407756,2009,False
CHEMBL584049,34.0821927832,68.404534457,2009,False
CHEMBL584272,-22.0518935583,36.45531812,2010,False
CHEMBL584474,40.7134660483,69.886039041,2009,False
CHEMBL584554,-74.8709926231,-43.088115395,2009,False
CHEMBL584690,-21.4495917837,35.4686222291,2010,False
CHEMBL585,13.4972770311,38.3866369961,0,True
CHEMBL585098,40.296000717,69.5187274159,2009,False
CHEMBL585313,-21.8494994364,36.7561853655,2010,False
CHEMBL585930,36.2284046746,70.3127449335,2009,False
CHEMBL585931,37.1595822618,68.1736836575,2009,False
CHEMBL588,-7.23355391288,22.8005409729,0,True
CHEMBL58832,-42.4136523761,7.31562182888,0,True
CHEMBL589,-40.7632768095,-2.13844688855,0,True
CHEMBL589147,33.0722174032,-55.5964331066,2009,False
CHEMBL589148,33.289970963,-58.3466880228,2009,False
CHEMBL589149,35.0141871321,-57.7742780137,2009,False
CHEMBL589150,36.9029770302,-56.5724356847,2009,False
CHEMBL589386,28.1718605373,-59.3859574791,2009,False
CHEMBL589388,29.7288147478,-53.551263875,2009,False
CHEMBL589389,34.2816493454,-55.1429792414,2009,False
CHEMBL589390,33.3955173056,-55.2936309189,2009,False
CHEMBL59,-9.47960573374,24.5835522247,0,True
