,x,y,year,in_drugbank
CHEMBL305380,-28.2466508857,-1.11222059896,0,True
CHEMBL30713,-22.1372766219,-18.432551257,2013,False
CHEMBL308954,23.350326046,10.7228352393,0,True
CHEMBL31,32.2092261705,-5.67711865799,0,True
CHEMBL3104091,-27.2423884443,-15.499090166,2013,False
CHEMBL3104092,-27.5108435993,-10.0263885286,2013,False
CHEMBL3104093,-26.0643167818,-14.1810389462,2013,False
CHEMBL311226,8.5221805215,-35.0747734509,0,True
CHEMBL313714,-23.2283085756,-24.6767957662,1999,False
CHEMBL3137301,-34.6381169809,-21.2725235516,0,True
CHEMBL3137312,14.0520184461,5.07295348608,0,True
CHEMBL314010,-26.8857045924,3.85601960155,0,True
CHEMBL314854,-5.39816244528,-16.5056993818,0,True
CHEMBL315021,25.0400748971,3.31603616071,0,True
CHEMBL31601,-33.5378812866,-33.0476880666,0,True
CHEMBL316157,45.5454558975,-28.3846771999,0,True
CHEMBL32,31.8101131296,-4.78939529793,0,True
CHEMBL323356,9.67264388284,11.9554865927,1995,False
CHEMBL32350,-26.0860174174,-21.8510431589,0,True
CHEMBL323533,-46.4432085856,18.0191511251,0,True
CHEMBL325041,-43.9716928717,-32.5279622892,0,True
CHEMBL325795,-28.1614153106,-6.8986721572,0,True
CHEMBL32800,-43.2533944425,-0.199639890682,0,True
CHEMBL328250,14.0710899382,38.5883809723,0,True
CHEMBL329383,25.7030498908,31.4348822371,2001,False
CHEMBL33,29.9508680568,-5.55572223242,0,True
CHEMBL333784,-17.875314148,37.3417434152,2000,False
CHEMBL334966,4.45336969959,-46.2195850265,0,True
CHEMBL339427,-37.4437888354,-9.95905944937,0,True
CHEMBL33986,-53.2345233346,14.5277138063,0,True
CHEMBL339980,-20.3930932936,-13.1359972154,2001,False
CHEMBL34259,17.403533676,-15.8407675556,0,True
CHEMBL342672,-35.4463523801,-37.2279179256,0,True
CHEMBL343755,-19.982057823,-27.7351467931,2002,False
CHEMBL344159,-8.06897246111,12.7498950138,0,True
CHEMBL345524,17.9072335532,22.0206972092,0,True
CHEMBL346059,-20.8160473994,-18.7596372407,0,True
CHEMBL346331,-31.3964020035,18.1340681932,0,True
CHEMBL347862,4.1028798084,-22.1407723059,0,True
CHEMBL35,38.7596965026,33.1157217022,0,True
CHEMBL350221,-19.6738486984,-20.7762153402,0,True
CHEMBL35084,-30.7779732745,-8.82964111441,0,True
CHEMBL354541,-18.0122039457,28.874420832,0,True
CHEMBL356359,-18.5646908966,32.4405492225,1995,False
CHEMBL357021,-32.1173885604,23.5687541258,0,True
CHEMBL357995,-27.0814307457,-0.000208740585388,0,True
CHEMBL359164,-2.90437777161,-37.2305259181,0,True
CHEMBL36,13.0477900531,-0.0958184746948,0,True
CHEMBL360055,-23.5815110297,5.28225316101,0,True
CHEMBL360328,5.92233412124,32.7235375687,0,True
CHEMBL365795,-3.69497506012,0.297881583578,0,True
CHEMBL36715,-43.7276944346,-28.6259092279,0,True
CHEMBL370143,10.4121405115,-38.5857560667,0,True
CHEMBL371197,10.3281490599,-35.2996096137,0,True
CHEMBL373742,-35.3888485198,-38.3725010555,0,True
CHEMBL374478,34.9635485295,-40.99082111,0,True
CHEMBL374731,-5.25576449372,-38.7692247648,0,True
CHEMBL374975,40.1802282171,-3.41312048427,0,True
CHEMBL376140,-48.3495026234,34.8668094598,0,True
CHEMBL376359,-47.8596858819,-27.2553742752,0,True
CHEMBL376488,-14.7579101152,9.74904020108,0,True
CHEMBL376685,-34.7800761896,-37.5333486808,0,True
CHEMBL37858,30.6483711341,-4.52963339292,0,True
CHEMBL38,32.7588931141,-17.8249921372,0,True
CHEMBL383634,-9.78459024637,-6.06733035142,0,True
CHEMBL384467,55.518756491,1.32032448045,0,True
CHEMBL385517,11.4597097116,-51.5271207536,0,True
CHEMBL386630,46.7025576861,8.45010053475,0,True
CHEMBL387326,-17.6199209456,-7.3803717309,0,True
CHEMBL387675,-29.5584134519,-35.7830376531,0,True
CHEMBL388931,-1.73112344712,-46.2078799686,0,True
CHEMBL389621,47.103765216,6.15206416866,0,True
CHEMBL39,-22.0522720012,-17.5742110192,1990,False
CHEMBL395429,-34.0916888479,-42.014472181,0,True
CHEMBL397420,-13.7258200604,-2.35286786608,0,True
CHEMBL398435,4.87233529585,-44.5132959776,0,True
CHEMBL398707,-54.0251908797,12.4438153606,0,True
CHEMBL398880,2.16890801343,11.7839852893,0,True
CHEMBL399121,-46.9896365386,5.31465054276,0,True
CHEMBL4,29.1184861907,-6.49785925725,0,True
CHEMBL40,-37.409952645,28.7245769886,0,True
CHEMBL402143,-26.6423298147,11.2954609687,2008,False
CHEMBL403,29.40583891,-27.4295383601,0,True
CHEMBL403664,-24.2805177332,-40.2664190837,0,True
CHEMBL404,28.2826714007,-25.2464449712,0,True
CHEMBL404108,2.1632927789,25.8534400153,0,True
CHEMBL404116,19.7937564396,-42.2185684592,0,True
CHEMBL404216,-16.3776860186,-0.452342919995,0,True
CHEMBL404422,-19.3890422124,51.7182221993,0,True
CHEMBL405,-31.6184764348,11.5935289689,0,True
CHEMBL406,38.8037035752,32.4789052882,0,True
CHEMBL406393,43.1147755346,-3.3496299839,0,True
CHEMBL407,-6.03880098909,36.2429458213,0,True
CHEMBL407135,-24.593893411,-37.3677684818,0,True
CHEMBL409,21.3151339674,14.1855180891,0,True
CHEMBL41,-42.2094607506,16.2155198462,0,True
CHEMBL411,-36.6036117657,4.80875063432,0,True
CHEMBL413,26.0557491636,-41.1428107015,0,True
CHEMBL41355,1.67008593703,39.9607174204,0,True
CHEMBL414357,-30.5599556575,-38.3802454708,0,True
CHEMBL414628,27.8616885623,32.0188185412,2001,False
CHEMBL415,-4.12256337957,18.1147633104,0,True
CHEMBL415324,-15.0267351657,5.69506099198,0,True
CHEMBL415606,-33.2127105027,-44.9280051447,0,True
CHEMBL416,-11.3085310265,0.509766644594,0,True
CHEMBL416146,-6.3567501891,15.5195608681,0,True
CHEMBL416956,-20.766748699,22.7703302478,0,True
CHEMBL419,-4.7363963119,45.0853375103,0,True
CHEMBL42,13.6436184908,30.4064292587,0,True
CHEMBL420,9.68895588218,36.8048992811,0,True
CHEMBL421,2.36288578651,44.7103396586,0,True
CHEMBL422,-0.604156170394,14.7648871908,0,True
CHEMBL422330,-16.8316640607,27.1017018973,0,True
CHEMBL42336,-7.22712199127,-26.3347464077,0,True
CHEMBL425190,10.9498912798,5.68139604176,2005,False
CHEMBL426317,19.8243944736,26.9277217293,2005,False
CHEMBL426926,6.63564681248,-41.5381664958,0,True
CHEMBL427,-13.0081206887,-11.3855750252,0,True
CHEMBL427216,-7.50633961512,-6.47386495065,0,True
CHEMBL428,31.8078359265,-11.6362763582,0,True
CHEMBL428647,50.9043584523,-16.0881167494,0,True
CHEMBL428880,-25.2423608912,1.87400060607,0,True
CHEMBL429,-41.0061894515,-0.316587878888,0,True
CHEMBL43,14.4248249955,5.43826575845,0,True
CHEMBL430,29.7880700862,-10.2886990943,0,True
CHEMBL43064,-4.82523061283,23.6620022749,0,True
CHEMBL43068,-8.03160545575,-28.5577539871,0,True
CHEMBL431,-37.9222399661,-24.0015019793,0,True
CHEMBL431298,26.9673753089,27.5896537128,1999,False
CHEMBL432162,26.847638232,4.19126730291,0,True
CHEMBL432713,-26.626749706,-19.3863154598,2001,False
CHEMBL434,-42.7872730351,-0.958734699728,0,True
CHEMBL434394,-22.9090926219,41.3743771342,0,True
CHEMBL43452,-9.9797399504,51.9693574428,0,True
CHEMBL435,38.1299011551,29.524006895,0,True
CHEMBL435191,1.67906924305,-43.6721041231,0,True
CHEMBL435949,21.0716951,21.5765612208,2001,False
CHEMBL437,2.63661774003,48.6787522066,0,True
CHEMBL438,0.680803977057,49.0873152377,0,True
CHEMBL439,2.97253451372,49.6910131035,0,True
CHEMBL439849,-20.4071687541,-23.5125795204,0,True
CHEMBL440,-18.3906390514,54.1054990762,0,True
CHEMBL440283,39.8100298559,0.19393840758,0,True
CHEMBL440294,-8.39469346368,21.215378651,0,True
CHEMBL441,-18.6237419239,54.0321192724,0,True
CHEMBL441738,-31.4034746633,-36.1412696263,0,True
CHEMBL442,-23.7288751519,-29.6971749983,0,True
CHEMBL443,1.26651111237,47.8644102582,0,True
CHEMBL44354,46.0084366582,-31.4941620329,0,True
CHEMBL444633,30.8421925191,-41.3928873526,0,True
CHEMBL444814,-7.89447083284,-24.2675065959,0,True
CHEMBL445,-12.5863307955,21.0762203099,0,True
CHEMBL445022,-15.206938149,-16.9561946519,0,True
CHEMBL445472,41.6825494216,-3.31440913078,0,True
CHEMBL446,1.53508487154,51.7248131794,0,True
CHEMBL44657,13.4577565526,-30.4463909754,0,True
CHEMBL447,-20.2208779682,54.2331904266,0,True
CHEMBL447878,3.08583952341,-38.0144464411,0,True
CHEMBL44793,-16.315190894,2.89700447313,0,True
CHEMBL448,-21.5964648967,52.8931090573,0,True
CHEMBL44884,4.9774526026,-31.3214417181,0,True
CHEMBL449,-18.5912672803,53.4990955727,0,True
CHEMBL449118,10.9886042693,-40.5937453673,0,True
CHEMBL45,-23.5659825696,-11.0431197427,0,True
CHEMBL450,-20.8381586747,51.4966993126,0,True
CHEMBL450449,-35.9706492786,-9.64469856034,0,True
CHEMBL451,7.45083667313,42.0033616936,0,True
CHEMBL451887,-32.2339596721,-30.9420335781,0,True
CHEMBL451930,-31.0339262305,-42.3384785844,0,True
CHEMBL452,14.0284667121,42.7277729058,0,True
CHEMBL453,3.37711839925,51.1790013251,0,True
CHEMBL454,-22.7945141939,53.7704992917,0,True
CHEMBL454446,46.3313451516,-34.436227296,0,True
CHEMBL455,-1.51669631343,49.2396708228,0,True
CHEMBL456,-13.5646091286,-4.65069407857,0,True
CHEMBL45627,14.5623169208,-19.0233877719,0,True
CHEMBL457,-23.4776609956,-2.76320783822,0,True
CHEMBL457547,-27.0882778909,-45.3637643533,0,True
CHEMBL459,-43.0344473266,5.80088631298,0,True
CHEMBL459265,10.5397024684,2.08793232628,0,True
CHEMBL459324,-53.8333752776,8.85043132024,0,True
CHEMBL46,7.05517055461,2.90797381228,0,True
CHEMBL460,6.1567097713,6.50870966524,0,True
CHEMBL460026,11.8320640571,-21.1376589915,0,True
CHEMBL461101,-9.51731732681,7.1986280335,0,True
CHEMBL46286,-34.2055722813,-12.5183368486,0,True
CHEMBL463,-4.90379840327,41.1215686007,0,True
CHEMBL465,-7.39270232372,-13.2917861589,0,True
CHEMBL465123,-42.711293993,14.934166814,0,True
CHEMBL46516,-9.45106471385,27.9265526753,0,True
CHEMBL467,-40.1711767349,35.9034470582,0,True
CHEMBL467094,-34.35037391,-9.41880840922,2009,False
CHEMBL46740,-16.0108955652,21.9091220902,0,True
CHEMBL468,-9.71382048872,48.7058703115,0,True
CHEMBL468837,-23.3949286486,50.6364796328,0,True
CHEMBL469,-2.30381648349,-2.30600315558,0,True
CHEMBL47,-7.29156153683,-12.7736668562,0,True
CHEMBL47072,-31.5320584891,20.7492867205,0,True
CHEMBL471,-16.8533941816,24.7474245783,0,True
CHEMBL471498,-32.8235984671,-24.7206888996,0,True
CHEMBL471737,-32.8192279974,-7.93266473878,0,True
CHEMBL472,-8.76688530663,-9.37175255733,0,True
CHEMBL473,-22.0950295513,8.00968208782,0,True
CHEMBL473417,-6.54743550936,14.43736618,0,True
CHEMBL47386,-47.6984182211,5.89060700502,0,True
CHEMBL474579,46.0520038193,-22.1315380443,0,True
CHEMBL475534,26.7247758734,41.9492790504,0,True
CHEMBL476,-44.0959422426,-21.8246394947,0,True
CHEMBL476838,-26.0719615394,11.6818445168,2008,False
CHEMBL476839,-24.9688473251,12.4587841337,2008,False
CHEMBL476960,8.85153384414,-37.8265556858,0,True
CHEMBL477,1.36296613069,-46.8602022665,0,True
CHEMBL477772,23.4032491475,9.77486147057,0,True
CHEMBL479,1.50724417682,15.1819708335,0,True
CHEMBL479579,-26.5695952624,-33.3018695598,0,True
CHEMBL479683,-24.4379639143,1.84951989445,2013,False
CHEMBL480,3.12776275277,-7.48507023862,0,True
CHEMBL480517,46.3339661117,-28.1837813012,0,True
CHEMBL481,-35.556326072,-17.0960944462,0,True
CHEMBL483,-4.23450067941,-50.594012632,0,True
CHEMBL483254,-28.2340544477,-16.4501250891,0,True
CHEMBL485,-54.7665597704,8.63972468768,0,True
CHEMBL487253,10.8553220459,-14.363491634,0,True
CHEMBL488,-13.4185479937,51.796557105,0,True
CHEMBL489408,-25.3207798439,10.32807829,2008,False
CHEMBL49,-23.6617778108,31.6117552618,0,True
CHEMBL490,-28.7001239636,9.24475815914,0,True
CHEMBL490632,-26.1630711785,9.25337569251,2008,False
CHEMBL490633,-27.3631115056,12.9082631378,2008,False
CHEMBL490634,-24.2647360667,9.98502272601,2008,False
CHEMBL49080,-44.6047913466,-4.01328992056,0,True
CHEMBL491571,25.3582954916,-31.5661087661,0,True
CHEMBL493,-26.2937522137,-28.0706260303,0,True
CHEMBL494,17.6414044366,-25.0022820572,0,True
CHEMBL494753,-48.8299959911,17.8563287227,0,True
CHEMBL495,14.3536379679,-25.0932773862,0,True
CHEMBL495075,-1.85038044863,35.3109700716,2008,False
CHEMBL496,22.0201814346,37.8744869775,0,True
CHEMBL497939,-29.5105677058,9.11913802081,0,True
CHEMBL497963,13.841862243,6.40836609024,2008,False
CHEMBL498,-8.23374177444,-8.81653614132,0,True
CHEMBL499,-25.6522542123,-4.31562410195,0,True
CHEMBL499808,-27.3834008431,-44.0145737202,0,True
CHEMBL499915,39.8700110917,7.02745083635,0,True
CHEMBL5,28.2602216511,-8.84607364302,0,True
CHEMBL500,-28.9226417828,1.35352582327,0,True
CHEMBL501637,19.2893386765,-32.5839285496,0,True
CHEMBL501849,-26.4609478153,-8.98537080714,0,True
CHEMBL502,-23.8307912091,10.4362184006,0,True
CHEMBL503,21.9142760467,-44.44923828,0,True
CHEMBL504,-2.21709305796,-6.75564029505,0,True
CHEMBL504802,23.717217109,-22.0978714515,0,True
CHEMBL505,6.57734963839,23.0567856052,0,True
CHEMBL506,13.9724471338,18.8216729872,0,True
CHEMBL506871,-15.5708947136,-12.0338097795,0,True
CHEMBL507674,42.3999605789,-23.9335356748,0,True
CHEMBL508102,-16.6555022356,-49.5689782774,0,True
CHEMBL50882,7.97127048722,-0.259882856048,0,True
CHEMBL509,-7.96359514178,7.35218925208,0,True
CHEMBL511,6.51911945604,22.0021234373,0,True
CHEMBL511115,-33.4128613561,-6.62567045569,0,True
CHEMBL512332,-33.1501850269,40.4338113099,2013,False
CHEMBL513,-33.7461534815,53.0541103767,0,True
CHEMBL513803,-31.731611691,40.2878798721,2013,False
CHEMBL514,-30.5886048578,52.9456198299,0,True
CHEMBL514800,-16.3339420446,3.29422372537,0,True
CHEMBL515,10.8202479422,-14.9243470216,0,True
CHEMBL515472,-26.7369489774,13.0445199078,2008,False
CHEMBL515606,-37.1966320766,-23.7638963687,0,True
CHEMBL516,-13.4190734519,16.0599812543,0,True
CHEMBL516088,-26.059308067,9.5463154584,2008,False
CHEMBL517,-34.5391147296,20.4146603956,0,True
CHEMBL517427,26.6861630698,43.9995083608,0,True
CHEMBL517712,-50.4423596796,-7.54092118062,0,True
CHEMBL519504,-3.71607711283,-4.60974318711,0,True
CHEMBL52,-42.947293791,2.9491384454,0,True
CHEMBL520642,43.0297990437,-33.5858481034,0,True
CHEMBL521,-6.29807365202,1.06077382097,0,True
CHEMBL521589,-43.581544507,-2.10552577943,0,True
CHEMBL522038,-40.0665047079,-23.2469196212,0,True
CHEMBL522708,11.379783817,7.31749514896,2008,False
CHEMBL524004,-47.8065086315,-9.62048044862,0,True
CHEMBL52440,-51.4123576714,13.9274857915,0,True
CHEMBL525076,-30.6169557131,-37.815463045,0,True
CHEMBL525610,-31.2010888862,-39.9478425008,0,True
CHEMBL526,-20.8170083959,-0.19340112104,0,True
CHEMBL527,-56.2088123672,-0.890632146506,0,True
CHEMBL529,23.6055139458,-37.8195631399,0,True
CHEMBL53,-36.9089409004,-8.67976422716,0,True
CHEMBL530,37.511840344,-32.9216111433,0,True
CHEMBL531,-26.5920949351,-24.4937399712,0,True
CHEMBL532,23.1598603384,-38.3532625304,0,True
CHEMBL533,-16.6442902629,25.2000349144,0,True
CHEMBL534,-13.1476217078,16.3516334129,0,True
CHEMBL53463,17.1575092395,-34.1671206001,0,True
CHEMBL535,-6.98967990592,40.2155157347,0,True
CHEMBL537,-35.5561752563,5.21234249192,0,True
CHEMBL539,4.3644974625,-20.5812349739,0,True
CHEMBL53950,16.941388104,-12.0721814227,0,True
CHEMBL539697,6.04164472789,-15.6050610847,0,True
CHEMBL54,-4.57398684155,28.1352590577,0,True
CHEMBL54440,22.1603472994,-46.2293595205,0,True
CHEMBL545,2.66802675022,-28.1452689301,0,True
CHEMBL546,-29.3924538434,1.96294588869,0,True
CHEMBL54661,-3.66488106016,13.9306028915,0,True
CHEMBL547,32.2011346689,-17.3492136252,0,True
CHEMBL548,13.962421297,-26.2102730447,0,True
CHEMBL549,-12.1096015458,19.2804620629,0,True
CHEMBL54922,-6.56283589135,-24.5579043185,0,True
CHEMBL54976,-19.3745668902,-21.3031275581,0,True
CHEMBL55,-20.5585514598,9.53323914021,0,True
CHEMBL550348,-13.1692028312,7.09193044839,0,True
CHEMBL551654,44.0763397738,-31.5487041013,0,True
CHEMBL551978,-17.5837314524,3.30110577784,0,True
CHEMBL553,18.6105934506,-2.44124225616,0,True
CHEMBL554,16.9298016653,-1.60709352834,0,True
CHEMBL55400,-1.99263736412,47.8226244878,0,True
CHEMBL555146,-9.67208066704,24.8003268449,2012,False
CHEMBL556,-21.6315603477,-35.848149023,0,True
CHEMBL557217,-30.3821189512,-32.0974107866,0,True
CHEMBL558,-33.535896602,9.85553136285,0,True
CHEMBL560,-48.8813294605,14.2888663042,0,True
CHEMBL561,29.342615213,-6.60800430468,0,True
CHEMBL562,-47.163079682,4.13627565213,0,True
CHEMBL563,-6.76378711297,-0.729722407022,0,True
CHEMBL564,0.261433032927,11.9166959071,0,True
CHEMBL564085,24.3150306929,-37.1850021336,0,True
CHEMBL565,-0.314003263582,39.5654365315,0,True
CHEMBL566534,41.0991866461,-5.77829895436,0,True
CHEMBL567,2.87486337972,10.5096752546,0,True
CHEMBL568,10.4930677159,38.3826811183,0,True
CHEMBL569,-8.84471013735,35.7735193441,0,True
CHEMBL569270,-12.8936466561,28.9142874636,2013,False
CHEMBL57,19.819932561,14.5668476641,0,True
CHEMBL570,-0.692109112295,11.6823390726,0,True
CHEMBL570071,-11.1813619021,10.8339429656,0,True
CHEMBL571,-5.73527511493,0.970329653185,0,True
CHEMBL572,21.2920735819,45.6405537438,0,True
CHEMBL573,2.72416269561,18.4519210143,0,True
CHEMBL576,5.34668537451,-20.2797731135,0,True
CHEMBL578,-35.6118188544,-24.1190101323,0,True
CHEMBL58,29.6755971973,0.273533219318,0,True
CHEMBL580,9.11638421407,38.866602512,0,True
CHEMBL582887,-0.485895471846,-41.0038547801,0,True
CHEMBL58323,24.5004668318,-20.440949646,0,True
CHEMBL585,12.7861848256,0.0631618653393,0,True
CHEMBL588,-43.8858441851,3.36122867345,0,True
CHEMBL58832,-6.86597124087,-29.4608242522,0,True
CHEMBL589,-27.7350979535,31.6572975284,0,True
CHEMBL59,-44.5121378709,5.69249269826,0,True
CHEMBL590,-11.515176737,-4.30107160894,0,True
CHEMBL591,33.9318877663,7.79275888831,0,True
CHEMBL592,-52.5844791438,14.4016537577,0,True
CHEMBL593,15.1092823736,6.65809736298,0,True
CHEMBL594,-24.9363000271,24.9467792564,0,True
CHEMBL595,-38.2352553638,-6.20235788739,0,True
CHEMBL595449,-13.5658216768,8.70320320023,2009,False
CHEMBL596,-28.1380432786,29.9969884237,0,True
CHEMBL597,-19.5120658573,-2.30661745648,0,True
CHEMBL599,-56.6086608444,-2.02624525958,0,True
CHEMBL6,-20.1194217789,-10.9400638161,0,True
CHEMBL600,23.092537115,-20.4681248961,0,True
CHEMBL601,5.62978284698,-18.7614469416,0,True
CHEMBL601719,16.6109145365,33.7376010366,0,True
CHEMBL602,0.386420141768,-27.631688548,0,True
CHEMBL603,-11.9053701531,8.049014388,0,True
CHEMBL605846,-43.551547829,7.71975583056,0,True
CHEMBL606,13.9475234147,-26.6885445496,0,True
CHEMBL606759,9.93046653061,-42.6765866642,0,True
CHEMBL607,-27.1430371969,20.783658034,0,True
CHEMBL607710,-23.5900807669,4.79962490773,0,True
CHEMBL608,-22.208472485,-5.56066730079,0,True
CHEMBL609,-0.840947159153,-28.2945007963,0,True
CHEMBL61,12.5729745322,-31.5070736517,0,True
CHEMBL611,13.87598153,-2.83198815696,0,True
CHEMBL611494,15.0731064848,-30.9469520596,0,True
CHEMBL612,-37.2966316838,14.0697433431,0,True
CHEMBL614,-45.4440134188,-23.2065751898,0,True
CHEMBL615,34.3397329296,-26.4289710811,0,True
CHEMBL61593,36.899732592,30.099353765,0,True
CHEMBL617,46.7507541818,-26.8756532207,0,True
CHEMBL621,18.8070196035,24.7897538938,0,True
CHEMBL62193,1.46148586163,47.602020748,0,True
CHEMBL622,-20.4791196805,-20.9676549151,0,True
CHEMBL623,21.2918547353,26.1841175046,0,True
CHEMBL625,5.92866003596,-2.01562551445,0,True
CHEMBL626,-13.8813626818,13.6835121188,0,True
CHEMBL6273,28.8094817745,-6.36235890926,0,True
CHEMBL628,-7.9040655613,-42.3814200098,0,True
CHEMBL629,-13.3851447075,16.8015083972,0,True
CHEMBL631,-28.1202176441,4.03391188094,0,True
CHEMBL632,54.330893023,4.72138931908,0,True
CHEMBL633,-13.8106539529,25.5068345336,0,True
CHEMBL63323,-4.10635062176,6.88964092915,0,True
CHEMBL634,-29.8379468704,31.645314669,0,True
CHEMBL635,49.79351403,3.89675135795,0,True
CHEMBL636,-37.0718092715,-1.12968447644,0,True
CHEMBL637,-22.460462339,13.8497969449,0,True
CHEMBL638,30.2512179357,20.3087219896,0,True
CHEMBL639,-1.1966426576,25.1426221454,0,True
CHEMBL64,5.23222095767,15.2733208251,0,True
CHEMBL640,-3.42642819901,39.7071252935,0,True
CHEMBL641,-43.0955789242,17.8254573951,0,True
CHEMBL642,-30.7112814409,-0.582001953049,0,True
CHEMBL643,1.79390122789,9.51945064502,0,True
CHEMBL6437,4.84494682345,19.6263347886,0,True
CHEMBL644,-2.77222424005,19.0992690485,0,True
CHEMBL645,-33.7195329086,0.195920236317,0,True
CHEMBL646,14.3914353477,38.4677492153,0,True
CHEMBL647,-0.921028530341,42.7241971179,0,True
CHEMBL648,-5.45714711606,20.9333227049,0,True
CHEMBL649,-27.8141494715,-1.94544533208,0,True
CHEMBL650,51.0262134567,4.9222034675,0,True
CHEMBL651,-31.9258866453,22.0343459551,0,True
CHEMBL652,-11.3210947529,42.0927191002,0,True
CHEMBL653,-39.2681384839,40.0986473859,0,True
CHEMBL654,9.31823684923,21.3682367706,0,True
CHEMBL655,12.7994895083,37.1668972977,0,True
CHEMBL656,-57.3851902457,11.8691882265,0,True
CHEMBL657,-26.0459350364,18.7893975441,0,True
CHEMBL658,-30.4901221342,31.5131327396,0,True
CHEMBL659,-53.3430579365,7.11015341718,0,True
CHEMBL660,13.6827925442,-54.8643086213,0,True
CHEMBL66092,5.99499621042,11.2810387652,0,True
CHEMBL661,13.2501705332,37.0261153087,0,True
CHEMBL666,9.28088168031,18.0012357005,0,True
CHEMBL668,-41.9904407677,21.9089039317,0,True
CHEMBL669,-12.6444298933,17.4892559337,0,True
CHEMBL671,-0.441671634558,-5.76834969897,0,True
CHEMBL672,3.11215056211,35.6890868186,0,True
CHEMBL673,-34.2509971975,15.01998407,0,True
CHEMBL677,-45.8205036469,10.9359312912,0,True
CHEMBL679,-46.88518501,9.84035581332,0,True
CHEMBL680,41.3886389671,-28.4340757282,0,True
CHEMBL681,-6.00307159347,36.2433096626,0,True
CHEMBL68131,-11.8521746763,36.4577181364,1993,False
CHEMBL682,15.2381987888,20.7235857228,0,True
CHEMBL684,-12.2469296961,-12.4249053269,0,True
CHEMBL685,5.60248132333,-3.22857818055,0,True
CHEMBL686,-6.80130584303,6.39236208251,0,True
CHEMBL689,5.30384981172,-44.6086856919,0,True
CHEMBL691,-50.6280222522,23.8936500292,0,True
CHEMBL695,-63.1043698726,3.4967226826,0,True
CHEMBL696,-14.4866214066,51.5515845598,0,True
CHEMBL697,-38.0328521644,24.7213747471,0,True
CHEMBL6995,-33.1831783477,1.89453424854,0,True
CHEMBL70,-52.3835167663,7.3587495707,0,True
CHEMBL700,2.65041238282,46.3930160822,0,True
CHEMBL701,3.32547852853,31.9089467591,0,True
CHEMBL702,33.5477269644,-29.2498902218,0,True
CHEMBL703,2.10032976239,-13.0970139583,0,True
CHEMBL704,-6.65840961589,48.5773843493,0,True
CHEMBL70418,8.15133663892,39.1733722856,0,True
CHEMBL705,32.6874183168,-18.4110029571,0,True
CHEMBL707,13.2127174913,-5.04204919039,0,True
CHEMBL708,-23.6786149769,31.5437775546,0,True
CHEMBL709,13.0475599173,-5.70046917205,0,True
CHEMBL70927,2.42106310095,0.386996586326,0,True
CHEMBL71,2.01029646751,11.8191739602,0,True
CHEMBL710,35.6822297691,5.46772725064,0,True
CHEMBL711,-16.2378266013,11.0448436853,0,True
CHEMBL712,-21.1977182641,11.4015476971,0,True
CHEMBL713,-6.59599750929,-45.6069557007,0,True
CHEMBL714,-41.3760679908,-2.76986701431,0,True
CHEMBL7143,-23.2514682901,-13.1096942641,2000,False
CHEMBL715,14.5890788026,31.1082688945,0,True
CHEMBL716,6.61668443262,14.5080598844,0,True
CHEMBL717,43.4905075275,9.62824569751,0,True
CHEMBL71707,-22.8056972982,-18.1731262976,2001,False
CHEMBL719,17.478630076,-28.9160874661,0,True
CHEMBL72,-4.14504999269,18.157967138,0,True
CHEMBL720,-32.5945902599,11.8351551485,0,True
CHEMBL723,-26.6271008359,3.28567355308,0,True
CHEMBL726,-1.41984123034,9.87780407089,0,True
CHEMBL727,-13.9082048132,-44.3240799412,0,True
CHEMBL728,-0.0566558175049,15.1532327607,0,True
CHEMBL729,-41.7212872079,-35.128404394,0,True
CHEMBL730,-25.6688890908,43.8375204106,0,True
CHEMBL7318,-21.8972004654,-13.0201969248,2000,False
CHEMBL734,-8.12942521506,17.7370477754,0,True
CHEMBL741,14.6440725686,0.644287660081,0,True
CHEMBL7413,-21.9960587541,51.5180156017,0,True
CHEMBL742,2.31151655654,30.0185974715,0,True
CHEMBL744,-29.5148345663,49.8555048201,0,True
CHEMBL746,25.6076697966,-6.86577500729,0,True
CHEMBL74632,44.4908549073,-23.0112155038,0,True
CHEMBL750,-24.7730150161,36.9515521353,0,True
CHEMBL75094,-14.2218222316,38.4436079473,0,True
CHEMBL752,-1.28651071264,-46.655209758,0,True
CHEMBL753,-32.0066992734,9.31631672926,0,True
CHEMBL7568,14.4359157728,19.760557551,0,True
CHEMBL75880,-20.0672902179,21.57588674,0,True
CHEMBL76,15.6595861807,19.5364166915,0,True
CHEMBL760,20.9916449823,37.2140551454,0,True
CHEMBL761,-18.4714856079,-2.15566645311,0,True
CHEMBL762,-20.8993683434,-5.05214776947,0,True
CHEMBL76237,-21.7315798542,-13.1691905383,2000,False
CHEMBL765,-21.4171387197,28.2710296901,0,True
CHEMBL766,-6.08335777753,-30.5073453656,0,True
CHEMBL768,-29.9820543572,1.42415103896,0,True
CHEMBL770,-21.3839369275,-3.40778101227,0,True
CHEMBL771,-12.6520554925,-28.9746752224,0,True
CHEMBL772,-16.3166189549,-15.7634190252,0,True
CHEMBL7728,-24.0718393557,50.9962261205,0,True
CHEMBL773,3.74625096721,-23.1861827761,0,True
CHEMBL776,-41.8113255131,1.80016939216,0,True
CHEMBL777,27.1700852839,-24.4851471173,0,True
CHEMBL778,-15.1271235139,-32.4816925005,0,True
