,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL1000,12.2812094935,-16.1662574586,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1004,17.8142209923,-21.9923037739,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1005,-66.9682163659,43.7701984878,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1006,7.25896331765,-3.68530775425,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1008,12.6896268703,-1.36540087034,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1009,-19.5163753232,14.0704872386,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL101,-6.64183812347,2.3771146887,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL101008,-39.1438618502,-38.543348407,True,False,1996.0,"year: 1996, median Ki: 0.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1013,13.8204319707,30.3886072779,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL101367,-28.7854330134,-51.3734347019,True,False,2000.0,"year: 2000, median Ki: 530.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1016,-35.9813340009,5.24818905187,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1017,-33.2301770028,6.63931904149,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1018,-29.3294592764,4.47099998099,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1020,-17.1661835067,-47.7663830511,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1021,3.76661352952,-8.58473413745,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL102268,-31.5737639886,-51.3529317625,True,False,2000.0,"year: 2000, median Ki: 40.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL102274,-30.8009818719,-46.4318651409,True,False,2000.0,"year: 2000, median Ki: 28.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1023,-32.3927451377,-2.43425466558,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL102347,-34.6673754113,-38.6299936413,True,False,1997.0,"year: 1997, median Ki: 611.65, median IC50: N/A, median EC50: 2000.0, median AC50: N/A"
CHEMBL1024,19.2316920806,78.5311892275,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1025,4.97945385946,-26.5814966583,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1027,33.4962439613,-18.9599606039,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1029,43.523859034,4.0922768289,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL102970,-32.9093341313,13.2981846558,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL103,1.45326552886,71.6716395064,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL103028,-34.189705656,-45.0784803743,True,False,2000.0,"year: 2000, median Ki: 76.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1037,22.730504151,-33.7101690187,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104,-28.5435681548,39.502508726,False,True,0.0,"year: N/A, median Ki: 7581.0, median IC50: 14472.0, median EC50: N/A, median AC50: N/A"
CHEMBL104088,-28.4879060559,-45.2402264759,True,False,2000.0,"year: 2000, median Ki: 525.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104102,-31.8166049973,-51.6745987204,True,False,2000.0,"year: 2000, median Ki: 24.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1042,-5.29272271741,59.9696038759,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1043,-29.6642132694,-15.898981932,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104308,79.0825277824,-18.7026732822,True,False,2002.0,"year: 2002, median Ki: 5.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104362,-30.8430519425,-55.1318019169,True,False,2000.0,"year: 2000, median Ki: 570.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1046,-9.08361620861,14.3200836823,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104636,79.0651875471,-20.176075069,True,False,2002.0,"year: 2002, median Ki: 11.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104709,78.6246899666,-16.9036383756,True,False,2002.0,"year: 2002, median Ki: 18.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104715,-34.3168967658,-53.2272177165,True,False,2000.0,"year: 2000, median Ki: 140.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104903,76.9288245102,-19.0714660445,True,False,2002.0,"year: 2002, median Ki: 300.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105,2.38052838504,-30.9976742246,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105152,-31.7939529661,-52.8785667496,True,False,2000.0,"year: 2000, median Ki: 135.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105261,-69.8840586238,5.4231655346,True,False,2003.0,"year: 2003, median Ki: 310.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105292,-30.8576311713,-51.4588030773,True,False,2000.0,"year: 2000, median Ki: 79.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105372,78.0331261068,-17.3936517864,True,False,2002.0,"year: 2002, median Ki: 16.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105381,-31.6123697419,-50.3246340075,True,False,2000.0,"year: 2000, median Ki: 89.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1054,-6.97299435267,-47.8638158158,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1055,-2.37628764341,-51.6408374618,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105580,-31.9010163656,-51.2625161829,True,False,2000.0,"year: 2000, median Ki: 16.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1059,6.28260762427,44.3924045258,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL106,11.0730851733,33.5042812314,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL106176,79.5458673802,-18.5433270687,True,False,2002.0,"year: 2002, median Ki: 8.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1064,-2.31333526715,56.2792678482,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1065,59.4366456029,-40.5947128122,True,True,2006.0,"year: 2006, median Ki: 1.8, median IC50: 2.09, median EC50: N/A, median AC50: N/A"
CHEMBL106794,78.387997847,-15.3428310275,True,False,2002.0,"year: 2002, median Ki: 7.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1068,47.3388612409,-6.63996825205,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1069,-35.0018113775,8.30540183162,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL106911,78.6476945621,-16.3787254314,True,False,2002.0,"year: 2002, median Ki: 21.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107,26.4927657425,23.2600343658,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1070,-43.2518065473,-6.68465656913,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1071,-6.15998661916,14.2507304183,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1072,-32.4577223586,-3.78788353482,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1073,-30.7548835224,29.5888086639,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1075,-9.23325252164,-40.5091415561,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1077,14.4480020705,-21.2169166143,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1077896,3.84644605151,6.69447142866,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1078,-28.1165938431,-28.1059827155,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107847,77.3085060672,-13.5716261973,True,False,2002.0,"year: 2002, median Ki: 5.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107860,79.2138193482,-14.2767945339,True,False,2002.0,"year: 2002, median Ki: 4.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1079,17.6698265924,0.996316504741,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107912,79.5374599084,-14.2991263255,True,False,2002.0,"year: 2002, median Ki: 6.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1079604,-47.7637066568,-28.4839795255,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL108,45.960720316,-12.7647576665,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1080215,70.6123937081,66.8600347483,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 280.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080522,67.889677915,68.8251368673,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 37.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080554,72.1429021028,59.2362481576,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 61.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080555,71.5266158604,55.7556324505,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 149.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080671,70.333275257,65.9686367045,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 220.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080683,67.7505937514,69.7483698692,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 156.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080711,65.7557946922,64.6675204904,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 20.9, median EC50: N/A, median AC50: N/A"
CHEMBL1080712,75.6515221309,57.5004435689,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 63.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080726,71.3050139709,61.5635789036,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 160.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080727,69.9721539363,68.3424172674,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 192.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080728,67.8541115596,65.9774979065,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 273.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080746,74.0527488046,64.997036957,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 448.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080747,74.9717399801,66.6944802673,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 443.0, median EC50: N/A, median AC50: N/A"
CHEMBL1081035,66.5890424561,69.4164052176,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 310.0, median EC50: N/A, median AC50: N/A"
CHEMBL1081036,65.6937397852,63.7254929548,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 32.0, median EC50: N/A, median AC50: N/A"
CHEMBL1081303,72.0068600101,64.4336114979,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 611.0, median EC50: N/A, median AC50: N/A"
CHEMBL1081468,76.0954245368,57.2897038376,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 615.0, median EC50: N/A, median AC50: N/A"
CHEMBL1081644,72.3449205091,60.131457319,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 133.0, median EC50: N/A, median AC50: N/A"
CHEMBL108173,-32.1258108324,-51.7162324457,True,False,2000.0,"year: 2000, median Ki: 39.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082,-1.07967766877,26.0247197509,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082407,-40.6460382245,-59.9293941231,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082452,39.6246116802,-24.645144864,True,False,2010.0,"year: 2010, median Ki: 184.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082467,38.9959935595,-39.4733479183,True,False,2010.0,"year: 2010, median Ki: 41.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082773,37.0832432743,-40.447773505,True,False,2010.0,"year: 2010, median Ki: 65.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083415,37.921588464,-38.3622494946,True,False,2010.0,"year: 2010, median Ki: 526.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083416,36.3449045063,-41.1176020411,True,False,2010.0,"year: 2010, median Ki: 127.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083659,-72.3671219618,-16.9015175038,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084721,39.1028760677,-39.8852004421,True,False,2010.0,"year: 2010, median Ki: 7.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084895,74.449035933,25.6319453521,True,False,2010.0,"year: 2010, median Ki: 225.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084976,37.9687198389,-40.6375706312,True,False,2010.0,"year: 2010, median Ki: 47.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085,28.4836551221,-60.1670356025,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1086507,34.8872187052,-41.3970972496,True,False,2010.0,"year: 2010, median Ki: 21.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1086613,71.5759991539,59.1412837707,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 139.0, median EC50: N/A, median AC50: N/A"
CHEMBL1086626,68.7753381566,68.710541945,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 599.0, median EC50: N/A, median AC50: N/A"
CHEMBL1086754,67.9395083942,65.5625185192,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 12.0, median EC50: N/A, median AC50: N/A"
CHEMBL1086755,68.8006774194,66.3569888718,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 66.0, median EC50: N/A, median AC50: N/A"
CHEMBL1086756,65.8412005811,62.8679128341,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 628.0, median EC50: N/A, median AC50: N/A"
CHEMBL1087,5.63688762736,4.71479002853,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1087182,54.2582828118,42.0358600268,True,False,2010.0,"year: 2010, median Ki: 11.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1087773,75.4803459131,64.6918471749,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 162.0, median EC50: N/A, median AC50: N/A"
CHEMBL10878,-45.3215877613,-6.3229706782,True,True,2011.0,"year: 2011, median Ki: 708.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1087895,72.3388336903,61.7463537216,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 297.0, median EC50: N/A, median AC50: N/A"
CHEMBL1087896,75.0491527756,61.3676458688,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 638.0, median EC50: N/A, median AC50: N/A"
CHEMBL1088,29.9757668353,-60.9855329145,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1088163,72.0486830191,60.0936304766,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 225.0, median EC50: N/A, median AC50: N/A"
CHEMBL1088165,73.9106663981,63.9533237278,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 417.0, median EC50: N/A, median AC50: N/A"
CHEMBL1088312,67.5497120671,64.4236054871,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 342.0, median EC50: N/A, median AC50: N/A"
CHEMBL1088313,72.4987888748,66.2530556677,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 795.0, median EC50: N/A, median AC50: N/A"
CHEMBL1088314,72.9085654417,67.8754079195,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 466.0, median EC50: N/A, median AC50: N/A"
CHEMBL1088977,53.4779072174,4.41688071444,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1089,-26.0395531129,-47.9190626261,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL109,-10.9953318273,0.0497089059795,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1090,53.390137935,3.66817941532,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1090397,-60.3014569236,-16.8723215034,True,False,2009.0,"year: 2009, median Ki: 4.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1090398,12.7518009136,4.14447748564,True,False,2009.0,"year: 2009, median Ki: 83.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1090399,26.3895543731,-6.979714143,True,False,2009.0,"year: 2009, median Ki: 324.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1090400,24.056724416,-8.10760906813,True,False,2009.0,"year: 2009, median Ki: 643.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1090720,23.6152366783,-9.15130573568,True,False,2009.0,"year: 2009, median Ki: 585.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1090757,28.0021483624,-8.60408736801,True,False,2009.0,"year: 2009, median Ki: 23.0, median IC50: N/A, median EC50: 38.0, median AC50: N/A"
CHEMBL1091104,29.1898721638,-10.4702490551,True,False,2009.0,"year: 2009, median Ki: 20.0, median IC50: N/A, median EC50: 73.0, median AC50: N/A"
CHEMBL1091105,28.1908015035,-7.1662755489,True,False,2009.0,"year: 2009, median Ki: 0.9, median IC50: N/A, median EC50: 2.3, median AC50: N/A"
CHEMBL1091106,31.3262370466,-6.83765655133,True,False,2009.0,"year: 2009, median Ki: 1.8, median IC50: N/A, median EC50: 1.0, median AC50: N/A"
CHEMBL1091452,13.7230901675,4.51835872095,True,False,2009.0,"year: 2009, median Ki: 43.0, median IC50: N/A, median EC50: 22.0, median AC50: N/A"
CHEMBL1092029,29.0523605071,-7.84361183292,True,False,2009.0,"year: 2009, median Ki: 4.4, median IC50: N/A, median EC50: 88.0, median AC50: N/A"
CHEMBL1092167,28.7536623824,-8.07563260046,True,False,2009.0,"year: 2009, median Ki: 8.0, median IC50: N/A, median EC50: 183.0, median AC50: N/A"
CHEMBL1093698,28.9406348961,-6.06666732154,True,False,2009.0,"year: 2009, median Ki: 25.0, median IC50: N/A, median EC50: 44.0, median AC50: N/A"
CHEMBL1093699,30.7251734421,-4.08332794186,True,False,2009.0,"year: 2009, median Ki: 1.7, median IC50: N/A, median EC50: 4.97, median AC50: N/A"
CHEMBL1094,3.20806904891,-29.9017131425,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1094966,-20.5114884489,1.15327647028,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1095,4.06012775649,-3.20790271091,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1095097,1.8516534454,71.5401874537,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL109528,40.4189331782,30.9797786389,True,False,1999.0,"year: 1999, median Ki: 912.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1095280,54.1201763318,6.58192794874,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1095282,-11.0084178703,-61.741835173,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1095777,-22.9867578445,7.82022971877,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL109589,-30.8773715456,-45.1372513641,True,False,2001.0,"year: 2001, median Ki: 19.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1096,-18.1528653496,-16.5839287656,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1096562,-3.9991571158,17.8927176568,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL109673,23.9347836923,-42.7228548241,True,False,1999.0,"year: 1999, median Ki: 331.13, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1096885,40.7793497064,14.6297008891,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL109763,-35.3236801267,-42.3014613231,True,False,2001.0,"year: 2001, median Ki: 115.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1098,3.21668249807,3.66639967998,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL11,21.3205741065,-64.0796606015,True,True,2001.0,"year: 2001, median Ki: 160.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1100,-0.8234839133,6.8498144982,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1101,18.4735893355,-34.1122029924,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL110151,-28.3767066241,-47.0687422702,True,False,2001.0,"year: 2001, median Ki: 295.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1102,3.00241858916,0.226737048675,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1103,-24.4429717416,19.2934544467,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL110365,54.8455422921,60.0128194782,True,False,2007.0,"year: 2007, median Ki: 326.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1104,-25.6974208057,3.46448360632,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1106,18.8943553159,18.4996409527,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1107,28.9615397189,-12.4200910979,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL110740,-30.5218964827,-46.1017016333,True,False,2001.0,"year: 2001, median Ki: 68.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1108,15.644807175,-44.7909492938,False,True,0.0,"year: N/A, median Ki: 238.0, median IC50: 454.0, median EC50: N/A, median AC50: N/A"
CHEMBL110802,-28.2596061415,-41.3692407052,True,False,2001.0,"year: 2001, median Ki: 70.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL110847,41.8617235923,29.5801974397,True,False,1999.0,"year: 1999, median Ki: 81.28, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1109,-33.9080962099,-12.9243687265,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL110948,25.337367055,-49.6203060109,True,False,1999.0,"year: 1999, median Ki: 125.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL111,43.6701955503,-52.3044630982,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1110,-44.9725971858,25.4622060638,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL111061,-32.7322050346,-45.3337530887,True,False,2001.0,"year: 2001, median Ki: 93.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1111,22.2159560031,-21.5381383861,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL111184,20.4779823023,19.5795358505,True,False,2002.0,"year: 2002, median Ki: 0.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL111189,20.8933225674,-50.5041246365,True,False,1999.0,"year: 1999, median Ki: 398.11, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1112,31.3167689303,38.3598163032,True,True,2007.0,"year: 2007, median Ki: 36.06, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1113,-22.7500907736,-39.0227054943,False,True,0.0,"year: N/A, median Ki: 1.98, median IC50: 3.79, median EC50: N/A, median AC50: N/A"
CHEMBL111352,25.8647502352,-51.295057389,True,False,2002.0,"year: 2002, median Ki: 69.18, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL111393,20.4365952009,-50.8262938431,True,False,1999.0,"year: 1999, median Ki: 933.25, median IC50: N/A, median EC50: N/A, median AC50: N/A"
