,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL1000,-16.8636810856,-12.985731006,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1004,5.2799585284,-18.805204849,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1005,-23.1431632851,-14.1131672087,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1006,23.9815192362,-2.78931810159,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1008,11.2338717715,-21.4655779534,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1009,15.1769765018,-8.66370223769,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL101,-9.4686849428,14.6853283481,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1013,-6.57803361128,28.4141018787,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1016,-2.78072380842,38.7784908991,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL101686,30.7348463254,4.41556092949,True,False,2003.0,"year: 2003, median Ki: 32.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL101690,27.6641270336,1.18565913613,True,False,2003.0,"year: 2003, median Ki: 240.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1017,-4.73697375854,38.5540328852,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1018,12.0047512736,-10.6648954476,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1020,1.42002881729,2.96223292204,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1021,4.04804005322,-0.648050574642,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL102250,30.5879166702,6.13959772638,True,False,2003.0,"year: 2003, median Ki: 930.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1023,-21.3088449503,16.28424197,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1024,6.20671311985,7.62360009238,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1025,18.4285434544,-1.19918220754,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1027,-1.62024000616,-13.7835262879,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1029,21.1219301827,17.9867505825,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL102970,24.4343390646,16.3450401142,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL103,-24.7968511523,33.5514732491,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL103424,29.4707404581,1.89178774668,True,False,2003.0,"year: 2003, median Ki: 390.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL103503,27.8547138197,1.93431334194,True,False,2003.0,"year: 2003, median Ki: 80.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1037,7.79521017487,1.26279672412,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104,-15.0425490363,-18.956978687,False,True,0.0,"year: N/A, median Ki: 12413.0, median IC50: 27310.0, median EC50: N/A, median AC50: N/A"
CHEMBL1042,-20.8477171742,27.6372203976,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1043,-5.85747369535,4.64553613871,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104374,29.1965187762,4.71392961593,True,False,2003.0,"year: 2003, median Ki: 110.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104484,30.5976691122,6.44185373147,True,False,2003.0,"year: 2003, median Ki: 310.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1046,14.0048657361,3.19470863345,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104692,30.0193853431,6.62280478151,True,False,2003.0,"year: 2003, median Ki: 270.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104753,30.8129528483,6.37686565762,True,False,2003.0,"year: 2003, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105,-2.32814283022,28.2505826247,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105025,31.3919258344,5.80389006047,True,False,2003.0,"year: 2003, median Ki: 150.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105118,29.9308560007,6.90866697057,True,False,2003.0,"year: 2003, median Ki: 390.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105261,30.4457408506,4.54127308089,True,False,2003.0,"year: 2003, median Ki: 720.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105327,30.0506040279,4.80620449272,True,False,2003.0,"year: 2003, median Ki: 610.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105369,29.9057234087,5.07883725615,True,False,2003.0,"year: 2003, median Ki: 3.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1054,-13.6841510488,6.0171408043,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1055,-11.9386258094,7.07346725302,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105556,29.3386704135,3.48051953965,True,False,2003.0,"year: 2003, median Ki: 25.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105722,31.2083215823,5.84605158702,True,False,2003.0,"year: 2003, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105743,30.6246299624,4.69114734435,True,False,2003.0,"year: 2003, median Ki: 820.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1059,15.5840669954,-3.17682717798,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105958,30.6852412066,6.46192939045,True,False,2003.0,"year: 2003, median Ki: 330.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL106,-16.9916616871,-22.0156429684,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1064,9.94644001151,20.0573864904,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1065,15.0400042124,29.8408924121,False,True,0.0,"year: N/A, median Ki: 108.0, median IC50: 177.0, median EC50: N/A, median AC50: N/A"
CHEMBL1068,-1.18618235658,13.0972085499,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1069,-3.53062893884,38.5534162006,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107,7.75287717569,33.4137443699,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1070,7.93561909339,-7.27247598856,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1071,9.74826140218,-9.52578611291,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1072,-10.1938673066,7.12330089126,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1073,-5.52321446004,1.59352195099,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107487,32.8875255757,-24.854843691,True,False,1996.0,"year: 1996, median Ki: 53.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1075,-18.6196311384,-10.6701848056,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107511,30.4374147147,-23.4996564419,True,False,1996.0,"year: 1996, median Ki: 7.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107617,31.7896908864,-26.603504765,True,False,1996.0,"year: 1996, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1077,1.89582556484,-1.86764001221,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1077896,-1.03401403731,-15.3650764321,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1078,2.77402503135,-25.4571321941,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1079,-14.6467937526,8.40040405739,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1079604,-28.237903649,1.21305506865,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL108,-1.06363587056,9.95317000234,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082,-8.69815881021,24.9774973158,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082407,-22.9751571175,6.98461172437,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL108337,22.9761314114,-22.8871786835,True,False,1996.0,"year: 1996, median Ki: 342.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083659,-18.4755092809,11.3829049213,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085,-20.3428191059,-9.58544948725,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1087,-0.838666221825,-13.5664754546,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10878,26.8869986619,-23.1628102392,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1088,-21.22133976,-9.05195427178,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL108818,23.7746184472,-23.2199170501,True,False,1996.0,"year: 1996, median Ki: 188.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1088977,24.1650270675,25.6376303321,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1089,7.54783590771,-11.8656802603,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL109,14.5960260312,-1.22699005061,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1090,25.6726063851,24.27668236,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL109360,33.2682385304,-21.5677191147,True,False,1996.0,"year: 1996, median Ki: 63.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1094,6.41604569252,-11.848022308,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1094966,18.4369220667,-10.8273237031,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1095,-7.60438133525,15.8003520633,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1095097,-24.1280572007,34.8100554163,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL109526,31.019664564,-25.4246130272,True,False,1996.0,"year: 1996, median Ki: 4.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1095280,23.5615876168,28.0026688476,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1095282,-22.2557613198,4.11961163818,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1095777,18.5693576905,-11.0240214832,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1096,0.518334656819,-2.598245873,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1096562,15.3702700546,3.95763378875,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1096885,5.39328107257,27.6468156726,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1098,-0.0668742839551,-16.7663439691,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL109839,31.8102553242,-25.3285397736,True,False,1996.0,"year: 1996, median Ki: 21.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL11,-20.4416567632,-5.88075466201,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1100,-14.4551494165,30.6156621166,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1101,-16.3380357903,-11.5509242789,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1102,-13.2021657567,27.7737603192,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1103,-18.1078370241,6.34536737497,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL110317,27.7978384363,-24.139175392,True,False,1996.0,"year: 1996, median Ki: 7.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL110318,32.3090608598,-27.1652996855,True,False,1996.0,"year: 1996, median Ki: 22.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1104,14.9053881473,-13.996237876,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1106,-2.5269856798,13.2473884079,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1107,1.65774003879,-19.213646008,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1108,-19.7462816041,-16.5118503329,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1109,-6.34858617013,5.18576273617,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL111,-6.93641008431,0.728750172958,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1110,-13.8057480806,-4.49448479949,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1111,5.41882293309,-9.59580243939,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL111107,22.7988155742,-22.5588783477,True,False,1996.0,"year: 1996, median Ki: 172.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL111150,31.7896944741,-26.6034954203,True,False,1996.0,"year: 1996, median Ki: 2.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1112,-10.3606047952,-28.3762355397,False,True,0.0,"year: N/A, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL111283,31.6015474668,-25.9362813346,True,False,1996.0,"year: 1996, median Ki: 14.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL111284,31.8090986871,-25.3361111976,True,False,1996.0,"year: 1996, median Ki: 35.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1113,-21.8255247808,-1.45098080549,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL111316,21.8914810023,-22.8075824958,True,False,1996.0,"year: 1996, median Ki: 10.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL111376,31.6451973304,-25.3294198473,True,False,1996.0,"year: 1996, median Ki: 1.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1114,32.9012484004,15.2212563022,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1115,12.7479985558,-18.5581691568,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1117,6.4566753255,27.8662288722,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1118,8.15250475047,-22.4519151912,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL111899,-21.73692416,-30.8052873796,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 27.0, median EC50: N/A, median AC50: N/A"
CHEMBL112,12.0637489357,-9.89405012637,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1121,-7.82687121757,-20.3999715933,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1123,-2.09968298836,-0.191468710243,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL112507,-22.0484014562,-31.8073322073,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 32.0, median EC50: N/A, median AC50: N/A"
CHEMBL112558,-20.012881199,-29.7121884024,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 55.0, median EC50: N/A, median AC50: N/A"
CHEMBL1129,28.1798249801,23.0798935738,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL11298,14.8955486812,-3.73192141405,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL113,31.6341924605,14.4981051171,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1131,-16.64354913,22.9696488972,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1136,10.238176826,28.4162396278,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1138,-18.5583109801,-19.6588843273,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL113831,-19.9449994054,-30.436578663,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 85.0, median EC50: N/A, median AC50: N/A"
CHEMBL113868,35.2541283512,-9.93503995615,True,False,2003.0,"year: 2003, median Ki: 13.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL113893,34.4495024422,-9.91362838958,True,False,2003.0,"year: 2003, median Ki: 3.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1139,14.338245115,8.37386120288,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL113950,35.3607231457,-10.1737709305,True,False,2003.0,"year: 2003, median Ki: 1.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL113994,33.9698575653,-9.56009076806,True,False,2003.0,"year: 2003, median Ki: 2.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL114,-4.607899249,-11.7866464478,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL114303,-20.0726721395,-32.9260103908,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 89.0, median EC50: N/A, median AC50: N/A"
CHEMBL1144,8.9725878398,20.2594856353,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL114571,34.5871881955,-9.22311041427,True,False,2003.0,"year: 2003, median Ki: 3.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1146,-5.51801284067,24.3203742967,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL114780,34.5874382122,-9.37697306849,True,False,2003.0,"year: 2003, median Ki: 3.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1148,-4.86376838691,0.828330890292,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL114877,-18.8992323178,-32.7300406775,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 96.0, median EC50: N/A, median AC50: N/A"
CHEMBL1149,17.301979548,-0.017665561243,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL115,-2.84651594294,-11.9390201491,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL115352,-19.7321030259,-32.4548659261,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 61.0, median EC50: N/A, median AC50: N/A"
CHEMBL115415,31.9607970977,-17.802592886,True,False,2003.0,"year: 2003, median Ki: 610.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL115444,-17.1569924972,-24.4712279663,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 708.0, median EC50: N/A, median AC50: N/A"
CHEMBL115496,-20.2644520403,-30.6090508733,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 340.0, median EC50: N/A, median AC50: N/A"
CHEMBL115663,35.4436899737,-10.2078378949,True,False,2003.0,"year: 2003, median Ki: 1.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL115750,-27.5716974361,-33.9316911772,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 120.0, median EC50: N/A, median AC50: N/A"
CHEMBL115941,33.0643311008,-10.6946049416,True,False,2003.0,"year: 2003, median Ki: 14.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1159649,18.1111250329,-28.4009209142,True,False,2003.0,"year: 2003, median Ki: 199.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1159650,-20.3639781541,40.3241159617,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1159655,-2.41521071208,-12.4449646875,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL115989,-20.3129396862,-34.8776062246,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 27.0, median EC50: N/A, median AC50: N/A"
CHEMBL116,-3.57982063677,-8.78021622809,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL116031,-24.635627223,-31.9289217766,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 99.0, median EC50: N/A, median AC50: N/A"
CHEMBL116092,-28.2726648212,-31.0736220114,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 28.0, median EC50: N/A, median AC50: N/A"
CHEMBL116153,-24.6400601808,-32.1087354437,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 47.0, median EC50: N/A, median AC50: N/A"
CHEMBL116161,-20.809753346,-31.7006331625,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 19.0, median EC50: N/A, median AC50: N/A"
CHEMBL1162,-27.8527918699,36.2220798781,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1163,-2.5319736284,-8.64904627966,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL116448,5.04837674261,-25.9915664679,True,False,2000.0,"year: 2000, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1164729,23.5506334114,-11.788248568,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1165,-5.75793885412,-9.84985425003,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1165268,8.49259346107,-4.77472224283,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1166,-7.36741412164,-13.1491555324,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1167,14.9169389445,22.8735432592,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1168,-6.73687081839,-9.81529446217,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL116876,33.7484482106,-7.91944682158,True,False,2003.0,"year: 2003, median Ki: 17.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1169,3.06134788149,-3.25185823293,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1169435,18.11112678,-28.4009212667,True,False,2003.0,"year: 2003, median Ki: 387.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1170,-24.1944046703,32.528599351,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL117046,-25.587250846,-25.5869682166,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 122.5, median EC50: N/A, median AC50: N/A"
CHEMBL1171837,-23.8444629855,13.9133469723,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1172,-19.12373515,-1.52877370716,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL117249,-28.1345773954,-30.1835395367,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 369.5, median EC50: N/A, median AC50: N/A"
