,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL3330640,-35.6191078995,41.1310327881,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: N/A, median EC50: 38.3, median AC50: N/A"
CHEMBL3330641,-30.3855643299,42.0065667179,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: N/A, median EC50: 209.0, median AC50: N/A"
CHEMBL3330642,-33.0594204328,43.5315441373,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: N/A, median EC50: 75.3, median AC50: N/A"
CHEMBL3330643,-32.2163613196,41.4903385061,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: N/A, median EC50: 18.8, median AC50: N/A"
CHEMBL3330644,-36.5635330944,43.6058009199,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: N/A, median EC50: 496.0, median AC50: N/A"
CHEMBL3330646,-36.1012412001,40.3875676748,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: N/A, median EC50: 1250.0, median AC50: N/A"
CHEMBL3330647,-35.9621550787,38.7673078318,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: N/A, median EC50: 249.0, median AC50: N/A"
CHEMBL3330648,-37.5313192107,40.5753796827,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: N/A, median EC50: 246.0, median AC50: N/A"
CHEMBL333174,2.05765452417,54.97659681,True,False,1999.0,"year: 1999, median Ki: 1.58, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL333246,24.4393359872,-0.79255854406,True,False,2002.0,"year: 2002, median Ki: 25.06, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL333455,26.323003483,0.875215056085,True,False,2002.0,"year: 2002, median Ki: 4.33, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL333774,14.3923148387,-67.03279232,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 2.0, median EC50: N/A, median AC50: N/A"
CHEMBL333784,-48.2688057007,13.8406656001,True,False,2000.0,"year: 2000, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3338677,-51.3609958583,42.6387608213,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: 30000.0, median EC50: 30000.0, median AC50: N/A"
CHEMBL333955,25.8286128716,0.830738625099,True,False,2002.0,"year: 2002, median Ki: 22.95, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL334270,-20.308801041,-14.7474620713,True,False,2002.0,"year: 2002, median Ki: 12.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3349052,39.4799004058,65.2279210042,True,False,2011.0,"year: 2011, median Ki: 681.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3349053,39.9270940149,65.401088308,True,False,2011.0,"year: 2011, median Ki: 32000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3349054,39.5840779525,63.9674660919,True,False,2011.0,"year: 2011, median Ki: 16.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3349055,39.3324306593,65.6273170217,True,False,2011.0,"year: 2011, median Ki: 2300.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3349056,38.6514830675,65.8173094048,True,False,2011.0,"year: 2011, median Ki: 24.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3349057,38.8286456902,67.1901039066,True,False,2011.0,"year: 2011, median Ki: 3100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3349058,35.3983423505,64.612320035,True,False,2011.0,"year: 2011, median Ki: 1100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3349059,35.0323875001,65.9941814079,True,False,2011.0,"year: 2011, median Ki: 120.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3349060,35.5311869112,65.5193585051,True,False,2011.0,"year: 2011, median Ki: 1100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3349061,34.8506649438,65.2705095756,True,False,2011.0,"year: 2011, median Ki: 6.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3349062,35.0035576942,65.2877319167,True,False,2011.0,"year: 2011, median Ki: 394.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3349063,33.770890998,66.248226417,True,False,2011.0,"year: 2011, median Ki: 12.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3349064,36.6366514118,66.1093131456,True,False,2011.0,"year: 2011, median Ki: 393.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3349065,38.1115067535,67.8987835782,True,False,2011.0,"year: 2011, median Ki: 2.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3349066,34.8449558926,70.8262968252,True,False,2011.0,"year: 2011, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3349067,34.6569901094,70.6914489221,True,False,2011.0,"year: 2011, median Ki: 955.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3349068,38.8796902296,66.6833598466,True,False,2011.0,"year: 2011, median Ki: 700.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3350300,-61.2757932287,38.7143572723,True,False,1997.0,"year: 1997, median Ki: 125.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL335731,19.5916203926,72.2846576927,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL3358098,5.47909744535,-50.6172729089,True,False,2014.0,"year: 2014, median Ki: 822.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358099,3.65411765636,-54.8975708496,True,False,2014.0,"year: 2014, median Ki: 33.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358100,5.47588273986,-55.1414798262,True,False,2014.0,"year: 2014, median Ki: 15.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358101,3.39854997783,-52.5700444218,True,False,2014.0,"year: 2014, median Ki: 40.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358102,2.90689768131,-55.5206724406,True,False,2014.0,"year: 2014, median Ki: 311.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358103,2.68995198031,-54.7828754305,True,False,2014.0,"year: 2014, median Ki: 164.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358104,4.18926061062,-56.106382729,True,False,2014.0,"year: 2014, median Ki: 4.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358105,1.26557275852,-50.9235395894,True,False,2014.0,"year: 2014, median Ki: 18.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358106,-0.0965601017255,-50.8393002242,True,False,2014.0,"year: 2014, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358107,0.410984516629,-50.842958157,True,False,2014.0,"year: 2014, median Ki: 27.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358492,0.509992265824,-51.7568122164,True,False,2014.0,"year: 2014, median Ki: 40.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358493,-0.341621546756,-51.0560151887,True,False,2014.0,"year: 2014, median Ki: 3.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358494,-0.837905882637,-51.6963777311,True,False,2014.0,"year: 2014, median Ki: 392.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358495,5.07960089911,-53.6313175231,True,False,2014.0,"year: 2014, median Ki: 28.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358496,5.84489330027,-53.9542923709,True,False,2014.0,"year: 2014, median Ki: 1228.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358497,4.72114378316,-55.5729991064,True,False,2014.0,"year: 2014, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358498,4.77209893757,-55.9975087756,True,False,2014.0,"year: 2014, median Ki: 11.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358499,5.20794379771,-55.4740809387,True,False,2014.0,"year: 2014, median Ki: 8.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358500,6.22143261498,-55.2351506587,True,False,2014.0,"year: 2014, median Ki: 17.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358501,3.65429207206,-53.2967055024,True,False,2014.0,"year: 2014, median Ki: 98.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358502,3.10051431484,-53.9970805613,True,False,2014.0,"year: 2014, median Ki: 17.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358503,-0.125099525375,-54.5874070835,True,False,2014.0,"year: 2014, median Ki: 70.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358504,6.79716825244,-51.6738292075,True,False,2014.0,"year: 2014, median Ki: 69.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358505,6.67347493058,-29.5593841551,True,False,2014.0,"year: 2014, median Ki: 50.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358506,8.68703626658,-28.3081615954,True,False,2014.0,"year: 2014, median Ki: 77.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358507,6.40461593498,-27.9300707456,True,False,2014.0,"year: 2014, median Ki: 22.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358508,6.83868613877,-28.3336266949,True,False,2014.0,"year: 2014, median Ki: 5.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358509,-0.248735220799,-57.7126107996,True,False,2014.0,"year: 2014, median Ki: 66.0, median IC50: 2600.0, median EC50: N/A, median AC50: N/A"
CHEMBL3358510,3.29363089036,-49.1300318076,True,False,2014.0,"year: 2014, median Ki: 83.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358511,2.58660223077,-50.4970177567,True,False,2014.0,"year: 2014, median Ki: 110.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358512,0.692381539061,-57.259737384,True,False,2014.0,"year: 2014, median Ki: 3.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358513,2.32908428706,-57.6327902094,True,False,2014.0,"year: 2014, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358514,1.38778399685,-54.7789400127,True,False,2014.0,"year: 2014, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358515,2.50392770769,-53.8224260393,True,False,2014.0,"year: 2014, median Ki: 179.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358516,3.60418733044,-50.0123346007,True,False,2014.0,"year: 2014, median Ki: 240.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358517,3.55654962818,-49.4734962104,True,False,2014.0,"year: 2014, median Ki: 140.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358518,2.06004857697,-54.5961046478,True,False,2014.0,"year: 2014, median Ki: 238.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3358519,1.47612171689,-57.3096900673,True,False,2014.0,"year: 2014, median Ki: 216.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3361005,-64.5252607579,-27.8414793977,True,False,2014.0,"year: 2014, median Ki: 21.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL336126,-36.3797665035,50.3190858418,True,False,1999.0,"year: 1999, median Ki: 440.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL336800,-37.9109402195,47.9200212522,True,False,1999.0,"year: 1999, median Ki: 4700.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL337101,38.8304380978,-14.017966641,True,False,1999.0,"year: 1999, median Ki: 1584.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL337371,20.8106007791,68.7782356736,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL337590,-36.5533000092,45.3873254803,True,False,2000.0,"year: 2000, median Ki: 33.0, median IC50: N/A, median EC50: 7900.0, median AC50: N/A"
CHEMBL337825,-36.6147456425,42.4088990294,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: N/A, median EC50: 2443.0, median AC50: N/A"
CHEMBL338022,11.9943145638,-65.7457970725,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 220.0, median EC50: N/A, median AC50: N/A"
CHEMBL338081,-22.5080146612,-69.950324712,True,False,2003.0,"year: 2003, median Ki: 225.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL338095,-23.6212506108,-72.3653131772,True,False,2003.0,"year: 2003, median Ki: 130.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL338115,-56.1210594084,13.7481355113,True,False,2003.0,"year: 2003, median Ki: 5600.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL338606,-6.73864007228,-47.6514674612,True,False,2010.0,"year: 2010, median Ki: 330.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL338696,-21.3129919082,-69.0543973473,True,False,2003.0,"year: 2003, median Ki: 160.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3398389,25.2324637534,-61.9390913612,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: 329.0, median EC50: N/A, median AC50: N/A"
CHEMBL3398390,24.4451402368,-61.786755252,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: 702.0, median EC50: N/A, median AC50: N/A"
CHEMBL3398391,24.649742512,-62.0182985611,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: 247.0, median EC50: N/A, median AC50: N/A"
CHEMBL3398392,24.0309036902,-62.3196265488,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: 253.0, median EC50: N/A, median AC50: N/A"
CHEMBL3398394,25.0575866839,-62.593112684,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: 205.0, median EC50: N/A, median AC50: N/A"
CHEMBL3398395,26.3943202959,-63.2336956453,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: 479.0, median EC50: N/A, median AC50: N/A"
CHEMBL3398396,24.9508521454,-63.3207724838,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: 1593.0, median EC50: N/A, median AC50: N/A"
CHEMBL3398397,23.3151778573,-62.2115613514,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: 555.0, median EC50: N/A, median AC50: N/A"
CHEMBL3398398,22.9181916152,-62.4247516229,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: 433.0, median EC50: N/A, median AC50: N/A"
CHEMBL339919,13.4763249731,-67.7272793478,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 17.0, median EC50: N/A, median AC50: N/A"
CHEMBL339980,-38.6921135639,50.3043170562,True,False,2001.0,"year: 2001, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3402679,41.6540013178,37.1739271678,True,False,2014.0,"year: 2014, median Ki: 470.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3403330,-19.7346131337,16.6058173818,True,False,2015.0,"year: 2015, median Ki: 18570.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3403331,-2.74356438189,-4.40572027897,True,False,2015.0,"year: 2015, median Ki: 5192.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3403332,-10.7372310733,-6.33383923578,True,False,2015.0,"year: 2015, median Ki: 33870.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3403333,-39.4793930758,34.7258659427,True,False,2015.0,"year: 2015, median Ki: 26540.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3403334,-49.0522098369,-1.74137760344,True,False,2015.0,"year: 2015, median Ki: 6836.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3403335,-37.134250322,34.6374664472,True,False,2015.0,"year: 2015, median Ki: 31530.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3403336,-25.8588171156,-58.6519472481,True,False,2015.0,"year: 2015, median Ki: 25120.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3403337,-32.7692302397,38.372221673,True,False,2015.0,"year: 2015, median Ki: 32700.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3403338,-19.3421063205,-22.586737315,True,False,2015.0,"year: 2015, median Ki: 18130.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3403339,-7.06548100402,-4.7029068693,True,False,2015.0,"year: 2015, median Ki: 26780.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3403340,48.9556815801,-4.54258403789,True,False,2015.0,"year: 2015, median Ki: 28980.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3403341,-15.8074887938,-13.1875272107,True,False,2015.0,"year: 2015, median Ki: 10150.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3403342,-7.53597606278,-13.2925451467,True,False,2015.0,"year: 2015, median Ki: 14960.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3403343,-9.19318911694,-12.6931775709,True,False,2015.0,"year: 2015, median Ki: 31010.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3403344,-9.68057449291,-12.0186348662,True,False,2015.0,"year: 2015, median Ki: 5264.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3403345,47.1810804206,-9.97468378687,True,False,2015.0,"year: 2015, median Ki: 14980.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL340511,-23.7334001818,-68.6479604573,True,False,2003.0,"year: 2003, median Ki: 480.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL340646,-26.0128622728,-70.5937621668,True,False,2003.0,"year: 2003, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL340816,14.6386760699,28.0493731545,True,False,2008.0,"year: 2008, median Ki: 106.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3408841,-14.7057639185,-68.2896416277,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: 6000.0, median EC50: N/A, median AC50: N/A"
CHEMBL3408847,-9.34491166824,-66.2315410815,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: 5200.0, median EC50: N/A, median AC50: N/A"
CHEMBL3409035,-40.7758876127,-52.5932397686,True,False,2014.0,"year: 2014, median Ki: 166.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3409037,-5.97034039505,-48.3038766742,True,False,2014.0,"year: 2014, median Ki: 2148.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3409039,-3.5644080543,-42.1055163234,True,False,2014.0,"year: 2014, median Ki: 1684.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3409256,23.5661307218,18.2108555266,True,False,2014.0,"year: 2014, median Ki: 29.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL341229,13.8708986049,-63.5397084135,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 1.0, median EC50: N/A, median AC50: N/A"
CHEMBL341474,29.8985561365,-9.55177220174,True,False,1997.0,"year: 1997, median Ki: 124.0, median IC50: 124.0, median EC50: N/A, median AC50: N/A"
CHEMBL341506,-22.840733514,-71.0176950962,True,False,2003.0,"year: 2003, median Ki: 65.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL341743,-39.8635088252,27.4953083109,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 1920.0, median EC50: N/A, median AC50: N/A"
CHEMBL341893,-1.11079494905,-18.627786404,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 420.0, median EC50: N/A, median AC50: N/A"
CHEMBL342119,-43.3044998309,28.5165030416,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 2130.0, median EC50: N/A, median AC50: N/A"
CHEMBL342200,20.2396155352,69.8978107262,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL342388,-55.9981941577,17.0527727803,True,False,2003.0,"year: 2003, median Ki: 1410.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL342518,-0.221027173688,-16.3803379656,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 106.0, median EC50: N/A, median AC50: N/A"
CHEMBL342536,56.4781687546,-20.073927116,True,False,2002.0,"year: 2002, median Ki: 81.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL342671,19.6052697877,71.4242880184,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL342690,33.7576093806,-8.45679867179,True,False,1999.0,"year: 1999, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL342963,18.6435682388,35.3181356294,True,False,1998.0,"year: 1998, median Ki: 170.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL342986,-39.308234089,45.44731453,True,False,2000.0,"year: 2000, median Ki: 42.0, median IC50: N/A, median EC50: 2390.0, median AC50: N/A"
CHEMBL343078,44.7887684499,52.9286905848,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 4.5, median EC50: N/A, median AC50: N/A"
CHEMBL343079,-55.3671463201,13.8451194144,True,False,2003.0,"year: 2003, median Ki: 470.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL343282,43.9887679739,50.8544306219,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 1.9, median EC50: N/A, median AC50: N/A"
CHEMBL343283,20.2813995882,70.9330102093,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL343364,21.8232991022,67.8348953073,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL343401,19.9904265023,31.6609269104,True,False,1998.0,"year: 1998, median Ki: 21.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL343411,19.3187229246,28.4893781001,True,False,2002.0,"year: 2002, median Ki: 9.15, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL343432,-0.528008383433,-17.7308374791,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 160.0, median EC50: N/A, median AC50: N/A"
CHEMBL343455,-26.3831124778,68.7651732483,True,False,1996.0,"year: 1996, median Ki: 3162.28, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL343529,-36.501648377,43.877273155,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: N/A, median EC50: 9.02, median AC50: N/A"
CHEMBL343666,-27.733527231,65.5133785054,True,False,1996.0,"year: 1996, median Ki: 251.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL343755,50.2794337549,-60.630349892,True,False,2002.0,"year: 2002, median Ki: 8.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL344051,-56.2822651781,18.9509539406,True,False,2003.0,"year: 2003, median Ki: 124.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL344084,-44.6802945339,29.159100469,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 142.0, median EC50: N/A, median AC50: N/A"
CHEMBL344178,22.3362689225,68.9466161615,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL344202,-45.3794461792,28.18443364,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 2341.0, median EC50: N/A, median AC50: N/A"
CHEMBL344680,42.9537870864,53.3752532149,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 21.0, median EC50: N/A, median AC50: N/A"
CHEMBL344796,-44.4156265259,31.0015041911,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 2016.0, median EC50: N/A, median AC50: N/A"
CHEMBL344995,-43.299928368,25.3491260775,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL345277,-41.2607103816,8.36156398441,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL345803,-51.2498479517,3.54803214865,True,False,2004.0,"year: 2004, median Ki: 640.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL345952,7.32149173412,59.5413367444,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 7.2, median EC50: N/A, median AC50: N/A"
CHEMBL345964,54.676531802,-15.7542899843,True,False,2002.0,"year: 2002, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL346203,-48.911294006,-38.1289917484,True,False,2003.0,"year: 2003, median Ki: 10.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL346230,-19.5330315832,1.46886335766,True,False,2001.0,"year: 2001, median Ki: 22.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL346619,17.8115326455,-2.54133277847,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL346882,-45.6404084183,5.46427732638,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL347292,53.0045036824,-22.5848471274,True,False,2002.0,"year: 2002, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL347298,-43.4108678828,5.74315815866,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL347536,14.575291651,11.7817223571,True,False,2001.0,"year: 2001, median Ki: 13.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL347754,-41.723361893,11.5906626856,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL347959,56.2411954736,-16.8427380709,True,False,2002.0,"year: 2002, median Ki: 132.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL347997,7.51965878089,59.5494003935,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 0.6, median EC50: N/A, median AC50: N/A"
CHEMBL348005,-36.363438485,9.59074019782,True,False,2003.0,"year: 2003, median Ki: 139.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL348199,13.8983359499,11.3570065522,True,False,2001.0,"year: 2001, median Ki: 199.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL348235,-60.2609623283,-34.8311209937,True,False,2003.0,"year: 2003, median Ki: 28.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL348302,-23.5036739941,12.7409495461,True,False,2001.0,"year: 2001, median Ki: 13.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL348459,14.6221509246,13.3496636983,True,False,2001.0,"year: 2001, median Ki: 0.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL348492,-38.0327184351,9.29199858902,True,False,2003.0,"year: 2003, median Ki: 193.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL348588,-36.5596236649,41.277115979,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: N/A, median EC50: 50.7, median AC50: N/A"
