,activity,extra_tooltip,x,y
CHEMBL3128181,inactive,,-6.855925,-12.251533
CHEMBL3128181,inactive,,-6.458594,-12.166009
CHEMBL3128181,inactive,,-0.642515,-1.413737
CHEMBL3128181,inactive,,-1.387127,8.555426
CHEMBL3128181,inactive,,-2.135444,-12.294281
CHEMBL3128181,inactive,,3.185382,3.516968
CHEMBL3128181,inactive,,0.223036,1.479988
CHEMBL3128181,inactive,,-1.847252,1.521604
CHEMBL3128181,inactive,,-2.708327,10.280204
CHEMBL3128181,inactive,,-2.096842,10.252273
CHEMBL3128181,inactive,,-1.975361,1.53902
CHEMBL3128181,inactive,,-3.057872,9.784717
CHEMBL3128182,inactive,,-6.29371,-4.850491
CHEMBL3128182,inactive,,0.045536,5.119374
CHEMBL3128182,inactive,,-5.380546,-12.507081
CHEMBL3128182,inactive,,-8.002162,-5.513038
CHEMBL3128182,inactive,,1.021108,-3.356408
CHEMBL3128182,inactive,,6.085633,-0.743526
CHEMBL3128182,inactive,,3.600639,-0.791933
CHEMBL3128182,inactive,,-2.241597,10.645872
CHEMBL3128182,inactive,,1.650321,0.487909
CHEMBL3128182,inactive,,-1.03375,4.932115
CHEMBL3128182,inactive,,-6.435696,-10.840548
CHEMBL3128182,inactive,,1.111333,3.095925
CHEMBL3128182,inactive,,-0.812295,-7.94257
CHEMBL3128182,inactive,,-4.595799,-4.750085
CHEMBL3128183,inactive,,-1.920413,-7.255903
CHEMBL3128183,inactive,,-1.144404,-8.070573
CHEMBL3128183,inactive,,0.150649,1.771461
CHEMBL3128183,inactive,,-0.540548,0.296504
CHEMBL3128183,inactive,,-4.147363,-6.086641
CHEMBL3128183,inactive,,-0.317016,2.271469
CHEMBL3128183,inactive,,-2.687419,2.383628
CHEMBL3128183,inactive,,2.278422,1.036336
CHEMBL3128183,inactive,,3.306937,-6.339048
CHEMBL3128183,inactive,,1.403336,-6.37764
CHEMBL3128183,inactive,,-8.12123,-12.771743
CHEMBL3128184,inactive,,-5.98765,-14.503573
CHEMBL3128184,inactive,,-3.595997,-5.276002
CHEMBL3128184,inactive,,-2.541769,1.023895
CHEMBL3128184,inactive,,-4.055948,-6.89062
CHEMBL3128184,inactive,,-6.611069,-5.174355
CHEMBL3128184,inactive,,-2.655212,-6.44186
CHEMBL3128184,inactive,,0.059019,-1.01844
CHEMBL3128184,inactive,,-0.208907,-14.982772
CHEMBL3128184,inactive,,4.786967,-1.901612
CHEMBL3128185,inactive,,-6.329137,-11.863031
CHEMBL3128185,inactive,,3.145385,-8.035667
CHEMBL3128185,inactive,,-2.571072,0.773109
CHEMBL3128185,inactive,,-5.640718,-12.765496
CHEMBL3128185,inactive,,-0.948403,1.143207
CHEMBL3128185,inactive,,5.782129,1.113613
CHEMBL3128185,inactive,,0.02695,0.543619
CHEMBL3128186,inactive,,-2.876354,15.061098
CHEMBL3128186,inactive,,0.107479,6.129001
CHEMBL3128186,inactive,,-1.433732,11.112276
CHEMBL3128186,inactive,,-2.227585,5.66745
CHEMBL3128186,inactive,,-9.189401,-9.719123
CHEMBL3128186,inactive,,-3.170384,4.901658
CHEMBL3128186,inactive,,-1.974103,2.086185
CHEMBL3128186,inactive,,0.37034,8.54302
CHEMBL3128186,inactive,,-0.502594,10.026367
CHEMBL3128186,inactive,,-3.899513,2.936858
CHEMBL3128186,inactive,,-0.174289,10.573566
CHEMBL3128186,inactive,,1.84861,12.885974
CHEMBL3128186,inactive,,1.134112,9.059608
CHEMBL3128186,inactive,,-1.227503,0.95352
CHEMBL3128186,inactive,,-1.670262,6.808409
CHEMBL3128186,inactive,,-0.327383,5.251007
CHEMBL3128186,inactive,,-4.945851,-1.770076
CHEMBL3128187,inactive,,-0.793894,11.661973
CHEMBL3128187,inactive,,-0.83498,0.779635
CHEMBL3128187,inactive,,-2.033389,8.770194
CHEMBL3128187,inactive,,4.173934,0.884303
CHEMBL3128187,inactive,,-3.979814,-2.267832
CHEMBL3128187,inactive,,-3.088843,4.32518
CHEMBL3128187,inactive,,2.132106,3.88053
CHEMBL3128187,inactive,,-2.535816,8.845747
CHEMBL3128187,inactive,,-1.07278,5.778263
CHEMBL3128187,inactive,,-1.733537,12.311397
CHEMBL3128187,inactive,,-2.693678,15.302288
CHEMBL3128187,inactive,,-1.027286,3.87342
CHEMBL3128187,inactive,,-9.283487,-9.625073
CHEMBL3128187,inactive,,0.865686,2.38115
CHEMBL3128187,inactive,,-0.521689,8.867567
CHEMBL3128187,inactive,,-0.664659,-2.695783
CHEMBL3128188,inactive,,6.376546,1.206111
CHEMBL3128188,inactive,,0.767748,8.874074
CHEMBL3128188,inactive,,-2.120537,6.215685
CHEMBL3128188,inactive,,-4.096495,-11.493378
CHEMBL3128188,inactive,,1.30464,4.475884
CHEMBL3128188,inactive,,-1.28588,-5.34918
CHEMBL3128188,inactive,,-1.141405,5.404049
CHEMBL3128188,inactive,,-3.726662,1.617908
CHEMBL3128188,inactive,,-2.851736,-2.758282
CHEMBL3128188,inactive,,-1.386665,9.027788
CHEMBL3128188,inactive,,-3.415335,15.414307
CHEMBL3128188,inactive,,-1.551714,5.677661
CHEMBL3128189,inactive,,-2.883994,10.720266
CHEMBL3128189,inactive,,1.405843,1.658359
CHEMBL3128189,inactive,,-3.439267,-2.863197
CHEMBL3128189,inactive,,-8.253502,-10.59942
CHEMBL3128189,inactive,,-1.327401,-7.149598
CHEMBL3128189,inactive,,6.119447,-3.890301
CHEMBL3128189,inactive,,-1.108003,8.704474
CHEMBL3128189,inactive,,-0.261891,-11.113746
CHEMBL3128189,inactive,,-4.479251,3.372648
CHEMBL3128189,inactive,,-2.102791,-2.54424
CHEMBL3128189,inactive,,0.343965,-9.661028
CHEMBL3128189,inactive,,1.498388,-7.001267
CHEMBL3128189,inactive,,3.355354,11.721066
CHEMBL3128189,inactive,,-1.297849,12.509718
CHEMBL3128190,inactive,,-3.186788,13.970781
CHEMBL3128190,inactive,,-4.079541,-2.887397
CHEMBL3128190,inactive,,2.058373,-8.915279
CHEMBL3128190,inactive,,-6.899938,-5.827803
CHEMBL3128190,inactive,,-4.929146,-6.181176
CHEMBL3128190,inactive,,-1.569924,8.300561
CHEMBL3128190,inactive,,1.392422,5.220046
CHEMBL3128190,inactive,,-1.789739,7.381213
CHEMBL3128190,inactive,,1.993115,3.447291
CHEMBL3128190,inactive,,-1.164178,3.796881
CHEMBL3128190,inactive,,-1.793877,1.368245
CHEMBL3128190,inactive,,-1.19314,-4.168011
CHEMBL3128190,inactive,,-8.569887,-6.832878
CHEMBL3128190,inactive,,-1.304291,5.896478
CHEMBL3128190,inactive,,-6.623823,-8.092908
CHEMBL3128191,inactive,,-2.91032,9.237876
CHEMBL3128191,inactive,,-4.366815,-4.724078
CHEMBL3128191,inactive,,1.699309,-9.882732
CHEMBL3128191,inactive,,-8.756402,-10.555649
CHEMBL3128191,inactive,,-4.881426,-11.74458
CHEMBL3128191,inactive,,-3.233597,0.090664
CHEMBL3128191,inactive,,0.00185,0.835281
CHEMBL3128191,inactive,,-0.75696,12.437678
CHEMBL3128191,inactive,,-4.681983,-5.782124
CHEMBL3128191,inactive,,2.319329,-2.364646
CHEMBL3128191,inactive,,-5.521494,-4.239571
CHEMBL3128191,inactive,,-8.657362,-9.517098
CHEMBL3128191,inactive,,-2.914375,2.533674
CHEMBL3128191,inactive,,-1.081046,9.928267
CHEMBL3128191,inactive,,-5.550832,-8.54715
CHEMBL3128192,inactive,,0.612158,1.071454
CHEMBL3128192,inactive,,4.688751,-0.619186
CHEMBL3128192,inactive,,-0.672117,5.592559
CHEMBL3128192,inactive,,-1.233533,4.974037
CHEMBL3128192,inactive,,-2.818599,-1.168379
CHEMBL3128192,inactive,,2.097265,3.153719
CHEMBL3128192,inactive,,-0.720407,-12.729918
CHEMBL3128192,inactive,,-1.427862,-4.691062
CHEMBL3128192,inactive,,-3.249837,5.294442
CHEMBL3128192,inactive,,-5.206281,-6.295299
CHEMBL3128192,inactive,,-1.175717,6.055037
CHEMBL3128192,inactive,,-0.897228,-2.858568
CHEMBL3128192,inactive,,-7.154589,-4.944204
CHEMBL3128192,inactive,,3.694855,-0.330297
CHEMBL3128192,inactive,,-2.485508,-3.957493
CHEMBL3128193,inactive,,1.721796,2.194545
CHEMBL3128193,inactive,,-0.575023,1.818365
CHEMBL3128193,inactive,,-0.079147,-4.551478
CHEMBL3128193,inactive,,1.626281,1.723518
CHEMBL3128193,inactive,,-6.647686,-12.13063
CHEMBL3128193,inactive,,-0.97317,-0.158008
CHEMBL3128193,inactive,,1.229619,-3.331178
CHEMBL3128193,inactive,,-6.658298,-6.836593
CHEMBL3128193,inactive,,2.255982,-2.069153
CHEMBL3128193,inactive,,-2.413301,-4.8957
CHEMBL3128193,inactive,,1.103688,4.731346
CHEMBL3128193,inactive,,-0.260018,9.828453
CHEMBL3128194,inactive,,0.399263,4.05839
CHEMBL3128194,inactive,,-0.670553,6.073552
CHEMBL3128194,inactive,,-0.565458,3.735663
CHEMBL3128194,inactive,,0.249749,4.658921
CHEMBL3128194,inactive,,-1.398724,8.042418
CHEMBL3128194,inactive,,3.219319,2.590158
CHEMBL3128194,inactive,,0.622018,-11.127621
CHEMBL3128194,inactive,,-2.118014,8.629562
CHEMBL3128194,inactive,,-8.260361,-5.506635
CHEMBL3128194,inactive,,0.278946,-5.195999
CHEMBL3128194,inactive,,-0.576415,7.799817
CHEMBL3128195,inactive,,3.134863,2.820626
CHEMBL3128195,inactive,,-1.198959,3.3741
CHEMBL3128195,inactive,,0.878656,-0.085522
CHEMBL3128195,inactive,,-3.031193,12.481385
CHEMBL3128195,inactive,,-4.809706,-2.590428
CHEMBL3128195,inactive,,-7.804727,-9.820078
CHEMBL3128195,inactive,,-1.020518,9.896514
CHEMBL3128195,inactive,,-0.981016,8.409105
CHEMBL3128195,inactive,,-2.03538,9.921384
CHEMBL3128195,inactive,,0.537325,-3.950021
CHEMBL3128196,inactive,,-1.567314,2.768408
CHEMBL3128196,inactive,,-0.520807,8.806974
CHEMBL3128196,inactive,,-0.489828,8.199852
CHEMBL3128196,inactive,,-2.945101,13.550247
CHEMBL3128196,inactive,,-3.357804,-12.05503
CHEMBL3128196,inactive,,-3.761342,13.64782
CHEMBL3128196,inactive,,0.272083,3.272115
CHEMBL3128196,inactive,,-1.595547,4.220027
CHEMBL3128197,inactive,,2.565809,-0.094201
CHEMBL3128197,inactive,,-3.75092,-3.588474
CHEMBL3128197,inactive,,3.292874,2.543794
CHEMBL3128197,inactive,,4.047176,-1.811326
CHEMBL3128197,inactive,,3.090483,-6.047029
CHEMBL3128197,inactive,,-1.790094,-12.065653
CHEMBL3128197,inactive,,3.322488,-7.667064
CHEMBL3128197,inactive,,-3.263927,-2.084522
CHEMBL3128198,inactive,,4.639723,1.512079
CHEMBL3128198,inactive,,-2.675174,-1.520326
CHEMBL3128198,inactive,,-0.898938,-1.168904
CHEMBL3128198,inactive,,2.954103,-0.233615
CHEMBL3128198,inactive,,-2.858936,8.320189
CHEMBL3128198,inactive,,2.259008,-4.091521
CHEMBL3128198,inactive,,-2.467069,2.987533
CHEMBL3128198,inactive,,-0.267444,-4.127893
CHEMBL3128198,inactive,,-5.607594,-10.593006
CHEMBL3128199,inactive,,-6.213009,-6.160779
CHEMBL3128199,inactive,,-1.923086,6.003636
CHEMBL3128199,inactive,,-3.493743,13.343532
CHEMBL3128199,inactive,,4.191783,-1.003189
CHEMBL3128199,inactive,,3.701203,-5.435812
CHEMBL3128199,inactive,,-1.705838,7.961769
CHEMBL3128199,inactive,,1.056122,1.602511
CHEMBL3128199,inactive,,-9.074643,-10.385692
CHEMBL3128199,inactive,,-6.439187,-10.357977
CHEMBL3128199,inactive,,-1.548303,-1.627253
CHEMBL3128200,inactive,,-1.938755,-4.914068
CHEMBL3128200,inactive,,-2.11616,0.749291
CHEMBL3128200,inactive,,-8.30126,-11.781168
CHEMBL3128200,inactive,,-0.599276,-7.42651
CHEMBL3128200,inactive,,-0.012941,3.085893
CHEMBL3128200,inactive,,-6.210589,-4.05313
CHEMBL3128200,inactive,,-2.623755,-13.832184
CHEMBL3128200,inactive,,5.750249,-0.982939
CHEMBL3128200,inactive,,-5.230109,-5.222724
CHEMBL3128200,inactive,,-4.650284,-5.148655
CHEMBL3128201,inactive,,-2.029139,-9.534026
CHEMBL3128201,inactive,,-3.857152,9.081846
CHEMBL3128201,inactive,,-1.516583,9.888135
CHEMBL3128201,inactive,,-0.546021,-1.67915
CHEMBL3128201,inactive,,-2.682419,0.041022
CHEMBL3128201,inactive,,-2.636436,15.850666
CHEMBL3128201,inactive,,3.004716,2.462633
CHEMBL3128201,inactive,,-1.986562,1.445885
CHEMBL3128201,inactive,,0.161442,1.521927
CHEMBL3128201,inactive,,1.361289,2.023205
CHEMBL313631,inactive,,1.04867,20.528164
CHEMBL313631,inactive,,-0.286812,20.902668
CHEMBL313631,inactive,,0.573412,20.28961
CHEMBL313631,inactive,,0.555244,20.142775
CHEMBL313631,inactive,,0.870316,20.273739
CHEMBL313631,inactive,,-0.493561,20.345953
CHEMBL313631,inactive,,-0.286803,20.007359
CHEMBL313631,inactive,,0.106327,20.459801
CHEMBL313631,inactive,,-0.052138,20.194433
CHEMBL313631,inactive,,-0.502954,20.006557
CHEMBL313631,inactive,,-0.345655,20.514324
CHEMBL313631,inactive,,-0.695754,20.551531
CHEMBL313631,inactive,,-0.997542,20.738535
CHEMBL313631,inactive,,1.136797,20.306417
CHEMBL314459,inactive,,1.697731,10.332914
CHEMBL314459,inactive,,4.903146,8.283663
CHEMBL314459,inactive,,0.282169,13.010445
CHEMBL314459,inactive,,1.809421,9.823361
CHEMBL314459,inactive,,1.638198,9.870373
CHEMBL314459,inactive,,1.879985,16.119173
CHEMBL314459,inactive,,2.610996,13.376526
CHEMBL314459,inactive,,1.326498,15.990822
CHEMBL314459,inactive,,3.160284,12.892457
CHEMBL314459,inactive,,3.075929,12.822195
CHEMBL314459,inactive,,-1.109411,12.519086
CHEMBL314459,inactive,,-1.474642,14.499309
CHEMBL314459,inactive,,-0.159095,14.632458
CHEMBL314459,inactive,,2.211766,14.586006
CHEMBL314459,inactive,,2.251423,15.245573
CHEMBL314459,inactive,,0.715976,11.169338
CHEMBL314893,inactive,,-7.01427,-16.052731
CHEMBL314893,inactive,,-6.812353,-14.260783
CHEMBL314893,inactive,,2.74325,-0.989465
CHEMBL314893,inactive,,-0.677402,-8.052971
CHEMBL314893,inactive,,-2.629725,-13.025788
CHEMBL314893,inactive,,3.017252,-12.716635
CHEMBL314893,inactive,,-4.073246,-16.650078
CHEMBL314893,inactive,,-7.100424,-17.235245
CHEMBL314893,inactive,,-6.896942,-12.112351
CHEMBL314893,inactive,,-5.332798,-14.132741
CHEMBL314893,inactive,,-6.267846,-15.183215
CHEMBL314893,inactive,,0.125911,1.690173
CHEMBL314893,inactive,,-6.396693,-14.773522
CHEMBL315468,inactive,,2.486623,17.159349
CHEMBL315468,inactive,,3.462845,17.700161
CHEMBL315468,inactive,,2.812934,18.060604
CHEMBL315468,inactive,,2.371208,16.639416
CHEMBL315468,inactive,,2.498954,17.053921
CHEMBL315468,inactive,,2.127087,16.582783
CHEMBL315468,inactive,,2.435239,17.000452
CHEMBL315468,inactive,,3.060418,17.415377
CHEMBL315468,inactive,,1.003381,17.239807
CHEMBL315468,inactive,,1.710213,19.099691
CHEMBL315468,inactive,,2.09047,16.630569
CHEMBL315468,inactive,,2.760022,17.267002
CHEMBL315468,inactive,,3.053264,17.669796
CHEMBL315468,inactive,,2.7293,17.371435
CHEMBL315468,inactive,,2.267588,16.186396
CHEMBL316868,inactive,,-4.961356,-6.521648
CHEMBL316868,inactive,,-3.173198,-3.109186
CHEMBL316868,inactive,,-4.547709,-4.200227
CHEMBL316868,inactive,,-5.942749,-6.349642
CHEMBL316868,inactive,,-7.366004,-12.115534
CHEMBL316868,inactive,,-6.624657,-3.370259
CHEMBL316868,inactive,,-5.266554,-4.987849
CHEMBL316868,inactive,,-5.631644,-6.572172
CHEMBL316868,inactive,,-6.317201,-7.294812
CHEMBL316868,inactive,,-6.092185,-5.266454
CHEMBL316868,inactive,,-5.921114,-8.737322
CHEMBL316868,inactive,,-3.817637,-6.008683
CHEMBL316868,inactive,,-7.847907,-12.538412
CHEMBL316868,inactive,,-5.122907,-6.036144
CHEMBL316868,inactive,,-5.930522,-8.13795
CHEMBL316868,inactive,,-2.1823,-0.706952
CHEMBL316868,inactive,,-5.856402,-5.441801
CHEMBL318165,inactive,,4.091747,-7.386512
CHEMBL318165,inactive,,-6.229727,-13.10958
CHEMBL318165,inactive,,-2.454635,-8.088892
CHEMBL318165,inactive,,-1.315813,-16.014387
CHEMBL318165,inactive,,-4.125993,-8.982268
CHEMBL318165,inactive,,-4.009644,-12.024661
CHEMBL318165,inactive,,-4.095759,-15.059531
CHEMBL318165,inactive,,-2.941856,-12.447481
CHEMBL318165,inactive,,-2.634361,-12.977529
CHEMBL318165,inactive,,-6.79914,-17.173561
CHEMBL318165,inactive,,-3.333914,-14.510764
CHEMBL318165,inactive,,-5.061211,-15.466287
CHEMBL318165,inactive,,-2.687687,-10.857565
CHEMBL318165,inactive,,-6.523652,-10.245188
CHEMBL318165,inactive,,-2.747662,-9.969024
CHEMBL318165,inactive,,-6.391093,-13.384618
CHEMBL318802,inactive,,-7.362733,-11.188339
CHEMBL318802,inactive,,-4.704029,-1.076147
CHEMBL318802,inactive,,-5.268504,-6.571159
CHEMBL318802,inactive,,-1.322287,3.681223
CHEMBL318802,inactive,,-3.387798,-0.720731
CHEMBL318802,inactive,,-3.762986,-2.456064
CHEMBL318802,inactive,,-3.222558,-2.963302
CHEMBL318802,inactive,,0.835772,4.09053
CHEMBL318802,inactive,,-6.585081,-4.790245
CHEMBL318802,inactive,,1.181508,8.493301
CHEMBL318802,inactive,,-6.05637,-9.426299
CHEMBL318802,inactive,,-2.157805,1.144627
CHEMBL318802,inactive,,6.302583,0.611386
CHEMBL318802,inactive,,7.660293,14.239792
CHEMBL318802,inactive,,-0.157062,4.518945
CHEMBL318802,inactive,,-6.301509,-1.03146
CHEMBL318802,inactive,,-4.340702,-1.165319
CHEMBL320138,inactive,,-7.591118,-16.574106
CHEMBL320138,inactive,,-7.490203,-16.988413
CHEMBL320138,inactive,,-7.248188,-16.094707
CHEMBL320138,inactive,,-2.522641,-13.432647
CHEMBL320138,inactive,,1.847787,-10.461646
CHEMBL320138,inactive,,4.298005,-2.081863
CHEMBL320138,inactive,,-3.113207,-6.050052
CHEMBL320138,inactive,,-2.65716,-12.165657
CHEMBL320138,inactive,,-6.040402,-15.952372
CHEMBL320138,inactive,,-6.43833,-15.332913
CHEMBL320138,inactive,,0.716919,-8.908378
CHEMBL320138,inactive,,-6.398885,-8.697963
CHEMBL320138,inactive,,-6.31958,-15.080304
CHEMBL320228,inactive,,-7.146662,-3.296924
CHEMBL320228,inactive,,-0.227656,5.833877
CHEMBL320228,inactive,,-1.805465,-5.907636
CHEMBL320228,inactive,,-3.283481,3.781419
CHEMBL320228,inactive,,-3.763653,-5.441269
CHEMBL320228,inactive,,-1.509163,4.86595
CHEMBL320228,inactive,,1.935408,5.124228
CHEMBL320228,inactive,,-2.940761,5.972443
CHEMBL320228,inactive,,-4.407839,-4.559648
CHEMBL320228,inactive,,1.263725,8.656582
CHEMBL320228,inactive,,-4.500513,-1.740368
CHEMBL320228,inactive,,-3.364977,-0.995536
CHEMBL320228,inactive,,-4.146261,-3.33525
CHEMBL320228,inactive,,1.653741,6.418438
CHEMBL320228,inactive,,0.812886,-1.372658
CHEMBL320228,inactive,,-8.99407,-6.395738
CHEMBL322842,inactive,,1.801252,14.746331
CHEMBL322842,inactive,,3.937188,15.971191
CHEMBL322842,inactive,,3.175662,17.187244
CHEMBL322842,inactive,,4.309401,16.164949
CHEMBL322842,inactive,,2.857205,16.300089
CHEMBL322842,inactive,,4.327244,16.407005
CHEMBL322842,inactive,,3.93786,15.892774
CHEMBL322842,inactive,,3.05302,15.789238
CHEMBL322842,inactive,,1.450492,17.53594
CHEMBL322842,inactive,,2.509475,15.905155
CHEMBL322842,inactive,,1.552835,18.194017
CHEMBL322842,inactive,,2.748919,15.55837
CHEMBL322842,inactive,,4.053636,15.460596
CHEMBL322842,inactive,,2.571529,15.251222
CHEMBL322842,inactive,,3.118648,16.561104
CHEMBL322842,inactive,,4.119418,15.676652
CHEMBL32411,inactive,,-6.827769,-10.879063
CHEMBL32411,inactive,,4.407419,-5.09486
CHEMBL32411,inactive,,-4.619455,-6.545777
CHEMBL32411,inactive,,-0.140273,0.70972
CHEMBL32411,inactive,,-7.6554,-16.388458
CHEMBL32411,inactive,,-5.366871,-8.000054
CHEMBL32411,inactive,,-1.952477,0.20036
CHEMBL32411,inactive,,-6.66226,-13.666297
CHEMBL32411,inactive,,-7.495069,-16.817228
CHEMBL32411,inactive,,-8.238607,-14.883791
CHEMBL32411,inactive,,-7.174473,-14.201756
CHEMBL32411,inactive,,-6.120282,-9.633501
CHEMBL32411,inactive,,-7.270416,-15.699368
CHEMBL32411,inactive,,-7.093709,-10.731624
CHEMBL32411,inactive,,-2.159533,4.048736
CHEMBL32411,inactive,,-1.762805,6.272396
CHEMBL32411,inactive,,-1.148524,-7.20678
CHEMBL32891,inactive,,-6.779634,-16.284187
CHEMBL32891,inactive,,-7.280363,-16.093777
CHEMBL32891,inactive,,-6.979716,-17.11865
CHEMBL32891,inactive,,-6.644635,-16.917589
CHEMBL32891,inactive,,-6.523143,-17.413284
CHEMBL32891,inactive,,-6.632771,-16.56267
CHEMBL32891,inactive,,-7.133764,-16.95858
CHEMBL32891,inactive,,-6.675889,-16.859087
CHEMBL32891,inactive,,-6.832731,-17.344814
CHEMBL32891,inactive,,-6.890486,-17.515945
CHEMBL32891,inactive,,-6.769958,-16.035555
CHEMBL32891,inactive,,-6.670503,-16.914976
CHEMBL32891,inactive,,-2.185118,-8.987495
CHEMBL32891,inactive,,-6.377912,-15.201092
CHEMBL32891,inactive,,0.299318,-15.40109
CHEMBL32891,inactive,,-6.479187,-16.544289
CHEMBL3290971,inactive,,5.269783,11.791631
CHEMBL3290971,inactive,,6.454515,12.178698
CHEMBL3290971,inactive,,6.599906,12.323604
CHEMBL3290971,inactive,,3.310257,14.349998
CHEMBL3290971,inactive,,1.675013,11.167927
CHEMBL3290971,inactive,,-4.200416,6.189238
CHEMBL3290971,inactive,,-5.811269,2.106596
CHEMBL3290971,inactive,,6.690046,12.539398
CHEMBL3290971,inactive,,-1.504879,5.408778
CHEMBL3290971,inactive,,7.557356,13.10679
CHEMBL3290971,inactive,,-6.218198,1.55547
CHEMBL3290971,inactive,,-4.480252,8.107793
CHEMBL3290971,inactive,,-4.201942,8.289678
CHEMBL3290971,inactive,,-4.334115,8.455359
CHEMBL3290971,inactive,,-6.500055,1.300936
CHEMBL3290971,inactive,,6.634493,11.886423
CHEMBL3290971,inactive,,6.786112,12.836067
CHEMBL3290972,inactive,,-1.719977,-7.45539
CHEMBL3290972,inactive,,-5.142244,-5.681927
CHEMBL3290972,inactive,,-5.490891,-7.264706
CHEMBL3290972,inactive,,-8.194454,-12.255754
CHEMBL3290972,inactive,,-8.646976,-10.62804
CHEMBL3290972,inactive,,-4.961797,-6.565692
CHEMBL3290972,inactive,,-4.856724,-0.746629
CHEMBL3290972,inactive,,-4.936195,-5.756018
CHEMBL3290972,inactive,,-5.414475,-7.981277
CHEMBL3290972,inactive,,-7.66167,-11.938755
CHEMBL3290972,inactive,,-6.489383,-8.754467
CHEMBL3290972,inactive,,-4.180096,-7.321224
CHEMBL3290972,inactive,,-3.462478,0.395218
CHEMBL3290972,inactive,,-1.342506,-5.585486
CHEMBL3290972,inactive,,-0.246354,3.158821
CHEMBL3290972,inactive,,-2.797435,-3.841583
CHEMBL3290972,inactive,,-8.180508,-12.325098
CHEMBL3290973,inactive,,-4.106015,1.532412
CHEMBL3290973,inactive,,-4.699007,-10.694922
CHEMBL3290973,inactive,,-8.538796,-10.903688
CHEMBL3290973,inactive,,-6.995044,-13.754343
CHEMBL3290973,inactive,,-8.191062,-10.78167
CHEMBL3290973,inactive,,-8.594791,-11.131199
CHEMBL3290973,inactive,,-5.560521,-5.691835
CHEMBL3290973,inactive,,-7.114492,-12.287045
CHEMBL3290973,inactive,,-4.110248,-12.370596
CHEMBL3290973,inactive,,-5.965862,-8.646692
CHEMBL3290973,inactive,,-4.943385,-6.59352
CHEMBL3290973,inactive,,-6.065593,-13.756276
CHEMBL3290973,inactive,,-6.390399,-12.409642
CHEMBL3290973,inactive,,-5.094891,-5.812086
CHEMBL3290973,inactive,,-8.518694,-10.910751
CHEMBL3290973,inactive,,1.938985,1.509454
CHEMBL3290973,inactive,,-7.893764,-12.095098
CHEMBL3290974,inactive,,-6.266319,-4.211078
CHEMBL3290974,inactive,,-0.455355,-10.410724
CHEMBL3290974,inactive,,-2.580285,-12.575965
CHEMBL3290974,inactive,,1.733454,-4.872447
CHEMBL3290974,inactive,,-6.086393,-9.948327
CHEMBL3290974,inactive,,2.657837,-3.886955
CHEMBL3290974,inactive,,0.486842,-3.717149
CHEMBL3290974,inactive,,-1.592305,-13.29785
CHEMBL3290974,inactive,,-0.056318,-11.007935
CHEMBL3290974,inactive,,-0.253786,-8.453034
CHEMBL3290974,inactive,,-2.647171,-4.218225
CHEMBL3290974,inactive,,-2.59497,-8.887484
CHEMBL3290974,inactive,,-4.982244,-2.061166
CHEMBL3290974,inactive,,-1.915972,-10.458328
CHEMBL3290974,inactive,,-4.058089,-11.726182
CHEMBL3290974,inactive,,-4.212707,-12.789248
CHEMBL3290975,inactive,,-1.948168,-13.336361
CHEMBL3290975,inactive,,-2.784135,-12.408544
CHEMBL3290975,inactive,,-2.432899,-7.25004
CHEMBL3290975,inactive,,-4.143911,-9.479854
CHEMBL3290975,inactive,,-4.500393,-12.521646
CHEMBL3290975,inactive,,0.017403,-11.238483
CHEMBL3290975,inactive,,-2.288187,-15.018678
CHEMBL3290975,inactive,,-3.716113,-12.233688
CHEMBL3290975,inactive,,-1.321923,-12.784941
CHEMBL3290975,inactive,,-2.668491,-7.948502
CHEMBL3290975,inactive,,-4.116499,-7.021751
CHEMBL3290975,inactive,,-3.665319,-15.040717
CHEMBL3290975,inactive,,1.046417,-13.218601
CHEMBL3290975,inactive,,1.911087,-11.158071
CHEMBL3290975,inactive,,-1.52587,-10.798181
CHEMBL3290975,inactive,,0.78215,-8.068719
CHEMBL3290976,inactive,,-3.19135,-17.766447
CHEMBL3290976,inactive,,3.222755,-13.072319
CHEMBL3290976,inactive,,3.727358,-12.841666
CHEMBL3290976,inactive,,-1.148972,-13.206655
CHEMBL3290976,inactive,,-2.817016,-14.072623
CHEMBL3290976,inactive,,2.019562,-12.718627
CHEMBL3290976,inactive,,4.319205,-13.700418
CHEMBL3290976,inactive,,-3.188229,-17.231167
CHEMBL3290976,inactive,,-4.553054,-17.581387
CHEMBL3290976,inactive,,-3.83257,-15.185778
CHEMBL3290976,inactive,,-1.793091,-12.969924
CHEMBL3290976,inactive,,2.286714,-12.322025
CHEMBL3290976,inactive,,-2.279308,-16.540764
CHEMBL3290976,inactive,,-2.111695,-16.236029
CHEMBL3290976,inactive,,-6.234913,-17.461668
CHEMBL3290977,inactive,,-7.288844,-15.149831
CHEMBL3290977,inactive,,-4.868794,-14.00763
CHEMBL3290977,inactive,,-1.124622,-12.666054
CHEMBL3290977,inactive,,-4.139595,-14.191632
CHEMBL3290977,inactive,,1.412955,-8.595724
CHEMBL3290977,inactive,,-2.678663,-14.979455
CHEMBL3290977,inactive,,-5.726332,-12.959651
CHEMBL3290977,inactive,,-3.428029,-12.07049
CHEMBL3290977,inactive,,-0.180978,-13.123556
CHEMBL3290977,inactive,,1.515953,-10.253296
